"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1330194456","9787520397605,7520397602","《安腔八音》整理及研究","马重奇, 1949- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Dialects China Fujian Sheng,Chinois (Langue) Dialectes Chine Fujian,Chinese language Dialects,Dialectology,Fujian Sheng (China) Dialects,Fujian (Chine) Dialectes,China Fujian Sheng","福建闽北方言区主要有八个方言点:建瓯,松溪,政和,蒲城石陂,建阳,崇安.为了让大众更好地普及和学习闽北方言,明清时期的语言学家们纷纷编撰一些韵书,字典和辞典.〈增补汇音〉是清代人福建方言著作,本书对〈增补汇音〉进行了深入研究.本书根据相关的古版本以及学术界相关的研究成果进行校勘和校正.以原韵书为底本进行整理,凡编排较乱者,根据韵字的音韵学地位重新编排.韵书有字有音而无释义者,根据有关工具书补充字义,以期通过整理,介绍该韵书在海内外学术界的研究动态,研究该韵书的声韵调系统,做共时的比较也做历时的比较,考证出音系,音值,考证出该韵书的音系性质以及在中国方音史上的地位和影响","否"
"1337574962","9787522700809,7522700809","屈原辞文体研究","张世磊, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Qu, Yuan, approximately 343 B.C.-approximately 277 B.C. Criticism and interpretation,Literary form,Genres littéraires","屈原辞文体研究是从文体学视角出发研究屈原辞.先秦文体内涵至少包括两个方面:文章之体类与文本之体征.建立在对文体内涵的这一理解上,从文章体类上讲,屈原辞可分为诗体与赋体两大文类.因为同一文类下的篇章又存在文本体征上的差别,这就需要对屈原辞各文类下的具体篇章从文本体征上进行再分辨.如屈辞诗体中,""离骚""篇中的抒情主人公不能直接看作是屈原,而是屈原有意设置的一个""巫""形象,""离骚""可以看作是屈原托言于巫口,让神巫替自己说话表达,据此可视""离骚""为托言体诗.""天问""""九歌""等篇皆各有其特点.刘勰言""夫情致异区,文变殊术,莫不因情立体,即体成势"",""势""就是风格,不同的文体会表现出不同的风格.屈原辞各篇章主题情感不同,体式不同,展现出来的风格也各异.屈原辞悲郁感人,言辞精美,恢弘瑰丽,其文体样式在后世被广泛继承和模仿,影响了后世文学文体写作,其中对赋体文学创作的影响尤为明显","否"
"1330421130","9787520397506,7520397505","《擊木知音》整理及研究","馬重奇, 1949- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Phonetics,Southern Min dialects,Chinois (Langue) Phonétique,Minnan (Dialectes)","","否"
"1330420591","9787520397513,7520397513","《潮聲十五音》整理及研究","馬重奇, 1949- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Dialects China Shantou (Guangdong Sheng),Chinese language Phonetics,Chinois (Langue) Dialectes Chine Shantou (Guangdong),Chinois (Langue) Phonétique","""潮聲十五音"",清末張世珍輯.張氏為廣東澄海隆都(原屬饒平)人.書前有李世銘寫于宣統元年(1909)的序和張氏寫於光緖三十三年(1907)的自序.其自序謂""有友人傳授本屬""潮聲十五音"""".此書有汕頭文明商務書局石印本.因該書為早期刻本,其中不乏謬誤之處,筆者進行勘誤補缺,寫成""新著"".此外,筆者還對其聲韻調進行歸納及語音構擬.繼而通過與""潮語十五音""""擊木知音""等文獻進行共時比較,還和現代潮汕六個方言點音系進行歷時比較,認為該韻書所反映的是清朝末年汕頭方言音系","否"
"1358705789","9787522710037,7522710030","视觉文化与小说的影像化叙事 = Visual culture and visualization narration of novels","冯勤, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese fiction History and criticism,Visual communication in art,Roman chinois Histoire et critique,Communication visuelle dans l'art","视觉文化存在三种不同的历史形态,从视觉特性看,可以分成模仿的视觉文化,复制的视觉文化和虛拟的视觉文化.此书针对当今读图时代出现的热点问题--""影像热""现象,尤其是当中作为主要表征之一的""小说影像化""现象,以视觉文化历史发展的三个不同时期(传统视觉文化,近代视觉文化和当代视觉文化)的模仿,复制与虛拟的文化特征为考察中心,立足于具体的文本分析,结合西方叙事学的相关理论,对中国古今小说的影像化叙事展开的整体性研究,广泛地讨论了视觉文化复杂的社会文化意味","否"
"1356950693","9787522709994,7522709997","日藏林语堂《红楼梦》英译稿整理与研究 = The red chamber dream","宋丹, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中國社会科学出版社","Beijing","Cao, Xueqin, approximately 1717-1763. Translations into English History and criticism","该书整理和研究了作者在日本发现的林语堂""红楼梦""英译原稿,是首部系统研究该译稿的学术专著.该书研究篇探明了林语堂的翻译与研究的关联,底本,目的,策略,特色,意义等基本问题,得出了如下对林译稿的认识:1.重视后40回,对原著节奏把握得当;2.取舍情节""重女轻男"",侍女故事占比大;3.情节整合衔接自然,译者发挥了作家与编辑出版家的优势;4.译文简明地道,顾全了西方文化与读者的阅读期待;5.译者对原著情节,语言做了带有成长小说与现代小说倾向的叙事重构;6.主要人物形象有所变异,体现了译者的原著认识与对东西文化差异的认知,投射了其个人经历与审美;7.重视再现日常细节,传统文化与诗意,翻译达成度高;目保全了核心的文学性,是成功的编译本.该书为林语堂研究,红学研究,中国文学外译研究提供了一手文献资料;有助学界深入认识林语堂其人及其翻译;且比较了林稿与英,德,日等其他外文译本,在多语种跨文化翻译研究上做出了新探索","否"
"1337574328","9787522700168,7522700167","郑玄注《易》表说","魏代富, 1985- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Zheng, Xuan, 127-200,Yi jing","本书分为正文及附录,正文首先对郑玄注""周易""涉及的理论用表格的形式展现出来,其次分别为""注""和""说"",""注""将""周易""及""易纬""郑玄注摘录出来,作为郑玄注""易""所运用理论的直接证据;""说""则对郑玄注""易""运用的理论进行考证,探讨其理论来源以及后世注""易""家的使用情况.末有综论一节,对前文未涉及的理论做进一步探讨.附录分为两部分,第一部分为""周易郑注"",以""续修四库全书""收录宋王应麟辑,清丁杰后定,清张惠言订正本为底本进行整理,并重新增加了一些条目.第二部分为""易纬"",是在武英殿本""易纬八种""的基础上整理而成,但做了较大修改,一是删除了后世伪托的""乾坤凿度""一书,二是对文字进行了校订,三是对文章顺序进行了调整.本书主要有两个目的,正文将郑玄注""周易""的理论以表格的形式呈现出来,使读者能够更容易理解;附录部分则校勘文字,纠正讹谬,力图为后世研究者提供更加准确的文本","否"
"1378704421","9787522706368,752270636X","普通话的分韵及韵谱字汇","张玉来, 1963- author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language Prosodic analysis,Chinese language Rhythm,Chinois (Langue) Analyse prosodique,Chinois (Langue) Rythme","本书是一部关于普通话韵部划分和韵字归纳的著作,基本内容分两部分:一是讨论了普通话的分韵原则,标准及诗歌押韵的通押关系,确定了普通话的韵部层级:和谐韵39韵,严韵15部,通韵13摄.二是编纂了""普通话韵谱字汇"",根据确定下来韵部层级,按音节将韵字编纂成字汇,全部字汇约收七千字.本书同时还附有五个附录:""汉语拼音方案"",普通话音节表,儿化韵(小辙儿)谱,儿化词读音规则,轻声词读音规则,以方便读者创作韵文时参考.本书也可供文史工作者,诗词创作人员,普通话研究者创作,研究时参考","否"
"1331299451","9787522700458,7522700450","现代汉语话语标记系统与认知研究 = Research on the system of discourse markers and cognition of modern Chinese","周明强, 1956- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Chinese language Discourse analysis,Chinese language Grammar,Discourse markers,Chinois (Langue) Analyse du discours,Chinois (Langue) Grammaire,Marqueurs du discours","本书从现代汉语的实际出发,通过对语料库大量语料的分类,统计,分析,整理完善了现代汉语话语标记系统的四大层次,两个大类,9个次类,41小类,132次小类,收入498个话语标记,揭示了各类话语标记在系统层次中的位置;利用语料库穷尽性的语料重点分析了使用频率高的话题性,衔接性,理据性,表态性,陈情性,示意性等6大类话语标记的结构特点,使用模式,语用功能;并利用问卷调查取得的数据,重点讨论了疑问性,坦言性,埋怨性,断言性,强调性等5类话语标记的语用功能与认知情况.本书超强的系统性,大量而全面的数据统计,扎实的描写,成功到位的解释对人们全面了解和深入研究现代汉语话语标记都具有重要的参考价值","否"
"1321943647","9787520396455,7520396452","安陆方言语法研究 : 增订本","盛银花, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Mandarin dialects China Anlu Shi Grammar,Jiang huai guan hua yu fa fang yan yan jiu an lu shi,China Anlu Shi","本书研究安陆方言的词法和句法.词法研究的内容是重叠,语缀,方所,时间,趋向,数量,指代,性状,程度,介引,关联,体貌,语气,拟音.语法研究的内容是处置句,被动句,致使句,比较句,疑问句,否定句,可能句,存现句,祈使句,感叹句,双宾句,动补句,""随""字句.研究注重安陆方言事实,尽量充分描写安陆方言语法系统,为汉语方言史,方言语法类型学研究提供安陆方言语法材料","否"
"1374795128","9787522712284,7522712289","古汉语心理活动概念场词汇系统演变研究","孙淑娟, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language Terms and phrases,Chinois (Langue) Mots et locutions","本文以概念场理论为指导,选取""忧虑""""思念""""猜度""""思谋""""意欲""五个心理概念场,从词汇系统及词义系统相结合的角度重点考察了汉语史上这五个概念场典型成员的变迁.在具体研究过程中,先从用法分析,义域广狭及频率比较几个方面考察不同时期这些典型成员的演变,而后又验诸方言,钩沉它们的历史痕迹.通过研究发现:(1)五个概念场主导词的更替过程一方面伴随着新旧成员义域的扩大与缩小及使用频率的增减,另一方面又伴随着新旧成员用法的完备与萎缩,因此主导词界定除了义域宽及频率高两项标准外,用法完备亦是一个重要的参照系.(2)五个概念场主导词的主导义位演变有A-B-C-D...型,A-B-A型,A-B-A-B型以及A-A型四种类型.(3)主导义位与主导词关系密切,前者是后者的必要条件而非充分条件.(4)义位在义位系统中所处地位的高低,概念在概念场中所占系统份额的多少以及词形所承载语义负担的轻重是制约词在相关概念场中获得主导词资格的主要因素","否"
"1330421221","9787520398824,752039882X","《八音定訣》整理及研究","馬重奇, 1949- author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language Phonetics,Southern Min dialects,Chinois (Langue) Phonétique,Minnan (Dialectes)","""八音定訣"",全稱""八音定訣全集"",清代葉開溫編,書前有""覺夢氏""光緖二十年(1894)甲午端月作的序.此二人的籍貫,生平事蹟不詳.此書版本主要有:""八音定訣"",木刻本,甲午端月版,光緖二十年,手抄本福師大館藏;廈門倍文齋活版鉛字排印,1909年(清宣統元年),廈門大學图書館藏.這是一部反映19世紀末葉兼漳,泉二腔的廈門韻書.因該書為手抄本,其中不乏謬誤,筆者進行勘誤補缺,寫成""新著<八音定訣>"".此外,筆者還對其聲韻調進行歸納並語音構擬.繼而通過和同一時期,同一區域漳州方言歷史文獻進行共時比較,還和現代漳州十個縣市方言音系進行歷時比較,從而探討清代迄今廈門方言的動態演變軌跡","否"
"1382622920","9787522701257,7522701252","歷代燕趙詞全編","于广杰","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Ci (Chinese poetry)","","否"
"1341831977","9787522704531,7522704537","""建州八音字義便覽""整理及研究","陳芳, 1977- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Southern Min dialects China Fujian Sheng Phonology,Chinese language Dialects China Fujian Sheng,Chinois (Langue) Dialectes Chine Fujian","本书是""闽台闽南方言韵书比较研究书系""中的一本.福建闽北方言区主要有八个方言点:建瓯,松溪,政和,蒲城石陂,建阳,崇安.为了让大众更好地普及和学习闽北方言,明清时期的语言学家们纷纷编撰一些韵书,字典和辞典.""增补汇音""是清代人福建方言著作,本书对<增补汇音>进行了深入研究.本书根据相关的古版本以及学术界相关的研究成果进行校勘和校正.以原韵书为底本进行整理,凡编排较乱者,根据韵字的音韵学地位重新编排.韵书有字有音而无释义者,根据有关工具书补充字义,以期通过整理,介绍该韵书在海内外学术界的研究动态,研究该韵书的声韵调系统,做共时的比较也做历时的比较,考证出音系,音值,考证出该韵书的音系性质以及在中国方音史上的地位和影响","否"
"1330420780","9787520397599,7520397599","《彙集雅俗通十五音》整理及研究","馬重奇, 1949- author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Southern Min dialects China Zhangzhou Shi Intonation","""彙集雅俗通十五音"",作者謝秀嵐,漳州東苑人.主要版本有:嘉慶二十三年(1818)文林堂刻本,五十韻,書名""彙集雅俗通十五音"";漳州顏錦華木刻本,書名""增注雅俗通十五音""等.這是一部反映19世紀初葉漳州府漳浦縣方言音系的重要韻書.因該書為刻本,其中不乏謬誤,筆者進行勘誤補缺,寫成""新著<彙集雅俗通十五音>"".此外,筆者還對其聲韻調進行歸納及語音構擬.繼而通過和同一時期,同一區域中西漳州方言歷史文獻進行共時比較,還和現代漳州十個縣市方言音系進行歷時比較,從而探討19世紀初迄今漳浦方言的動態演變軌跡","否"
"1346062770","9787522704227,7522704227","《孟子》英译本比较研究","刘单平, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Mencius,Mengzi (Mencius),Translating and interpreting","本书以詹姆斯,理雅各(James Legge),赖发洛(Leonard A.Lyall)和刘殿爵(D.C.Lau)的""孟子""英译本作为研究对象.三位译者的身份分别是传教士,在华海关洋员和著名汉学家,他们的""孟子""英译本分别出版于1861年,1932年和1970年,可以彰显一个世纪以来""孟子""英译本的历史和文化""貌相"".通过对三种""孟子""英译本在编排体例和译文内容两个方面进行全面,系统的比较,不仅可以感受不同身份,不同时代译者对孟子思想的独特认识,还可以从思想史的跨文化比较角度,研究译者对原文中所包含的哲学思想和文化内涵的理解和译介程度,并以此为基础总结译本特色,探究造成译本不同特色的原因,审视典籍英译本在传播传统文化时面临的挑战,寻求通过典籍外译本传播儒家传统文化的有效途径","否"
"1372619290","9787520394864,7520394867","甘肃方音字汇 = Homophony syllabaries of dialects in Gansu Province","朱富林","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Mandarin dialects China Gansu Sheng Phonology,Chinese language Dialects China Gansu Sheng Phonology,Chinese language Dialects Phonology,Mandarin dialects Phonology,China Gansu Sheng","","否"
"1371192857","9787522711836,7522711835","孟子译评","薛永武, 1957- author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Mencius. Commentaries","本书在对""孟子""原文翻译的基础上,运用阐释学的原理和方法,把孟子放在中国文化史的历史长河中进行哲学,社会学,管理学,教育学和美学等多方面的研究,进而挖掘孟子思想的历史价值和现代多维价值.通过由果溯因,沿波讨源,为中国文化自信寻找中国文化发展的内在逻辑.本书通过译评的方式,一方面理清孟子思想在儒家思想体系和儒学发展史上的重要地位;另一方面,通过对孟子思想进行哲学,哲学,社会学,管理学,教育学和美学等多维研究,在中国文化发展史的历时性与共时性的双重角度和立体坐标中挖掘孟子思想的多维价值,肯定孟子思想的的当代价值.因此,本研究既具有理论创新价值,也具有较高的学术价值","否"
"1330421137","9787520396936,7520396932","《潮声十七音》整理及研究","姚弗如, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Southern Min dialects China Chaozhou Shi,Southern Min dialects China Shantou Shi,Chinese language Pronunciation,Chinois (Langue) Prononciation,Southern Min dialects China 潮州市","""潮聲十七音""(全稱""潮聲十七音新字彙合璧大全""),澄邑姚弗如編,蔡邦彥校,1934年初版.該書有聲母十七音,新增杳嫋兩音.""潮聲十七音""共34部,59個韻母.平上去入,各分陰陽,共8個聲調.因該書為早期刻本,其中不乏謬誤之處,筆者進行勘誤補缺,寫成""新著<潮聲十七音>"".此外,筆者還對其聲韻調進行歸納及語音構擬.繼而通過與""潮聲十五音""""潮語十五音""等進行共時比較,還和現代潮汕六個方言點音系進行歷時比較,認為該韻書所反映的是清末民初的澄海方言音系","否"
"1377525737","9787522710518,7522710510","陈八郎本《昭明文选》音注研究","董宏钰, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Wen xuan,Chinese language Phonology","陈八郎本""昭明文选""是现今仅存惟一一部宋刊五臣单注全帙本(有部分配抄),五臣注""文选""做为唐玄宗开元年间的音义著作,其中大量的音注材料典型,集中地体现唐代语音特点,具有特殊的研究价值.本文通过采用反切系联法,辅之反切比较法,以""广韵""为参照坐标,整理考证出陈本""文选""声,韵,调的语音系统.据此可以推知,其音注反映的是有唐时代士人阶层传承的读书音系统.音注用字侧重于实用,并兼顾源流,选字趋于集中,多以常用,常见字为主,更加简明合时,是语音发展简化的一种表现","否"
"1354328336","9787520397650,7520397653","创伤小说的伦理意义研究","王卉, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","English fiction History and criticism,Roman anglais Histoire et critique,English fiction,Criticism, interpretation, etc","","否"
"1330421326","9787520397568,7520397564","《渡江書十五音》整理及研究","馬重奇, 1949- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Southern Min dialects China Xiamen (Xiamen Shi),Southern Min dialects Phonology,Southern Min dialects Rhyme,Chinese language Dialects China Xiamen (Xiamen Shi),Minnan (Dialectes) Chine Xiamen (Xiamen),Minnan (Dialectes) Rimes,Chinois (Langue) Dialectes Chine Xiamen (Xiamen)","《渡江書十五音》的著者, 著作年代皆不詳, 手抄本, 四十三韻. 1987年東京外國語大學亞非言語文化研究所影印發行, 有李榮序. 這是一部反映清代漳州府長泰縣方言音系的重要韻書. 因該書為手抄本, 其中不乏謬誤, 筆者進行勘誤補缺, 寫成《新著〈渡江書十五音〉》. 此外, 筆者還對其聲韻調進行歸納及語音構擬. 繼而通過與《彙集雅俗通十五音》《增补彙音》進行共時比較, 還和現代漳州十個縣市方言音系進行歷時比較, 從而探討清代迄今長泰方言的動態演變軌跡","否"
"1334409954","9787520397575,7520397572","《增補彙音》整理及研究","馬重奇, 1949- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Southern Min dialects China Quanzhou Shi Phonology,Southern Min dialects Phonology,China Quanzhou Shi","""增補彙音""是繼謝秀嵐編著的""彙集雅俗通十五音""之後的地方韻書.""增補彙音""的著者不詳,書首有嘉慶庚辰年(1820)""壺麓主人""序,三十韻.此書版本主要有:漳州素位堂木刻本;民國17年(1928)上海大一統書局石印本64開6卷本等.這是一部反映19世紀初葉漳州府海澄縣方言音系的重要韻書.因該書為刻本,其中不乏謬誤,筆者進行勘誤補缺,故寫成""新著<增補彙音>"".此外,筆者還對其聲韻調進行歸納及語音構擬.繼而通過與""彙集雅俗通十五音""""渡江書十五音""進行共時比較,還和現代漳州十個縣市方言音系進行歷時比較,從而認為,該韻書所反映的是19世紀初葉漳州府海澄縣文讀音系","否"
"1377515069","9787522701097,7522701090","抉择的高度 : 张平小说研究","王春林, 1966- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Zhang, Ping, 1954- Criticism and interpretation,Authors, Chinese 20th century Biography,Chinese fiction 20th century History and criticism,Écrivains chinois 20e siècle Biographies,Roman chinois 20e siècle Histoire et critique","","否"
"1334410353","9787520397582,7520397580","《增補彙音妙悟》《拍掌知音》整理及研究","馬重奇, 1949- author","2022","chi","Book","PrintBook","Di 1 ban",3,"中国社会科学出版社","Beijing","Southern Min dialects China Quanzhou Shi Phonology,Southern Min dialects Phonology,China Quanzhou Shi","""增补汇音妙悟""是清代人撰写的福建韵书,作者是泉州人黄谦.""汇音妙悟""内容以韵母""五十字母""为经,以声母""十五音""为纬,再以""八音声调""梳栉贯穿其间,而形成""三推成字法"".三推成字法歌诀为:""先从字母弁子头,反切声音左位收.平仄分明居右畔,完成一字传千秋.三推之法意何如,但愿世人喜读书.凡字旁通心内得,无忘昔日诵于斯.""全书总体意图即所谓""因音以识字,使农工商贾按卷而稽,无事载酒问字之劳"".此书两百年来对于闽南地区,台湾等地的闽南语音的发展影响甚大,三推成字法也是闽南语走向拼音化之路的前锋,深具学术参考价值.现代研究者对原韵书进行声韵调系统的构拟,考证音系性质,介绍了该韵书海内外学界的研究动态,对原作者,成书时间,时代背景,各种版本都做了分析.通过本书可以了解清代音韵学的情况","否"
"1350736866","9787522702025,752270202X","""花儿""语言文化研究","荊兵沙, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Folk poetry, Chinese China History and criticism,Folk songs, Chinese China History and criticism,Flowers Songs and music,Language and culture China,Chinese language Social aspects,Poésie populaire chinoise Chine Histoire et critique,Fleurs Chants et musique,Langage et culture Chine,Chinois (Langue) Aspect social,China Social life and customs,Chine Mœurs et coutumes","""花儿""是西北地区藏族,裕固族,东乡族,保安族,土族,撒拉族,回族,汉族,蒙古族等九个民族用汉语演唱的民歌,是丝绸之路上古老的口传民歌,被誉为""大西北之魂"".本书在梳理百年""花儿""学术研究史的基础上,分析""花儿""的词法,句法,探讨""花儿""的格律,归纳""花儿""的修辞格及谋篇艺术,讨论""花儿""的英译问题及""花儿""的""走出去""策略,总结""花儿""传承人研究应注意的关键性问题,研究""花儿""蕴含的民俗文化等,对非物质文化遗产传承和保护及丝绸之路文化研究具有重要的价值和意义","否"
"1378455922","9787522713113,7522713110","汉语方言处置范畴比较研究","余乐, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","","本书在广泛参阅文献和收集语料的基础上,在类型学视野下,对汉语方言的处置式进行了较为全面深入的比较研究.内容包括7章:第一章说明研究背景和研究现状.第二章讨论处置式的语法意义.首先就""把""的词性和作用,""把""字句和处置式的争论以及如何理解处置式等问题说明了学界的分歧.然后从语义类型上将方言处置式分为""处置,致使,遭受,对待,命名""五类,并分别讨论了各自的语义限制.最后简要介绍了学界关于处置式语用意义研究的代表性成果.第三章从处置标记的地域分布,语义分布,方言分布三个方面讨论了处置式的层次类型.重点讨论了复合处置标记的构成方式和生成机制以及汉语方言的多标记现象.第四章将方言中无标记的处置义表达式分为受事前置型,动词谓语型,复指代词型三类,分别考察了它们在方言中的句式结构和句法要求,并根据现有的方言材料,总结了这几类句式的地理分布和分布特点.第五章重点讨论方言中有标记处置式的结构特点.第六章着重从历时层面探讨了方言处置式和处置标记的演化路径.第七章是总结","否"
"1373691025","9787522711911,7522711916","《论语》英译与文化传播","刘宏伟, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Confucius. Translations into English History and criticism","","否"
"1371191570","9787522711829,7522711827","汉语方言持续体比较研究","罗自群, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","","本书是有关汉语方言持续标记的比较研究,这是多年来国内外汉语语法学界讨论的一个热点问题.本书稿在以往所有研究的基础上,从汉语方言的整体出发,对这个问题进行深入的发掘和研究.本书稿采用从点入手,点面结合的鸟瞰式的描写方法和比较方法,把整个汉语方言中的持续标记作为研究对象.并且通过共时的,大量语言事实的排比,从语音着手,根据汉语方言语音演变和发展的一般规律,以及汉语虚词演变的特殊规律,讨论了汉语方言持续标记的类型,以及地理上的分布特点.最后,书稿还参照汉语史上的文献记载,借鉴相关的研究成果,进一步推测汉语持续标记的来源及其语法化的过程,推导它们具有共同来源的最大可能性.其结论是新鲜的,自成一家之说","否"
"1384457775","9787520397155,7520397157","基于语料库的汉语程度副词历时研究 : 兼与英语比较","张家合, 1977- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Adverb,Chinois (Langue) Adverbe","本书立足于汉语实际,依据台湾""中央研究院""的标记语料库,系统全面地考察汉语程度副词的基本面貌和历史流变,研究程度副词的搭配能力与历史发展:借助构式搭配分析法,以上古汉语的""最""类词,中古汉语的""甚""类词和近代汉语的""更""类词为例,考察近义程度副词的""异""和""同"":利用语料库语言学的方法,对汉语历史文献""红楼梦""和""金瓶梅词话""的文本问题进行考察:将近代汉语与早期现代英语(B0)的程度副词进行比较,为汉,英语言比较研究,特别是古代语言的比较研究提供了一个可资参照的样本:结合语法化,词汇化和主观化理论,对汉英程度副词的来源历程和形成机制进行探究,结合语言事实,发现""超越""义词语,""数量词""和""性状指示代词""往往会演化为程度副词的语义演化规律","否"
"1350736214","9787522703947,7522703948","谭献与晚清文坛","刘红红, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Tan, Xian, 1830-1901 Criticism and interpretation,Tan, Xian, 1830-1901,Chinese literature Qing dynasty, 1644-1912 History and criticism,Littérature chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese literature,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","","否"
"1337037110","9787520399531,7520399532","梦演红楼 : ""红楼梦""之梦的神话原型研究","张丽红, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Cao, Xueqin, approximately 1717-1763,Hong lou meng (Cao, Xueqin)","","否"
"1327827827","9787520395557,7520395553","长沙方言体貌特征的生成语法研究","鲁曼, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Xiang dialects China Changsha Shi Grammar,Xiang (Dialectes) Chine Changsha Grammaire,China Changsha Shi","","否"
"1371481055","9787520396820,7520396827","汉藏文论比较 = Comparison of Chinese and Tibetan literary theories","马建智, 1962- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese literature History and criticism Theory, etc,Tibetan literature History and criticism Theory, etc,Littérature chinoise Histoire et critique Théorie, etc,Littérature tibétaine Histoire et critique Théorie, etc,Criticism, interpretation, etc","","否"
"1347064393","9787522704432,752270443X","汉魏六朝书信研究","刘银清, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Chinese letters History and criticism,Chinese literature Qin and Han dynasties, 221 B.C.-220 A.D. History and criticism,Chinese literature 220-589 History and criticism,Littérature chinoise 221 av. J.-C.-220 (Dynasties des Qin et des Han) Histoire et critique,Littérature chinoise 220-589 Histoire et critique","","否"
"1343640575","9787522705965,7522705967","文献新视域","楊亮, 1975- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1350075739","9787520397094,7520397092","宿松方言语法研究","黄晓雪, author","2022","chi","Book","PrintBook","Zeng ding ben, di 1 ban",4,"中国社会科学出版社","Beijing","Gan dialects (China) China Susong Xian,Chinese language Dialects China Susong Xian,Chinese language Dialects,Gan dialects (China),China Susong Xian","","否"
"1347772757","9787520395564,7520395561","武汉方言语法研究","赵葵欣, author","2022","chi","Book","PrintBook","Xiu ding ben, di 1 ban",5,"中国社会科学出版社","Beijing","Mandarin dialects China Wuhan Shi Grammar,Chinese language Dialects China Wuhan Shi Grammar,Chinese language Dialects Grammar,China Wuhan Shi","","否"
"1351669522","9787520395410,7520395413","湖南永州方言研究 = A research on Yongzhou dialect of Hunam province","贡贵训, 1977- author","2022","chi","Book","PrintBook","Di 1 ban",3,"中国社会科学出版社","Beijing","Xiang dialects China Yongzhou Shi,Chinese language Dialects China Yongzhou Shi,Chinese language Dialects,Xiang dialects,China Yongzhou Shi","","否"
