"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1157892246","9787520337052,7520337057","中国环境治理中的传媒策略研究","姚劲松, 1982- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Mass media Environmental aspects China,Mass media and the environment China,Médias Aspect de l'environnement Chine,Médias et environnement Chine,Huan jing zong he zheng zhi Chuan bo mei jie Ce lue Yan jiu Zhong guo,Mass media and the environment,Mass media Environmental aspects,China","","否"
"1251472330","9787520323451,7520323455","首都师范大学文艺学博士文选. 第三辑","首都师范大学","2018","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","College students' writings, Chinese China Shenzhen Shi,Chinese literature 20th century,Aesthetics,Art, Chinese,Littérature chinoise 20e siècle,Art chinois,Wen yi xue Wen ji,Chinese literature,College students' writings, Chinese,China Shenzhen Shi,1900-1999","Ben shu shou lu le "" xin shi "" ge yao zi yuan "" de fa xian yu fa sheng "" "" hai xia liang an fang dong mei zhe xue si xiang yan jiu xian zhuang ji fen xi "" "" xiang shan xin xue dui zhong guo gu dian mei xue de xian dai zhuan xing fa hui de zhu tui zuo yong "" "" bei ping de da xue chang yu yu xin xing zhi shi zhu ti de su zao (1928-1937) "" deng wen zhang","否"
"1054353781","9787520314688,7520314685","国际化进程中的语言接触研究 : 以浙江义乌小商品城语言使用状况为例","毛力群, author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language China Yiwu Shi Foreign elements,Chinese language China Yiwu Shi Foreign words and phrases,Sociolinguistics China Yiwu Shi,Chinese language Dialects China Yiwu Shi,Chinese language Dialects,Chinese language Foreign elements,Chinese language Foreign words and phrases,Sociolinguistics,China Yiwu Shi","本书以社会语言学中传统的研究方向: 语言使用和语言态度作为研究领域, 在这个领域内选定义乌中国小商品城语言状况为研究对象.在实地调查中国小商品城1198名经营及6个个案语言状况的基础上, 对中国小商品城语言状况进行定量和定性相结合的研究.本论文运用社会语言学相关理论及研究方法, 使用Spss13.0统计分析软件包, 对中国小商品城经营ʹ的语言能力, 语言使用, 语言态度等基本情况进行了描写","否"
"1268960901","9787520371599,752037159X","后殖民视野下的迈克尔·翁达杰小说研究 = A postcolonial study of Michael Ondaatje's major novels","刘丹 (PhD. in literature), author","2021","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Ondaatje, Michael, 1943- Criticism and interpretation,Ondaatje, Michael, 1943-,Canadian fiction 20th century History and criticism,Emigration and immigration in literature,Émigration et immigration dans la littérature,Canadian fiction,Criticism, interpretation, etc,1900-1999","","否"
"1155493230","9787520340137,7520340139","再现批判诗性 : ""后9·11""小说诗学伦理叙事研究","吴荣兰, 1983- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","American fiction 21st century History and criticism,September 11 Terrorist Attacks, 2001, in literature,Terrorism in literature,Roman américain 21e siècle Histoire et critique,Attentats du 11 septembre 2001, États-Unis, dans la littérature,Terrorisme dans la littérature,American fiction,September 11 Terrorist Attacks (2001) in literature,Criticism, interpretation, etc,2000-2099","","否"
"1201377138","9787520356121,7520356124","孝經鄭氏註箋釋","曹元弼, 1879-1953, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中國社會科學出版社","Beijing","Xiao jing,Filial piety,Piété filiale","","否"
"1347772757","9787520395564,7520395561","武汉方言语法研究","赵葵欣, author","2022","chi","Book","PrintBook","Xiu ding ben, di 1 ban",5,"中国社会科学出版社","Beijing","Mandarin dialects China Wuhan Shi Grammar,Chinese language Dialects China Wuhan Shi Grammar,Chinese language Dialects Grammar,China Wuhan Shi","","否"
"1264710751","9787520376655,7520376656","阿尔泰语系语言比较研究","朝克, 1957- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Altaic languages,Altaic languages Phonetics,Altaic languages Syntax","","否"
"1377527181","9787522706382,7522706386","汉语V定N中构式的形成与语法化研究","仝国斌, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","","","否"
"1343560332","9787520375696,7520375692","汉语口语语篇库 : 建构与标注 = Chinaese spoken discourse corpus","李爱军 (1966-)","2021","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Han yu Kou yu Zhuan yong shu ju ku","本书面向新一代语音认知智能技术,在语音学和其他语言学研究成果基础上,对口语语篇进行结构和功能的描述和表示(representation),建立汉语口语语篇的多层级标注规范,为语音研究和应用提供重要的理论和数据支撑","否"
"1370203101","9787520399739,7520399737","《论语》英译原理研究","蔡新乐, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Confucius. Translations into English History and criticism,Lun yu (Confucius)","本书提出应建构出适宜历史需要的儒学翻译学,将中华文化思想的重要资源运用于翻译研究之中,推动翻译研究走出后现代虛无主义的困境,最终建立起新的""跨文化的人的构成""的理论系统,以促使翻译研究的理论建构走向""中国化""道路.以此为思想导向,本书主要致力于儒家思想的方法论的探索及其在""论语""英译之中系统性的运用.作者经过详尽的考察和分析指出,尽管朱熹早就提出,中庸之道乃儒家""道统""之所寄,但即使他本人在其""集解""之中也并没有突出加以运用,而在现代有关思想在今译和英译之中亦没有发挥应有作用,故而,儒家""为己之学""所要求的对人的打造的""德"",往往被外化为""道德"",恰与夫子之追求截然相反.如此,重振""合外内之道也,故时措之宜也""(""礼记,中庸"")的中庸哲思,也就有必要引入译论建构,确定其方法论地位并以之为导引,才可跨文化再现儒家经典之真.因而,""以儒解儒""不仅是语内解释更是语际译解的主要的时代课题,而需要大力倡导,和进一步落实.而本书通过学理分析,相应的例证的讨论,研判以及对""论语""有关论断的重译,高屋建瓴,试图揭示出有关方法论的运用的可能性和可行性","否"
"1372979016","9787522707433,7522707439","民俗学语境下缅甸缅族民间叙事文学研究","寸雪涛, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Burmese literature History and criticism,Folk literature, Burmese History and criticism,Narration (Rhetoric),Littérature birmane Histoire et critique,Littérature populaire birmane Histoire et critique,Narration,Burmese literature,Folk literature, Burmese,Criticism, interpretation, etc","","否"
"1235866428","9787520332941,7520332942","中介语建构过程探究 = On the process of interlanguage construction","闫长红, author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing Shi","Interlanguage (Language learning),Pragmatics,Second language acquisition,Interlangue (Apprentissage des langues),Pragmatique,Langue seconde Acquisition,pragmatics,Zhong jie yu Yu yan xue Yan jiu","Ben shu gong jiu zhang, zhu yao nei rong bao gua : zhong jie yu li lun ; er yu xi de de ren zhi shi jiao ; "" zhu yi "" yu zhong jie yu jian gou ; "" dui bi "" yu zhong jie yu jian gou ; "" qian yi "" yu zhong jie yu jian gou ; zhong jie yu xiang mu zhi "" chu cun (yi) "" deng","否"
"1237994628","9787520376013,752037601X","当代文学批评 : 问题意识与理论运用","姜岚, author","2021","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1393075518","9787520388030,7520388034","郭沫若研究年鉴 = Yearbook of Guo Moruo studies","趙笑潔","2021","chi","Book","PrintBook","Di 1 ban",3,"中國社會科學出版社","Bei jing","Guo, Moruo 1892-1978,Guo mo ruo 1892-1978 Ren wu yan jiu 2019,Zuo jia Ren wu yan jiu Zhong guo Xiandai Nian jian","本書是郭沫若紀念館連續編撰的第10部郭沫若研究學術年鑑.該卷通過""研究綜述"" ""特別推介"" ""新刊佚文"" ""論文選編"" ""學術爭鳴"" ""觀點摘編"" ""碩博論文""等欄目,全面展示2019年在文學,歷史學和古文字學等各個領域中富有深度和創新性的郭沫若研究成果","否"
"1132695671","9787520318143,7520318141","跨界网 = Crossover creativity","凌逾 (Professor of Chinese literature), author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Creation (Literary, artistic, etc.),Art and literature,Art et littérature","","否"
"1306260085","9787520389389,7520389383","文学人类学 : 迈向人, 符号和文学的跨学科新路径 = Literary anthropology : a new interdisciplinary approach to people, signs, and literature","Fernando Poyatos","2021","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Literature and anthropology Congresses,Anthropology in literature Congresses,Oral tradition in literature Congresses,Anthropology Congresses,Signs and symbols Congresses,Semiotics Congresses,Littérature et anthropologie Congrès,Anthropologie dans la littérature Congrès,Tradition orale dans la littérature Congrès,Anthropologie Congrès,Signes et symboles Congrès,Anthropology,Anthropology in literature,Literature and anthropology,Oral tradition in literature,Semiotics,Signs and symbols,Conference papers and proceedings","","否"
"1370645522","","文字与文明研究","黄亚平, 1958- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Etymology,Chinois (Langue) Étymologie,Civilization,China Civilization,Chine Civilisation,China","","否"
"1228151923","9787520322867,7520322866","文学是什么 : 文学原理简易读本","杜书瀛, 1938- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Literature History and criticism Theory, etc,Littérature Histoire et critique Théorie, etc,Literature Theory, etc,Criticism, interpretation, etc","","否"
"1390132094","","中国文学年鉴(2022)","中国社会科学院文学研究所","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","","","否"
"1350075739","9787520397094,7520397092","宿松方言语法研究","黄晓雪, author","2022","chi","Book","PrintBook","Zeng ding ben, di 1 ban",4,"中国社会科学出版社","Beijing","Gan dialects (China) China Susong Xian,Chinese language Dialects China Susong Xian,Chinese language Dialects,Gan dialects (China),China Susong Xian","","否"
"1240901996","9787520357692,7520357694","印度古代文学","黄宝生, 1942- author","2020","chi","Book","PrintBook","Di 1 ban",4,"中国社会科学出版社","Beijing","Vedic literature History and criticism,Indic literature History and criticism,Littérature védique Histoire et critique,Littérature de l'Inde Histoire et critique,Indic literature,Vedic literature,Criticism, interpretation, etc","","否"
"1193937464","9787520302173,7520302172","天水与""一带一路""沿线国家地域文化双语转换 = English and Chinese bilingual transformation on regional cultures between Tianshui and countries along the Belt and Road initiative","马英莲, 1963- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Translating into English,English language Translating into Chinese,Translating and interpreting,Travel Terminology,Tourism Translating,Voyage Terminologie,Travel,Tianshui (Gansu Sheng, China) Description and travel,China Tianshui (Gansu Sheng),Terminology","本书主要包括描写和解释两个层面.借鉴目的语国家旅游文本结构重构了天水""五大文化""旅游景点以及与每个地域文化语境相似的""一带一路""沿线国家主要旅游景点的描写语境.所有描写均模仿目的语读者可接受的语篇,呈现为一个汉语重构语篇,一个对应的英语书面语介绍语篇及英语口语导游词.最后运用基于翻译语境说和语篇特质的""相关理论""译文评估解释性模式客观具体地评判了翻译文本的质量","否"
"1378283767","9787520397643,7520397645","新媒体时代思想政治教育创新研究 = Research on the innovation of ideological and political education in the new media era","邹慧, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Mass media,Technological innovations,Digital media,Communist education China,Political science China,Médias,Innovations,Éducation communiste Chine,mass media,Communist education,Political science,China","","否"
"1141741164","9787520334341,7520334341","图像化时代的图文关系研究","李烨鑫, 1981- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Visual communication,Signs and symbols,Language arts,Communication visuelle,Signes et symboles,Arts du langage,symbols,Chuan bo xue Yan jiu","本书包括""新的时代: 图像化时代""""图文之辨""""场域理论与图文关系""""图文互换: 超符号美学""""图文缝合""等内容","否"
"1322242900","9787520379274,7520379272","周易象义","丁易東, jin shi 1268, author","2021","chi","Book","PrintBook","Di 1 ban",4,"中国社会科学出版社","Beijing","Yi jing","本书以李鼎祚《周易解集》,朱震《汉上易传》为根本,并与诸家相关著述互为参补","否"
"1334963208","9787520368223,752036822X","承心堂诗文钞","许晓春, 1960- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","","","否"
"1373691025","9787522711911,7522711916","《论语》英译与文化传播","刘宏伟, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Confucius. Translations into English History and criticism","","否"
"1124771274","9787520333979,7520333973","俄汉互参式意义重构的译学研究","赵小兵, 1968- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Russian language Translating into Chinese","","否"
"1241658166","9787520328319,7520328317","实证和语料库语言学前沿","揭春雨","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Corpora (Linguistics),Chinese language Data processing,Corpus (Linguistique),Chinois (Langue) Informatique","","否"
"1289883815","9787520379021,7520379027","日本战后派作家的战争体验与书写","何建军, author","2021","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Japanese fiction 20th century History and criticism,Japanese literature 1945-1989 History and criticism,World War, 1939-1945 Literature and the war,Roman japonais 20e siècle Histoire et critique,Littérature japonaise 1945-1989 Histoire et critique,Guerre mondiale, 1939-1945 Littérature et guerre,Japanese fiction,Japanese literature,War and literature,Criticism, interpretation, etc,1900-1999","","否"
"1266020283","9787520338714,7520338711","诗经讲义稿","周春健, 1973- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Shi jing,Shi jing Shi ge yan jiu","Ben shu shi zhuan zhe zai zhong shan da xue jiang shou "" shi jing "" shi nian de jiang yi jie ji. fen shang xia liang pian, shang pian lun shu "" shi jing "" xue de ji ge ji ben wen ti, xia pian xuan qu "" shi jing "" yao mu jin xing jiang du. quan shu zhi li yi, nai cong gu dian xue jiao du chu fa, zhong zai chan shuo "" shi jing "" zai zhong guo gu dian she hui jiao hua yi yi zhi fa hui","否"
"1260190064","9787520345293,7520345297","文艺鉴赏学举凡","魏饴, 1958- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Art appreciation,Literature Appreciation,Art Appréciation,Littérature Appréciation","","否"
"1388306934","9787520398749,7520398749","语言经济研究 = Language economics research","梁昊光.","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Yu yan xue Jing ji xue Yan jiu","本书在把握""一带一路""建设的高度和语言资源的高度两条主线的基础上,研究构建语言经济,语言政策和语言规划的价值体系,探索如何实现中文语言国际化,为""一带一路""的互联互通""铺路搭桥"".本书共分为六章,内容分别为:语言经济的理论基础;全球视角下的语言产业分析;语言产业发展趋势;语言与经济建设;语言与国际经济话语权建构;语言战略规划与经济全球化治理","否"
"1287225908","9787520356053,7520356051","安徽芜湖六郎方言 = Survey of Liulang dialect in Wuhu county in Anhui province","陈丽, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Wu dialects China Wuhu,Wu dialects,China Wuhu","","否"
"1390132292","9787522709291,7522709296","中国语言学年鉴(2022)","张伯江","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","","","否"
"1373643826","9787520380003,7520380009","中国语言资源集. 辽宁","夏中华","2021","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Dialects China Liaoning Sheng,Mandarin dialects China Liaoning Sheng,Chinois (Langue) Dialectes Chine Liaoning,Chinese language Dialects,Mandarin dialects,China Liaoning Sheng","","否"
"1096348867","9787520311526,752031152X","中国现代文学转型的政治经济学维度 : 以<小说月报>上的广告为中心","李直飞.","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Zhong guo wen xue Xian dai wen xue Wen xue yan jiu","Ben shu yi xiao shuo yue bao shang de guang gao wei shi jiao,Zai yi wang yan jiu xian dai wen xue zhuan xing de ji chu shang,Tong guo guang gao tou shi chu yi xie yan jiu xian dai wen xue zhuan xing zhong bei zhe bi de yin su,Chu bu kao cha le min guo jing ji,Zheng zhi,Fa lv,Chuan mei,Jiao yu deng zhu duo she hui ji zhi dui xiao shuo yue bao chuang kan,Yun xing,Zhong kan deng de ying xiang,Gou le le zuo zhe,Bian ji,Chu ban shang ji du zhe shi ru he""shi ying""huo tu po ge zhong ji zhi de,Zhang xian ge zhong""he li""ying xiang xia de xian dai wen xue jian nan zhuan xing,本书以<小说月报>上的广告为视角,在以往研究现代文学转型的基础上,通过广告透视出一些研究现代文学转型中被遮蔽的因素,初步考察了民国经济,政治,法律,传媒,教育等诸多社会机制对<小说月报>创刊,运行,终刊等的影响,勾勒了作者,编辑,出版商及读者是如何""适应""或突破各种机制的,彰显各种""合力""影响下的现代文学艰难转型","否"
"1250258646","9787520345699,7520345696","基于事件结构分析的汉语短语型动结式习得研究 = A study on L2 acquisition of Chinese phrasal VR construction based on event structure theory","冯丽娟, author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Study and teaching English speakers,Chinese language Grammar,Chinois (Langue) Grammaire,Han yu Duan yu Yu fa jie gou Yan jiu","","否"
"1263684747","9787520373067,7520373061","唐诗经典分类品鉴","孙艳红, 1970- author","2021","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese poetry Tang dynasty, 618-907 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1350761355","9787520391825,7520391825","周易學","曹元弼, 1879- editor","2021","chi","Book","PrintBook","Di 1 ban",2,"中國社會科學出版社","Beijing","Yi jing","本书分为七个部分,即明例,要旨,图表,会通,解纷,阙疑和流别.明例论<周易>体例以及各易家家法,要旨掇举<周易>最重要经句并进行疏通阐发,图表是对明例所涉体例的图表化,会通侧重于<周易>与其他经书的融会贯通,解纷对易学史上聚讼纷纭之处进行调解,阙疑则对<河图>,<洛书>,先天后天备存其目以俟后贤,流别展现了易学流传的历史脉络","否"
"1283991227","9787520362351,7520362353","新经学讲演录","姜广辉, 1948-","2020","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Chinese classics History and criticism,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Criticism, interpretation, etc","","否"
"1378355137","9787522714271,7522714273","""西方""如何作为方法 : 西方文论话语反思与中国文论研究","段吉方, author","2021","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","","本著作中收录的相关理论文章正是在这样的理论背景与现实下创作的,著作题名为""'西方'如何作为方法:西方文论话语反思与中国当代文论若干问题研究"",本意就是试图从理论与现实的角度,对西方文论话语反思与中国当代文论若干问题展开研究.本著作共分四辑,分别为马克思主义文艺理论研究,西方文论反思与当代文论建构,阐释学文论在中国的影响与建设,当代美学的政治转向,主要内容涉及马克思主义经典文艺思想中国化当代化研究的问题,当代西方文论反思研究的知识论路径与方法论立场问题,文论""失语症""与当代中国文论的价值重估,原创推动问题,中国当代文论中的后现代主义话语批判问题,""中国经验""与当代中国文论话语体系构建问题等.相关研究论述在学界产生较大反响,对当代中国文论话语体系构建研究具有一定的启发","否"
"1353111998","9787522703411,7522703417","浙南村落叙事传统中的共同体观念 = Zhenan cunluo xushi chuntongzhong de gongtongti guannian","屈啸宇, 1984- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Folk literature, Chinese China Zhejiang Sheng,Littérature populaire chinoise Chine Zhejiang","本书以大量浙南地区的村落民间叙事材料为研究对象,围绕村落民间叙事传统,解析其所反映的村落""本地""观念.通过对村落民间传说中存在着普遍性的""权利图式"",形成一系列自我界定,自我认同与主体性表达的文化表达与话语建构,而这正是中国传统村落社区以地缘为中心形成共同体认知的关键机制","否"
"1395578354","9787520375016,7520375013","中国当代语言本体规划发展研究 : 从语言规划形成机制的角度","李海英, 1970- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language Standardization,Language planning China,Chinois (Langue) Normalisation,Aménagement linguistique Chine","","否"
"1397076520","","唐代试策文化东渐与日本古代对策文研究","孙士超, author","2018","chi","Book","Digital","Di 1 ban",4,"中国社会科学出版社","Beijing","Japanese literature To 1185 History and criticism,Littérature japonaise Jusqu'à 1185 Histoire et critique,Dun huang xue Yan jiu,Shi ji yan jiu Zhong guo Gu dai,Japanese literature,Criticism, interpretation, etc,To 1185","Ben shu gong 6 zhang ji fu lu, zhu yao nei rong bao gua : xu lun ; ri ben ke ju shi ce kao lun ; ri ben dui ce wen wen xian yan jiu ; dui ce wen de "" wen "" ; dui ce wen de "" li "" ; tang chu shi ce lei shu yu ri ben dui ce wen yan jiu deng","否"
"1389907896","9787520391474,7520391477","论语言政策规划","周庆生, 1952- author","2021","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Language policy,Language planning,Language policy China,Language planning China,Aménagement linguistique,Aménagement linguistique Chine","","否"
"1371086683","9787520391313,7520391310","""本根""之问 : 鲁迅的自然观与伦理学 (1898-1927) = Searching for the ""root"" of modern China : Lu Xun's thoughts on nature and ethics (1898-1927)","孙尧天, author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Lu, Xun, 1881-1936 Criticism and interpretation,Lu, Xun, 1881-1936 Ethics,Nature in literature,Chinese literature History and criticism,Families Moral and ethical aspects,Nature dans la littérature,Littérature chinoise Histoire et critique,Familles Aspect moral","本书选取1898-1927年的历史时段,讨论了鲁迅的自然观和伦理学思想,包括鲁迅对自然科学,进化论的接受以及在这一基础上对人伦改革的意见,包括天下一国家,群体与个人,自然与人类,家庭改革等方面.鲁迅一生主张""立人""的思想,本书的讨论即试图将这一思想主张更为具体化,历史化,讨论""立人""的古今中西的思想语境与鲁迅的主体性思想和困境.作为十九世纪西方自然科学最重要的成果之一,进化论在十九世纪末到二十世纪初叶为中国思想界提供了认识世界,变法自强的自然原理.这种源自现代自然科学的自然观不仅改变了中国思想者对于自然以及天,人关系的理解,同时也催动了晚清以降伦理秩序的变革.由于严复所译的""天演论""是以赫胥黎的""进化论与伦理学""为底本,因此,以进化论为核心图景的自然观从一开始就与伦理学问题盘根错节地纠缠在一起,进而在鲁迅身上得到了最充分的体现","否"
"1287078712","9787520391368,7520391361","丹江方言语法研究","苏俊波, author","2021","chi","Book","PrintBook","Di 1 ban",4,"中国社会科学出版社","Beijing","Chinese language Dialects China Danjiangkou Shi,Chinese language China Danjiangkou Shi,Chinese language,Chinese language Dialects,China Danjiangkou Shi","多方言接触影响下的过渡地带方言研究,是汉语方言研究的一个重点,也是一个难点.位于鄂豫交界,西近陕渝的丹江口市方言,""中国语言地图集""(1987)划归西南官话的鄂北片,新版的""中国语言地图集(第2版)""(2012)改称西南官话湖广片下的鄂北小片,都认为它还是归属于西南官话.也有不同意见,认为这样的划分没有注意到丹江方言作为过渡地带具有的复杂性和多源性,应该从语言事实入手谈它的性质与归属.""丹江方言语法研究"",就是基于这种指导思想完成的.本书对丹江方言较为显著的语法现象或特点进行了细致全面的考察和分析","否"
"1355678347","9787520399272,7520399273","语符指示理论与汉语指示问题研究 = Research on the theory of language deictic signs and problems of deictic system in Chinese","吕军伟, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Linguistics,Linguistique,linguistics","","否"
"1378455922","9787522713113,7522713110","汉语方言处置范畴比较研究","余乐, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","","本书在广泛参阅文献和收集语料的基础上,在类型学视野下,对汉语方言的处置式进行了较为全面深入的比较研究.内容包括7章:第一章说明研究背景和研究现状.第二章讨论处置式的语法意义.首先就""把""的词性和作用,""把""字句和处置式的争论以及如何理解处置式等问题说明了学界的分歧.然后从语义类型上将方言处置式分为""处置,致使,遭受,对待,命名""五类,并分别讨论了各自的语义限制.最后简要介绍了学界关于处置式语用意义研究的代表性成果.第三章从处置标记的地域分布,语义分布,方言分布三个方面讨论了处置式的层次类型.重点讨论了复合处置标记的构成方式和生成机制以及汉语方言的多标记现象.第四章将方言中无标记的处置义表达式分为受事前置型,动词谓语型,复指代词型三类,分别考察了它们在方言中的句式结构和句法要求,并根据现有的方言材料,总结了这几类句式的地理分布和分布特点.第五章重点讨论方言中有标记处置式的结构特点.第六章着重从历时层面探讨了方言处置式和处置标记的演化路径.第七章是总结","否"
"1237994509","9787520357784,7520357783","中国现代小说风景叙事研究 = A study of landscape narration in modern chinese novels","郭晓平, author","2019","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese fiction 21st century History and criticism,Roman chinois 21e siècle Histoire et critique,Chinese fiction,Criticism, interpretation, etc,2000-2099","","否"
"1051774447","9787516196496,7516196495","图像, 文字文本与灵视诗学 : 布莱克兰贝斯时期作品研究","林晓筱, author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Blake, William, 1757-1827 Criticism and interpretation,Blake, William, 1757-1827,Criticism, interpretation, etc","从文学研究的角度来看, 对布莱克兰贝斯时期作品的研究, 有助于我们进一步了解布莱克后期发展出的象征体系. 通过文字文本, 图像文本和""灵视""这三者的关系的研究, 我们可以较为系统的了解布莱克的创作模式. 从当下语境出发, 我们正处于一个""图像""泛滥的时代, 文字日益退居次席","否"
"1043552032","9787520318167,7520318168","A study of postmodern history writing in Suzan-Lori Parks' drama = 苏珊-洛莉·帕克斯戏剧的后现代历史书写研究","张琳, author","2018","eng","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Parks, Suzan-Lori,American drama History and criticism,Théâtre américain Histoire et critique,American drama,Criticism, interpretation, etc","","否"
"1263680720","9787520373180,7520373185","易說 : 經部易類","惠士奇, 1671-1741, author","2021","chi","Book","PrintBook","Di 1 ban",10,"中國社會科學出版社","Beijing","Yi jing","","否"
"1286074789","9787520360180,7520360180","中英语码转换加工机制的多层面研究 : 来自眼动的证据 = A multi-level study on the processing mechanisms of Chinese-English code-switching : evidence from the eye-movements","李锐, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中國社会科学出版社","Beijing","Code switching (Linguistics),Chinese language Sentences,English language Sentences,Chinese language Syntax,English language Syntax,Changement de code (Linguistique),Chinois (Langue) Phrase,Chinois (Langue) Syntaxe","本书以中英双语者为研究对象,基于眼动阅读实验研究方法,从语言学层面,语言水平及时间进程三个维度入手,分列三项专题研究,系统性考察中英双语者在语音,形态和句子多个层面的语码转换加工机制","否"
