"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1406404593","","社会力量动员机制探索","苗月霞.","2022","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Zhongguo]","","本书以新冠肺炎疫情防控为研究背景, 以重大突发事件应对中的社区组织, 社团组织, 平台经济组织, 新媒体, 民间科研力量, 志愿者和慈善机构等为研究对象, 对重大突发事件应对中的社会力量动员机制开展理论与实证相结合的研究. 通过探讨重大突发事件应对中社会力量动员机制的内在机理, 重点分析了重大突发事件应对中社会力量动员的经验和问题, 在深入研究社会力量动员机制的基础上总结出规律性的认识, 在此基础上有针对性地提出完善重大突发事件应对中社会力量动员机制的对策建议","否"
"1277140810","","大学人文 : 中国古典文学采华 = College humanities : the classics of ancient Chinese literature","李美芳","2019","chi","Book","Digital","Di 1 ban",3,"社会科学文献出版社","Beijing Shi","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1406404614","","峨眉武术的体系梳理与文化审视","卿光明.","2022","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Zhongguo]","","峨眉武术, 在我国地域性武术文化中, 虽习惯上认为与少林武术, 武当武术齐名, 被誉为三大门派, 但却存在以下必须正视的问题: 峨眉武术门户构成的论争, 离散了作为门派的文化本体. 峨眉武术技术梳理的阙如, 削弱了作为门派的文化支撑. 峨眉武术文化底色的隐匿, 动摇了作为门派的文化根基. 峨眉武术作为地域性武术, 隶属素有""天府之国""美称的四川, 是四川省重点打造的文化名片. 因此, 对峨眉武术的认识, 应是以峨眉山为地域表征, 以华西平原为地域主体, 以蜀文化为地域文化底色, 以儒释道等文化为门户分类, 进而立足于符号学理论, 文化区域理论, 体育学理论等学科理论, 采用文献研究法, 访谈法, 个案研究法和归纳总结法等研究方法, 旨在重新梳理和审视峨眉武术具有浓厚地域文化特色的, 武术门派的特征","否"
"1406404568","","农文旅品牌创建 : 基于视觉形象视角","陈艳.","2022","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Zhongguo]","","本书旨在对农文旅融合模式及推动我国农文旅融合发展的重要因素进行梳理与界定, 探索基于视觉形象视角的农文旅品牌创建优势以及相关的农产品, 农业企业和旅游品牌的设计, 管理与营销架构, 分析品牌创建中视觉形象设计以及与市场营销相关的艺术设计方案, 剖析农文旅品牌创建及推广的实践案例, 以期为我国全面推进乡村振兴战略献计献策","否"
"1375148601","9787520199186,7520199185","不平等与经济危机 : 基于马克思主义政治经济学视角 = Research on inequality and economic crisis","贺大兴.","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·经济与管理分社","Beijing","Ping deng(jing ji xue) Yan jiu","本书利用现代数学工具,拓展马克思的经济危机理论,研究经济不平等触发经济危机的传导机制,并用跨国数据检验马克思的理论预测","否"
"1178821600","9787520147989,7520147983","新型农村社会养老保险制度的可持续性评估 = Sustainability assessment on the new social endowment insurance system in rural areas","王翠琴 (1983-)","2019","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Nong cun She hui yang lao bao xian Yang lao bao xian zhi du Ke chi xu xing fa zhan Ping gu Yan jiu Zhong guo","本书从系统的,动态的视角分析新农保制度可持续性的各种条件,构建起新农保制度可持续性评估指标体系,并以2014年为例,对各省新农保制度的可持续性进行短期静态的综合评估,并选取主要指标对层面的新农保制度的可持续性进行长期,动态的评估","否"
"1294574136","9787520179676,7520179672","中国留学发展报告 = Annual report on the development of Chinese students studying abroad / (2020-2021) No.7 (2020-2021) No.7","王辉耀","2021","chi","Book","PrintBook","Di 1 ban",,"社会科学文献出版社·皮书出版分社","Beijing","Liu xue jiao yu Yan jiu bao gao Zhong guo 2020-2021","本书由总报告,出国留学篇,海归发展篇和教育对外开放篇四个部分组成.总报告从宏观层面对全球留学发展,中国出国留学,中国海归发展和中国教育对外开放的新变化,新趋势和新机遇进行了综合性分析;出国留学篇从赴美留学,留学数据调查和新冠肺炎疫情影响三个方面,对我国出国留学进行了分析;海归发展篇从海归创业,海归现状和海归就业等角度,对我国新时代海归发展进行了分析;教育对外开放篇重点关注中国教育国际化的新趋势和新情况,包括国际理解教育,职业教育国际化和中国国际学校建设","否"
"1375129734","9787522800790,752280079X","信息与权力 : 宋代的文书行政 = Communication and power","李全德 (197012-)","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·历史学分社","Beijing","Xing zheng Wen shu Yan jiu Zhong guo Songdai","本书梳理了宋代多渠道并存且相互竞争的信息沟通机制,并从御批,省札,批状等君相日常行政文书和针对决策行为的封驳制度入手,分析了宋代士大夫政治架构下的权力运作机制","否"
"1178937155","9787520152877,7520152871","大学生网络舆情正向引导研究 = Research on the positive guidance of college students' network public opinion","李姮.","2019","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Hu lian wang luo Yu lun Ying xiang Da xue sheng Yan jiu","本书结合新媒体时代下高校大学生的特点,运用调查分析的方法,分析高校大学生网络舆情的特征,演变过程及应对中的新变化,从思想政治教育的视角并借鉴相邻学科理论和知识,对大学生网络舆情进行系统性,立体性的研究,在此基础上,着重探析和揭示大学生网络舆情正向引导问题,并建立切实可行的引导机制","否"
"1406404594","","社会工作实务手册","朱眉华.","2022","chi","Book","Digital","2 ban",4,"社会科学文献出版社","[Zhongguo]","","本书对社会工作实务做了全面的阐述, 是一本具有本土特色的社会工作专业用书. 全书分为八章, 主要对社会工作基本知识, 社会工作的职业特质, 社会工作实务的通用过程, 具体方法, 常用模式, 基本技能, 主要领域和相关资源等进行了充分的阐述, 以帮助读者全面, 完整地了解社会工作实务的主要内容. 本书注重从操作层面阐述社会工作实务, 除了必要的社会工作基本理论知识外, 着重分析了社会工作实务过程, 方法和技巧, 以帮助从事社会工作实务的工作者, 学生在实践中将理论知识转化为可操作的方法和技巧, 有效提高社会工作实务的品质","否"
"1406404579","","西方美学艺术思想研究","尹德辉.","2022","chi","Book","Digital","1 ban",,"社会科学文献出版社","[Zhongguo]","","本书以柏拉图, 康德和马克思为核心, 以""自然""美""艺术""为关键词, 在对西方哲学从古代的""神""理式""技艺""到近代的""人""劳动""艺术(美的技艺)""的逻辑转换的阐明中, 将西方美学和艺术理论的发展尽可能简明地揭示出来. 在此基础上, 一方面对马克思本人的美学艺术思想进行文本学的综述性研究, 另一方面也对马克思的美学艺术思想做出一些开拓性的理论尝试. 作为西方美学和艺术理论的必然归宿, 马克思主义美学和艺术思想将在新时代的发展中越来越呈现为现实的美学和艺术","否"
"1277086262","","社会主义协商民主 : 制度与实践","陈家刚.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","本书主要关注并初步尝试回答作为我国民主政治建设的重要组成部分, 协商民主是如何提出并发展起来的. 相对于其他民主形式, 协商民主的理论意义和实践价值何在. 如何建构协商民主制度并付诸实践探索. 支撑协商民主的技术性方法何以在操作上使民主成为可能等问题. 主要包括协商民主的提出与发展脉络, 协商民主的制度实践, 协商民主的程序与技术等内容","否"
"1277082039","","社会服务制度框架构建研究","李兵.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","中国政府创建社会服务的构想大致始于2010年, 但当时社会服务的碎片化特征明显, 远不能适应社会建设和改善民生的目标和要求. 2018年底, 党中央和国务院的战略部署为社会服务制度建设指明了方向. 本书把社会服务的发展与公共政策分析相结合, 将社会服务制度框架设立为基本社会服务制度设置, 行政制度设置, 供给制度设置和监督检查制度设置四大板块, 从公共政策与公共治理的理论视角来分析如何创设社会服务制度","否"
"1236455629","","世界华文教学. 第六辑","贾益民","2019","chi","Book","Digital","1 ban",2,"社会科学文献出版社","[Beijing]","","该刊以提升海外华文教学与研究水平为目标, 着重反映华文教学与研究领域的最新成果, 是华文教育学术研究的重要平台. 本辑分为四个部分, 分别为: 新时代世界华文教育发展研讨会专栏, 华文教育理论研究, 汉语国际教育与华文教学研究, 汉语研究","否"
"1277086338","","游戏学 : 一种媒介的视角","白志如.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","本书从梳理游戏理论和发展脉络出发, 将中国传统游戏和西方传统游戏不同历史时期的游戏观念和理论进行整理和对比, 以期在比较研究中厘清游戏和社会, 文化之间的关系. 着重论述了当代游戏在媒介技术和新兴社会形态下的变化, 讨论了游戏时间和空间的当代转向, 尤其是游戏和媒介之间的关系. 最后, 将游戏重新置于历史发展的语境中总结游戏演变和运行的基本逻辑, 从个体成长系统, 社会符号, 权力结构以及文化模式等层面所呈现的价值来综合思考游戏意味着什么","否"
"1277082156","","武平古今诗词选注","陈厦生.","2019","chi","Book","Digital","1 ban",2,"社会科学文献出版社","[Beijing]","","武平千年文脉, 发轫于北宋初. 本书旁搜博求, 钩沉辑佚, 选录了北宋初至现当代75位诗人514首诗词, 或寓贤过客热情咏赞之玉声, 或本邑乡贤喷薄而吐之珠玑, 是迄今收集武平古今诗词最全的一部诗词集. 这些诗词或纪事咏物, 或抒情言志, 文心深廣, 应作客家武平的缩微文学史, 山川史, 社会史乃至心灵史来读. 选注者探幽索隐, 对于作者生平及诗文所涉名物, 典章, 山川, 习俗, 相关人事, 均详加考订, 尽量予以说明","否"
"1406404586","","官商之间 : 社会剧变中的近代绅商","马敏.","2022","chi","Book","Digital","1 ban",6,"社会科学文献出版社","[Zhongguo]","","本书所论, 从古代""士""阶层的兴起, 传统绅士阶层的形成和演变, 绅商合流的萌发, 一直延伸到近代绅商阶层的形成及其角色和作用. 同时又通过绅商阶层的类型区分, 社会属性, 社会功能, 政治参与的探讨, 与西方的早期资产阶级作众多层面的比较, 陈述对于""市民社会"", ""公众领域""以及现代化进程中官商关系的见解. 本书的出版不仅有助于推进近代中国绅商研究, 而且可以深化人们对近代中国社会转型及其结构, 体制变化的整体认识","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1406404572","","地方文化资源教育转化现实与超越","卢德生.","2021","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Zhongguo]","","优秀地方文化资源是中华优秀传统文化的重要组成部分. 地方文化资源转化为教育资源不仅具有教育价值, 而且具有文化价值. 本书基于文化记忆理论视角, 对地方文化资源在学科教学资源, 校本课程资源, 学校文化资源三个方面的转化现状进行综合考察, 分析了已有成绩和不足, 厘定了生成文化记忆, 增强文化自信和培育文化品格的价值定位, 进而从文化视野厘定, 主体意识重塑和协同平台搭建三个维度提出地方文化资源教育转化的优化策略","否"
"1336345323","9787520194556,7520194558","重述中国法律史 / 第二辑","杨一凡","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·人文分社","Beijing","Fa zhi shi Zhong guo Wen ji","本书主要内容包括:重述中国法律思想史,再识先秦法家,法家学术的三个历史性贡献----兼论商鞅变法的法文化意义,刑鼎,宗族法令与成文法公布----以两周铭文为基础的研究,中国古代专职法官源起新探,律令形成史----先秦法律形式之变迁,重审董仲舒""春秋决狱""成说,晋<泰始令>的法典化成就,令,格,式何以称刑书----<新唐书>""唐之刑书有四""解读,<宋会要·刑法>体例探析,""典例法律体系""形成之前夜等","否"
"1375159840","9787520198523,7520198529","波斯锦与锁子甲 : 中古中国与萨珊文明 = Persian brocades and hauberk","韩香 (1969-)","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Zhong guo li shi Zhong gu shi Yan jiu,Wen hua shi Yan jiu Bo si di guo","本书利用多语种文献以及中西方考古文物资料,探讨了萨珊波斯与中国的互动关系,以及双方在文化交流与传播中存在的转译与适应等问题.所涉及的内容小到物品,物种等的交换与交流,大到技术,思想等方面的相互影响,力图修补中外文明交往史上这块模糊的""拼图""","否"
"1336366657","9787520196048,7520196046","励耘学刊 / 2021年第2辑 总第三十四辑","杜桂萍","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Zhong guo wen xue Wen xue yan jiu Cong kan,Han yu Yu yan xue Cong kan","本书主要有五大栏目:文学与文化研究,文学史研究,现当代文学研究,文献考辨,品书录,收录了<物人之间:唐前""物感""至""感物""的演变研究><从灾异,骑战文化释杜甫""铁马汗常趋""><论纸本传播与宋代墓志书写新变><模件化的创造力:以高启的咏物律诗为例><高丽社会的道教信仰>等文章","否"
"1178928839","9787520158381,7520158381","中国社会心态研究报告 = Annual report on social mentality of China / 2019 2019","王俊秀","2019","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·皮书出版分社","Beijing","She hui xin li Yan jiu bao gao Zhong guo 2019","本书分为总报告,美好生活需要与幸福感,专愈调查,社会问题与社会心态四大部分.本书提出美好生活需要的满足与幸福感,获得感和安全感的提升相互促进,要切实提升民众的美好生活体验,不仅需从物质层面提高居民收入和促进就业,还应从社会心理层面优化民众对获得的认知评价,减轻生活压力成为满足美好生活需要的努力方向,通过提升民众的获得感增进美好生活需要和美好生活体验,传递幸福感","否"
"1178821192","9787520151016,7520151018","中国金融科技运行报告 / 2019","杨涛","2019","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Jin rong Ke ji fa zhan Yan jiu bao gao Zhong guo 2019","本书分为五篇:技术篇,行业篇,业务篇,风险篇和比较篇.""技术篇""从基础技术及应用层面,围绕相关技术类别,进行了理论探讨与动态跟踪;""行业篇""从银行业,证券业,保险业的角度,探讨传统金融行业拥抱科技的情况及前景;""业务篇""侧重于分析主流金融体系之外的金融科技创新尝试;风险篇""探讨金融科技与风险识别及监管;""比较篇""探索金融科技理论,政策与实践的比较研究范式","否"
"1178867141","9787520141048,7520141047","万寿宫文化发展报告 = Annual report on wanshou palace culture / 2018 2018","张圣才","2019","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·社会政法分社","Beijing","Dao jiao Zong jiao wen hua Yan jiu bao gao Zhong guo 2018","本书分为总报告,专题研究,地区报告,热点研究四个部分.总报告主要分析了历史演变中的万寿宫及其分布状况,社会变迁中的万寿宫发展现状及其庙会活动,并指出其发展过程中存在的问题","否"
"1336372535","9787520198806,7520198804","跨文化上下级信任 : 基于德国外派管理人员与中国员工互动的视角 = Intercultural trust between managers and employees","张晓玲 (女)","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·当代世界出版分社","Beijing","Qi ye Zhi gong Kua wen hua guan li Yan jiu","本书以德国外派管理人员与中国员工的互动为例,探讨了跨文化上下级信任.在质性研究方法扎根理论的指导下,本书分别对14名德企驻华外派管理人员和14名德企中国员工进行了深度访谈,通过对访谈数据进行三级编码,分析和提炼得到了德中上下级信任互动的三个主要特征","否"
"1388306169","9787520182461,7520182460","伊藤博文 : 近代日本奠基人","伊藤之雄 (1952-)","2021","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社·联合出版中心","Beijing","Yi teng bo wen (Ito Hirobumi 1841-1909) Chuan ji","本书分为青春篇,飞翔篇,热斗篇,成熟篇,夕阳篇,老境篇六部分,通过伊藤本人以及与其直接相关的政治家,家人之间的书信,日记,文件等一手资料,以及他们的回忆录,当时报纸杂志等的报道,描绘了伊藤博文的一生和那个时代","否"
"1406402467","","千字文学记","杨建宏.","2021","chi","Book","Digital","1 ban",2,"社会科学文献出版社","[Zhongguo]","","珠海市云水阁传统文化研究中心于2年前开始整理中华优秀传统文化经典《千字文》, 编委会在杨建宏理事长的带领下, 查阅了150本(份)有关《千字文》的论文和著作, 对《千字文》的文本和用韵用典情况进行了系统梳理, 对《千字文》全文进行了分段编排, 逐字解释, 字词考证, 典故解析, 延伸阅读等, 还将红色文化基因, 爱国主义基因, 中华传统美德基因, 中华优秀文化基因植入全文. 不仅使人们对于《千字文》更加易于阅读和理解, 而且对于弘扬中华优秀传统文化和实践社会主义核心价值观也很有意义","否"
"1336375948","9787520196673,7520196674","中外动漫文化传播探析 = Analysis on the communication of Chinese and foreign animation culture","饶威.","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Dong hua pian Wen hua chuan bo Yan jiu Shi jie","本书带着国外动漫文化的传播如何为当今中国社会所理解和接受以及在国外动漫文化思潮的影响下中国动漫该如何发展两个问题,从受众,载体,心理,品牌,本土化与跨域化,动漫产业等几个层面来探析中外动漫文化的传播历史,现状,发展趋势以及传播思想","否"
"1375151649","9787520199872,7520199878","大数据社会治理精细化 : 政策分析与推进策略 = Big data social governance refinement","张凤荣 (1969-)","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·群学出版分社","Beijing","Shu ju chu li Ying yong She hui guan li Yan jiu Zhong guo","本书运用内容分析,路径分析,专家评判,问卷调查等多种实证研究方法,真实地再现了当前我国大数据社会治理的现实需求,治理效果,政策焦点和导向,探究了当前或未来政策与公众期望之间差距形成的原因,以及弥合差距的可行路径;建立了基于公众满意度的大数据社会治理服务质量提升模型,结合GIS分析技术让各地方政府信息服务能力可视化;有针对性地提出了大数据社会治理创新发展的空间连通与地区互助策略","否"
"1178831215","9787520151412,7520151417","当代中国道路与智慧 = Road and wisdom in contemporary China","何志鹏.","2019","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","She hui ke xue Wen ji","当今世界,纷繁变幻.面对天下大势的变化,应该如何理解走入新时代的中国新一代的中国学者应该如何发出自己的声音,并为未来做好充分的理论和思想上的准备吉林大学不同学科的学者从文明的意义上就各自的视角分别对中国道路和理论自信,当代中国审美文化热点问题,中国的内涵及其审美理想,新时代中国国际法法治思想,中国的法律文化,中国学派的建构,经济全球化时代的中国逻辑,中国的反贫困道路和当代中国数字政府治理等问题进行了深入的解读和阐释","否"
"1178857989","9787520148641,7520148645","明清珠江三角洲女性形象建构研究 : 以吴妙静,黄惟德,李晚芳为例 = A study of the construction of women's image in Pearl River Delta in Ming and Qing Dynasties","刘正刚.","2019","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·人文分社","Beijing","Zhujiangsanjiao zhou Nü xing She hui sheng huo Yan jiu Mingqing shi dai","本书通过明清广东佳仕宦建构三位女性形象的研究,一方面管窥宋代以来女性在珠江三角洲地区社会经济发展过程中所扮演的角色,另一方面也试图揭示仕宦将唐宋岭南女性""另类""形象逐步归整到王朝正统化背后的动机.三位女性形象的建构,反映了边疆地区在士大夫不断改造下,逐步与王朝正统文化相融合的过程","否"
"1336391450","9787520189606,7520189600","马克思""社会""观与中国社会建设 = Marx's concept of ""society"" and China's social construction","王姝 (女)","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·政法传媒分社","Beijing","Ma ke si zhu yi li lun Li lun yan jiu,She hui zhu yi jian she Yan jiu Zhong guo","本书从不同维度研究了马克思""社会""观的本质与内涵,并与之相应地审视了当代中国社会建设,为中国特色社会主义现代化建设提供了重要理论借鉴","否"
"1294568531","9787520185165,7520185168","北京社会发展报告 = Annual report on social development of Beijing / 2020-2021 2020-2021","李伟东","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·皮书出版分社","Beijing","She hui fa zhan Bai pi shu Bei jing shi 2020-2021","本书从社会结构,社会建设,养老专题,社区治理和公共卫生等几个方面入手,利用官方数据和实际调查资料,对北京高校毕业生住房租赁需求,农村留守儿童,职工工作和家庭责任平衡,疫情背景下社区工作者的压力与支持,健康脆弱群体的健康安全保障,居民收入与消费,党员捐款行为及其影响因素,博物馆社区服务,邮政报刊亭建设,养老服务,涉老法律服务,""托底型""社区自治,居民提案推进社区建设,小区物业治理,智慧社区建设,社区疫情防控实践等做出了分析和梳理","否"
"1112260349","9787520142540,752014254X","革命与节日 : 华北根据地节日文化生活 = Revolution and festivals","韩晓莉 (1977-)","2019","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Nong cun ge ming gen ju di Jie ri Wen hua sheng huo Yan jiu Hua bei di qu 1937-1949","本书从社会文化史的角度对1937~1949年华北根据地的节日文化生活进行考察,关注节日生活背后的传统与现代,官与民之间的关系变化,探讨华北根据地以节日为切入点开展的社会动员和社会治理过程","否"
"1336340116","9787520190961,752019096X","文化与旅游融合机制研究 : 基于全国文化中心建设的视角 = The integration mechanism of culture and tourism in the cultural center city","邹统钎 (1964-)","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·城市和绿色发展分社","Beijing","Lü you wen hua Lü you ye fa zhan Yan jiu Zhong guo","本书基于北京市全国文化中心建设的战略目标,在总结目前国内外文化中心建设,文旅融合研究现状及国际经验的基础上,阐明了全国文化中心的意义及内涵;采用专家打分法等完成了文化中心城市竞争力评价指标选取及体系的构建;提出了走向市场驱动的文旅融合模式;提出了文化遗产保护的旅游活化机制,文化市场的旅游推拉机制,文化价值的旅游共创机制,文化推广的旅游传播机制四大全国文化中心建设背景下的文旅融合机制;最后针对北京市的实际情况提出了基于以上四大机制的对策建议","否"
"1406397397","","河洛地区家谱文化研究","谢琳惠.","2021","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Zhongguo]","","本书以馆藏400余册河洛地区家谱为文献载体, 撷取精华, 深入考究河洛家谱的体例变迁, 家谱内叙与公开文献的异同, 家族内迁外徙的路线图, 比较研究河洛家谱与客家家谱, 着力研究家谱中记载的家训族规内容, 深入挖掘河洛传统家训文化中蕴含的时代价值, 从馆藏河洛地区家谱文化研究这个角度阐述家国一体, 尊宗敬祖, 自强不息, 刚健有为, 百折不挠的中华优秀传统思想, 延伸扩展学术界对于区域家谱的研究","否"
"1406401855","","水善利与人相和 : 哈尼梯田灌溉社会中的族群与秩序","罗丹.","2022","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Zhongguo]","","本书以红河哈尼梯田遗产区自上而下串联多民族的灌溉水资源/水系为主要抓手, 以水资源的支配活动为切入点, 描述梯田稻作生计空间内多民族的个体性(以族群/村寨为单位)和群体性(多民族多灌溉单位)联合灌溉行为, 进而探讨梯田农耕社会中超越民族, 文化, 信仰边界, 突破资源配置冲突, 达到一致的和谐从而实现人与自然, 人与人, 人与社会关系平衡式发展的内生逻辑, 同时关注促成梯田农耕社会""协商一致""和谐发展的外部性影响因素","否"
"1277086374","","生态文明建设 : 湖南实践","高立龙.","2020","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","针对生态文明建设的重点和难点, 湖南省政府, 企业, 民众, 学术界, 社会组织等进行了不懈探索和努力, 形成了具有湖南特色的生态文明建设经验, 模式与成效. 本书从湖南生态文明建设实际出发, 遵循从理论分析到实证研究的基本思路, 坚持定性与定量相结合, 专题与案例相结合, 全面研究分析了湖南生态文明建设的主要成就, 问题与不足, 路径模式与保障举措","否"
"1277086380","","乡愁里的廣东. 2 : 岭南大地上最安静的风景最沉默的文明","方塘智库文旅中国研究中心.","2020","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","本书是<乡愁里的廣東>的系列寻访和思考, 在聚焦于村落和乡村的基础上, 进一步延伸到更廣泛的领域, 甚至可以说是更角落, 更边缘的一些地区, 比如, 南粤古驿道, 非遗, 美食, 海岸线等, 以及这些文旅元素背后鲜活的历史人文故事. 本书以严肃, 专业, 优雅的历史人文地理读本, 发现和讲述岭南大地上, 最安静的风景, 最沉默的文明","否"
"1406404545","","四川当代散文史论","孔明玉.","2022","chi","Book","Digital","1 ban",2,"社会科学文献出版社","[Zhongguo]","","本书以四川当代散文创作为主要研究对象, 运用时间来构建本书理论框架的同时, 又以空间理论作为重要的辅助, 既照顾了时间序列中的文学现象和文学事实, 又兼及特殊散文作品的历史地位和作家在四川当代散文史的突出作用, 力图从历史维度对四川当代散文艺术进行学术梳理和理论研究, 旨在探究四川当代散文之于区域性文学史的意义及其在审美文化系统建构中的价值. 本书以四川省社科规划项目""四川当代散文""为依托, 是从系统性和整体观的角度对四川当代散文进行研究的学术专著, 具有原创和独创的意义","否"
"1277082017","","跨界融合与文化创新 : 文化产业论集","李凤亮.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","本书反映了作者近年来在文化产业及相关领域的思考. 全书共分为五辑, 以""跨界融合""和""文化创新""两个关键词贯穿始终, 分别探讨了""文化自信与文化创新""""跨界融合与文化产业""""数字创意与新型业态""""'一带一路'与文化交流""""创意之都与未来城市""等问题. 本书立足前沿动态, 关注现实问题, 以跨学科的视野切入当前文化热点, 文化现象, 文化业态与文化政策等, 兼具理论性, 实践性与前沿性","否"
"1277082135","","经典诵读的社会动员机制","石大建.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","本书以曾退出历史舞台, 沉寂长达八十年又再次兴起的中华文化经典诵读活动为研究对象, 以资源动员理论为研究视角, 探讨经典诵读兴起的社会动员机制. 中华文化经典诵读活动兴起的物质资源是如何被动员的?成员资源是如何被动员的?话语资源又是如何被动员的?本书作者通过近一年的田野调查, 借助资源动员理论的三个研究维度, 逐一揭示出社会精英人士积极动员中华文化经典诵读活动的三类主要资源的过程和机制, 并进一步揭示出这一文化现象兴起的社会转型, 中华民族复兴, 深厚传统文化底蕴等深层次的背景因素","否"
"1277086312","","重逢社会","陈心想.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","本书文章是作者多年在中国的直接经验观察, 和美国的学习工作生活经验基础上写成的. 全书所收文章涉及经济, 教育, 文化和政治等多个领域的主题. 多数文章已经在国内的<读书>, <书屋>, <新京报>, <二十一世纪>, <南方都市报><新闻晨报><中国教育报><中国教师报>等发表. 全书以中美对照作为思考的纬度, 以阅读为基础.从多学科的视角对中国的诸多社会现象, 历史现象和社会问题进行分析和解释","否"
"1277137507","","朱熹礼乐哲学思想研究","冯兵, author","2019","chi","Book","Digital","Di 1 ban",3,"社会科学文献出版社","Beijing Shi","Zhu, Xi, 1130-1200,Neo-Confucianism,Philosophy, Chinese 960-1644,Néo-confucianisme,Philosophie chinoise 960-1644,Philosophy, Chinese,960-1644","","否"
"1277082175","","中国文化""走出去""研究报告总论. 2018","张西平.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","<中国文化""走出去""研究报告总论(2018)>汇集了""中国文化'走出去'研究报告""丛书其他各卷的精华. 作为一份整体研究的智库报告, 本书在分卷研究突出行业和领域特点, 展现中国文化发展的微观基础上, 从宏观上展现中国文化在全球发展的总体特征. 一卷在手, 总览中国文化""走出去""的全貌","否"
"1277086359","","""三社""联动机制建设与协同治理","许亚敏.","2019","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Beijing]","","本书在推进国家治理体系和治理能力现代化的宏观背景下, 从协同学视角出发, 对天津, 成都, 武漢, 廣州, 深圳等5个城市的""三社""联动案例进行了系统探究, 总结提出了在中, 微观层面建立""三社""之间高效联动与协同治理的机制与模式, 为更好地指导""三社""联动实践, 提升基层社会治理创新水平, 提供了丰富的理论和案例借鉴","否"
"1406397590","","能动司法与社会正义","公丕祥.","2022","chi","Book","Digital","1 ban",1,"社会科学文献出版社","[Zhongguo]","","作为中国现代化和中国法治现代化重要组成部分的中国司法现代化或中国司法发展, 正处在一个巨大而深刻的转变或转型过程中, 需要我们为之作出持续不懈的努力, 进而实现中国司法现代化的理想愿景. 本书坚持以马克思主义法治理论和习近平法治思想为指导, 以能动司法与社会正义的内在机理为分析基础, 深入考察当下中国社会转型的历史进程对于司法活动的严峻挑战, 着力揭示能动司法与社会正义诸种类型之间的功能关系, 探讨能动司法维护和实现社会正义的方式与机制, 进而努力构建能动司法与社会正义的理论分析框架","否"
