"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1388303734","9787559827272,7559827276","民國珍稀短刊斷刊 / 13, 廣東卷",,"2020","chi","Book","PrintBook","[Ying yin ben]",1,"广西师范大学出版社","Guilin","Qi kan Zhongguo Hui bian Min guo,Qi kan Guangdong Hui bian Min guo,Guangdong Qi kan Min guo","本书精选广东省民国期间出版的""短刊""""断刊""七十余种,成书十五册,以革命类,文化类刊物最为突出,有与孙中山先生革命生涯有关的期刊如《总理诞辰纪念专刊》《孙总理逝世二周年纪念特刊》等;有黄埔系列刊物如《黄埔周刊》《黄埔生活周刊》《黄埔武力旬刊》《黄埔潮周刊》等;另有华侨出资兴办的刊物如《中华文法学院校报》《华侨战线》《省立长师校刊》《梅县四中校刊》等;有文学艺术刊物如《广州诗坛》《影剧艺术》等;也有《广东第一监狱月刊》《广州市孤儿院二十九年年刊》《广州市救济院季刊》等刊物仅出一期,尤为珍贵,更有《广东省会警察周刊》,是专门性很强的刊物,绝少露布.本册为第13册","否"
"1408705010","9787559857132,7559857132","时间的美学","张清华 (1963-)","2023","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Zhong guo wen xue Dang dai wen xue Wen xue ping lun","本书由文学评论家张清华从""时间修辞与当代文学的美学演变""""中国当代文学的走向及评价纷争问题""""世纪之交以来诗歌流向的几个问题""""当代诗歌中的地方美学与地域意识形态""""从文化地理观察中国当代诗歌的一个视角""等议题展开叙述,对莫言,余华,苏童,食指,海子等作家及其作品进行评价","否"
"1243227995","9787559826282,7559826288","阅读力测试 : 全新升级版 / 3B","亲近母语研究院.","2020","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Yue du ke Xiao xue Jiao xue can kao zi liao","本书设计了青蛙上天,地球清洁工,女娲补天,豆花庄的小家伙们,蚂蚁和麦粒等16个单元,每个单元设置了文学阅读,阅读闯关,阅读阶梯夺星三个栏目,考查学生的语文能力","否"
"1343566055","9787559834942,7559834949","清至民國山西雜字文獻集刊 / 6","王建军","2021","chi","Book","PrintBook","[Ying yin ben]",1,"广西师范大学出版社","Guilin","Gu han yu Shi zi jiao yu Wen xian Shanxi Hui bian Qing dai,Gu han yu Shi zi jiao yu Wen xian Shanxi Hui bian Min guo","本书收录了山西地方特有的杂字和广泛流传与山西地域的杂字.本册包括:四言杂字,庄农杂字,粟米,方成杂字,小四言,小方言书壹本等","否"
"1388296706","9787559841810,7559841813","给青少年的漫画逻辑学 : 简单命题到底是什么 / 6","张立英.","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Luo ji xue Qing shao nian du wu","本书提取了逻辑学中最为基础的10个概念,用分册漫画的方式进行表达讲解,让看似枯燥的哲学逻辑学概念,像看动画片一样被轻松学习和掌握","否"
"1388289817","9787559827272,7559827276","民國珍稀短刊斷刊 / 9, 廣東卷",,"2020","chi","Book","PrintBook","[Ying yin ben]",1,"广西师范大学出版社","Guilin","Qi kan Zhongguo Hui bian Min guo,Qi kan Guangdong Hui bian Min guo,Guangdong Qi kan Min guo","本书精选广东省民国期间出版的""短刊""""断刊""七十余种,成书十五册,以革命类,文化类刊物最为突出,有与孙中山先生革命生涯有关的期刊如《总理诞辰纪念专刊》《孙总理逝世二周年纪念特刊》等;有黄埔系列刊物如《黄埔周刊》《黄埔生活周刊》《黄埔武力旬刊》《黄埔潮周刊》等;另有华侨出资兴办的刊物如《中华文法学院校报》《华侨战线》《省立长师校刊》《梅县四中校刊》等;有文学艺术刊物如《广州诗坛》《影剧艺术》等;也有《广东第一监狱月刊》《广州市孤儿院二十九年年刊》《广州市救济院季刊》等刊物仅出一期,尤为珍贵,更有《广东省会警察周刊》,是专门性很强的刊物,绝少露布.本册为第9册","否"
"1388258826","9787559827272,7559827276","民國珍稀短刊斷刊 / 10, 廣東卷",,"2020","chi","Book","PrintBook","[Ying yin ben]",1,"广西师范大学出版社","Guilin","Qi kan Zhongguo Hui bian Min guo,Qi kan Guangdong Hui bian Min guo,Guangdong Qi kan Min guo","本书精选广东省民国期间出版的""短刊""""断刊""七十余种,成书十五册,以革命类,文化类刊物最为突出,有与孙中山先生革命生涯有关的期刊如《总理诞辰纪念专刊》《孙总理逝世二周年纪念特刊》等;有黄埔系列刊物如《黄埔周刊》《黄埔生活周刊》《黄埔武力旬刊》《黄埔潮周刊》等;另有华侨出资兴办的刊物如《中华文法学院校报》《华侨战线》《省立长师校刊》《梅县四中校刊》等;有文学艺术刊物如《广州诗坛》《影剧艺术》等;也有《广东第一监狱月刊》《广州市孤儿院二十九年年刊》《广州市救济院季刊》等刊物仅出一期,尤为珍贵,更有《广东省会警察周刊》,是专门性很强的刊物,绝少露布.本册为第10册","否"
"1343591980","9787559832825,7559832822","当代女性先锋设计师 = Women in design","塞勒斯 (Sellers, Libby)","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Nü xing She ji shi Sheng ping shi ji Shijie Xian dai","本书以二十多位20世纪以来在世界上极具影响力的女性先锋设计师的求学,生活和从业经历为主线,配以丰富的图片资料,用极具洞察力的行文方式展现了诸如艾琳·格雷,洛拉·拉姆这样的设计先驱,以及妹岛和世和海拉荣格里斯这样的现代设计开拓者,对现当代设计史的巨大贡献和影响.本书在记录的同时也发人深思","否"
"1336347012","9787559838360,7559838367","近代中国海关洋员汉语学习要籍简编","王澧华","2021","chi","Book","PrintBook","[Ying yin ben]",1,"广西师范大学出版社","Guilin","Han yu Dui wai han yu jiao xue Jiao cai","","否"
"1294634820","9787559833532,7559833535","民国医学期刊总目图录","民国医学期刊总目图录编写组.","2021","chi","Book","PrintBook","Ying yin ben",1,"广西师范大学出版社","Guilin","Yi xue Ke ji qi kan Qi kan mu lu Zhong guo Minguo","本书共收录医学期刊一百七十八种,其中有创刊号近五十种,这些期刊的出版时间起自一九ni四年,讫于一九四九年,出版地涵盖北京,上海 ,南京,长沙,重庆等四十多个地区.这些期刊中,就内容而言,有综合性医学刊物,如近代中医界创办最早的定期正式刊物<医学公报>,我国最早的药学期刊<同德医学>,基础医学刊物<医学周刊集>等;也有专门的期刊,如民国针灸学术刊物<针灸杂志>,我国最早出版的一本法医学专业杂志,也是一个边缘法学具体学科的专业杂志<法医月刊>,军事医学刊物<军事月刊>,畜牧兽医学术刊物<中央畜牧兽医汇报>,以及<牙科学报><防痨>等","否"
"1388311543","9787559840653,7559840655","法哲学沉思录 : 增订注释版","舒国滢 (1962-)","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Fa zhe xue","本书共8章,64个命题,每章由8个命题以及命题展开的内容构成.具体涉及:世界,理论与逻辑;法学,法哲学与法教义学;法,存在,行为与规范;概念,规则和原则;体系,结构与效力;服从,抵抗与宪法权威等","否"
"1130337554","9787559816191,7559816193","协同教学三策","陈珏玉","2019","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Ke tang jiao xue Jiao xue yan jiu Xiao xue","本书为虹口区第四中心小学开展新课程统整理念下的小学协同教学实践研究成果汇编.书中内容包括:协同教学指南的编制策略,协同教研制度建设路径,为学生搭建立体的知识桥梁方案设计,以及为了更好的落实协同教学,教师在课堂中所运用的教学策略(前置学习,任务导向学习,协同小组学习).探讨了协同教学策略在学校建设中的应用,在课堂教学中的实施,以及教师们在该项教研活动开展与实践中的思考与收获","否"
"1343568549","9787559833532,7559833535","民国医学期刊总目图录 / 3","民国医学期刊总目图录编写组.","2021","chi","Book","PrintBook","Ying yin ben",1,"广西师范大学出版社","Guilin","Yi xue Ke ji qi kan Qi kan mu lu Zhongguo Min guo","本书共收录医学期刊一百七十八种,其中有创刊号近五十种,这些期刊的出版时间起自一九ni四年,讫于一九四九年,出版地涵盖北京,上海 ,南京,长沙,重庆等四十多个地区.这些期刊中,就内容而言,有综合性医学刊物,如近代中医界创办最早的定期正式刊物《医学公报》,我国最早的药学期刊《同德医学》,基础医学刊物《医学周刊集》等;也有专门的期刊,如民国针灸学术刊物《针灸杂志》,我国最早出版的一本法医学专业杂志,也是一个边缘法学具体学科的专业杂志《法医月刊》,军事医学刊物《军事月刊》,畜牧兽医学术刊物《中央畜牧兽医汇报》,以及《牙科学报》《防痨》等.本册收录《苏州国医杂志》《社会医药报》等期刊45种","否"
"1388271745","9787559827265,7559827268","民國珍稀短刊斷刊 / 6, 廣西卷",,"2020","chi","Book","PrintBook","Ying yin ben",1,"广西师范大学出版社","Guilin","Qi kan Zhongguo Hui bian Min guo,Qi kan Guangxi Hui bian Min guo","本书精选广西地区近现代时期出版的""短刊""""断刊""近60种,共九册,按""短刊""""断刊""归类,涉及政治类,教育类,抗敌类,文化类等.本册为第6册","否"
"1388272391","9787559828118,7559828116","民國珍稀短刊斷刊 / 9, 廣州卷",,"2020","chi","Book","PrintBook","Ying yin ben",1,"广西师范大学出版社","Guilin","Qi kan Guang zhou Hui bian Min guo,Guang zhou Qi kan Min guo","本书精选广州地区近现代时期出版的""短刊""""断刊""近七十余种,成书十二册,按""短刊""""断刊""归类,涉及政治,军事,经济,文化,教育,行政等诸多领域.本册为第9册","否"
"1294556568","9787559833853,7559833853","中国经学 / 第二十七辑","彭林","2020","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Jing xue Yan jiu Zhong guo","本书在""礼学研究""""经师研究""""出土文献""""经学文献""""书评·书讯""五个栏目下,汇集了包括辛德勇的<由清华大学藏战国竹书〈越公其事〉谈及春秋末期吴国的都城与<禹贡>三江问题>在内的15篇专门研究中国经学的论文和2篇书评札记类短文,从经学文献,出土文献等原典研究出发,进一步对儒家传统文献进行解读和研究","否"
"1408692856","9787559855633,7559855636","清末社会调查资料丛编 / 初编文教卷","黄兴涛","2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","She hui diao cha Zi liao Zhong guo Qinghouqi Hui bian,Wen hua shi ye She hui diao cha Zi liao Zhong guo Qinghouqi Hui bian,Jiao yu shi ye She hui diao cha Zi liao Zhong guo Qinghouqi Hui bian","本书主要由文化事业调查,学务调查,留学生调查三部分组成,均为调查报告,而且大多数均是统计调查报告.其中学务调查分量最重,其次是留学生调查,文化事业调查殿后.学务调查,最初由留日学生倡导,多刊发在<浙江潮><江苏>等留学生创办的刊物上.而后清政府教育部门逐渐参与进来.与民间力量所从事的调查相比,清政府的有关调查报告篇幅更长,调查更具有系统性,调查的内容更细,且基本上均遵循固定的表式,格式,每个调查对象后大多数都附有点评","否"
"1336370622","9787559845481,7559845487","广西教育年鉴 / 2015","广西自治区教育厅.","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Jiao yu gong zuo Guang xi 2015 Nian jian","本年内容分领导讲话,综合管理,各级各类教育,高等学校,各市和县(市,区)教育等","否"
"1408703650","9787559844743,755984474X","清末社会调查资料丛编 / 初编习惯卷","黄兴涛","2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","She hui diao cha Zi liao Zhong guo Qinghouqi Hui bian,Fa lü She hui diao cha Zi liao Zhong guo Qinghouqi Hui bian,Di fang zheng fu Xing zheng guan li She hui diao cha Zi liao Zhong guo Qinghouqi Hui bian","本卷主要收录清末习惯调查资料,即各省法律行政习惯调查资料,包括清末预备立宪时期,尤其是宣统年间宪政编查馆和修订法律馆统筹领导的习惯调查资料,其中修订法律馆系统以民事,商事习惯调查资料为主,而宪政编查馆系统则以各省调查局(多以某某省宪政调查局为名)为依托进行的包括本省民情风俗,地方绅士办事与民事商事及诉讼事习惯,督抚权限内各项单行法及行政规章,以及行政上沿习利弊等内容.这些习惯调查资料进行系统整理和点校出版在学界尚为首次,对于认识清末预备立宪,法制改革,地方因应与自治等,有着重要的史料价值和学术价值","否"
"1243206975","9787559821317,7559821316","阅读力测试 : 全新升级版 / 4A","亲近母语研究院.","2020","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Yue du ke Xiao xue Jiao xue can kao zi liao","本书设计了淘气的鞋,兵马俑的五个""W"",我的王国,印第安玉米,我的家庭生活,各种各样的票据等16个单元,每个单元设置了文学阅读,阅读闯关,阅读阶梯夺星三个栏目,考查学生的语文能力","否"
"1336391756","9787559840721,7559840728","哲思递嬗 : 任继愈的哲学之路","胡朝阳.","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Ren ji yu (1916-2009) Zhe xue si xiang","","否"
"1343577334","9787559833532,7559833535","民国医学期刊总目图录 / 2","民国医学期刊总目图录编写组.","2021","chi","Book","PrintBook","Ying yin ben",1,"广西师范大学出版社","Guilin","Yi xue Ke ji qi kan Qi kan mu lu Zhongguo Min guo","本书共收录医学期刊一百七十八种,其中有创刊号近五十种,这些期刊的出版时间起自一九ni四年,讫于一九四九年,出版地涵盖北京,上海 ,南京,长沙,重庆等四十多个地区.这些期刊中,就内容而言,有综合性医学刊物,如近代中医界创办最早的定期正式刊物《医学公报》,我国最早的药学期刊《同德医学》,基础医学刊物《医学周刊集》等;也有专门的期刊,如民国针灸学术刊物《针灸杂志》,我国最早出版的一本法医学专业杂志,也是一个边缘法学具体学科的专业杂志《法医月刊》,军事医学刊物《军事月刊》,畜牧兽医学术刊物《中央畜牧兽医汇报》,以及《牙科学报》《防痨》等.本册收录《河南中山大学医学季刊》《中医指导录》等期刊38种","否"
"1243238962","9787559821287,7559821286","阅读力测试 : 全新升级版 / 1A","亲近母语研究院.","2020","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Yue du ke Xiao xue Jiao xue can kao zi liao","本书设计了盐和辣椒粉,时钟花,中秋节,绳子,大猜谜,蛤蟆唱歌等16个单元,每个单元采用""文学类测试题本+信息类测试题本""的形式,考查一年级小学生的检索与提取的能力,推论与判断的能力,整合与解释的能力,评价与鉴赏的能力","否"
"1294551744","9787559839114,7559839118","诸子学说","冯振 (1897-1983)","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Xian qin zhe xue Wen ji","本书含冯振生前著作四种:<老子通证><荀子讲记><韩非子论略及提要><<吕氏春秋>高注订补及札要>,是冯氏长期从事先秦诸子学说研究的结晶","否"
"1408491101","9787559853455,7559853455","天目引年集 : 近世艺术与社会","李勤璞 (1962-)","2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Yi shu she hui xue Wen ji","本书是作者以""近世艺术与社会""为研究主题的论文结集.作者或旁征博引汉文,藏文,蒙文,满文文献,以及日文,英文等外文文献,或通过实地考察走访,围绕近世的艺术与社会这一主题,对文化与地域的十余处近世艺术文化景观及人物分篇进行了论述,不仅考证文字,而且追述历史,探究其后的社会背景与相互联系,挖掘背后深刻的历史与文化内涵.本书收录十一篇文章,在前七篇文章中,作者广泛走访内蒙古,山西,辽宁等省区的寺院,关隘,考察其建筑,彩绘,文物的艺术风格,诠释明清时期边地之民被纳入大一统帝国统治对汉民族和非汉民族艺术创作的影响.后四篇文章中,作者对近代几位身世和经历跨越不同族群的书画名家做了研究,探索近代以来民族主义兴起背景下他们身份认同和艺术创作之间的互动关系","否"
"1336382753","9787559845214,7559845215","中国经学 / 第二十九辑","彭林","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Jing xue Yan jiu Zhong guo","本书设""日本经学研究专栏""""经学历史""""经学文献""""经学义理""""书讯·札记""等等五个栏目,汇集了包括<清代汉宋两学管窥><明至清初目录书四书类的生成演化与安置纠葛><礼书候制尺度郑玄注辨析>等文章","否"
"1336362414","9787559844705,7559844707","甲骨学旧籍丛编 / 1",,"2022","chi","Book","PrintBook","Ying yin ben",1,"广西师范大学出版社","Guilin","Jia gu xue Gu ji Zhong guo","本书收录朱芳圃,瞿润缗,孙海波,金祖同等四位近现代著名甲骨学家,金石学家的甲骨学著作,凡十三种.四位大家编撰的书籍各具特色,具有较高的学术参考价值","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1388292064","9787559841810,7559841813","给青少年的漫画逻辑学 : 公理系统到底是什么 / 7","张立英.","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Luo ji xue Qing shao nian du wu","本书提取了逻辑学中最为基础的10个概念,用分册漫画的方式进行表达讲解,让看似枯燥的哲学逻辑学概念,像看动画片一样被轻松学习和掌握","否"
"1336342230","9787559829825,7559829821","大学生安全教育","陈宇媚","2020","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Da xue sheng An quan jiao yu Gao deng xue xiao Jiao cai","本书共十二章,分别为国家安全,人身安全,财产安全,消防安全,交通安全,食品安全,网络安全,社交安全,求职安全,心理安全,防范毒品,自然灾害,涉及大学生在校学习,外出实习和走向社会后可能存在安全隐患的方方面面","否"
"1294571412","9787559838063,7559838065","中国经学 / 第二十八辑","彭林","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Jing xue Yan jiu Zhong guo","本书包括""<古音汇纂>专栏""""经学历史""""经学义理""""经学文献""""书讯·札记""等栏目,汇集了包括""何休,郑玄关于嗣君居丧诸礼之辨析----以<五经异义>诸议为中心""""孔颖达诗学思想研究----述""诗人救世""的思想意义与实践内容""""蒋衡手书十三经考述""""北宋嘉佑石经篆楷异文校考""等研究文章","否"
"1408528145","9787559855374,7559855377","西周王年论稿","张闻玉 (1941-)","2023","chi","Book","PrintBook","Di 1 ban",5,"广西师范大学出版社","Guilin","Nian dai Yan jiu Zhong guo Xizhou shi dai","本书作者坚持以""月相必须定点""为指导,采用文献,天象,铜器铭文""三证合一""的研究方法,厘清西周纪年问题,为纷乱的西周王年排序定位,揭示武王克商准确年代,宣王纪年有两个体系等重要问题,整理出西周诸王年表,西周诸王事略以及制作出西周朔闰表","否"
"1408493321","9787559853776,7559853773","90周年90件大事",,"2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Guang xi shi fan da xue Xiao shi Da shi ji","本书以纪事的方式,全面展现了学校各个历史时期发生的具有重要意义的90件大事,每件大事力争还原当时的历史场景,并延伸到学校现在和未来的发展图景,呈现学校90年来筚路蓝缕,奋发图强,创造辉煌的不平凡历史","否"
"1408710599","9787559819833,7559819834","命令已经执行 : 罗马纳粹大屠杀的记忆之争 = L'ordine e gia stato eseguito","波尔泰利 (Portelli, Alessandro)","2023","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Na cui da tu sha Luo ma","本书基于两百多个采访,通过涵盖一个多世纪的历史和记忆,来探讨罗马纳粹大屠杀事件,作者抽丝剥茧,把被各方层层叠叠出于各种目的所掩盖,修改乃至篡改的真相公之于众,并进而揭示了罗马的历史和身份,意大利民主制的矛盾和冲突,以及武装抵抗的伦理问题","否"
"1282661975","9787559828378,755982837X","111个儿童哲学思考练习","米隆.","2020","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Er tong jiao yu Jiao yu zhe xue","本书是国际著名教育家,哲学践行推广者奥斯卡·伯尼菲儿童哲学教育理论研究与实践的成果应用,也是一本训练哲学思考方式的实操指南.书中阐释了哲学思维的内涵和儿童哲学思维训练的特点,以深入浅出的对话,讨论等形式,按照""初阶练习""""中阶练习""""高阶练习""顺序,介绍了儿童哲学思考练习的111种方式","否"
"1388313332","9787559827265,7559827268","民國珍稀短刊斷刊 / 2, 廣西卷",,"2020","chi","Book","PrintBook","Ying yin ben",1,"广西师范大学出版社","Guilin","Qi kan Zhongguo Hui bian Min guo,Qi kan Guangxi Hui bian Min guo","本书精选广西地区近现代时期出版的""短刊""""断刊""近60种,共九册,按""短刊""""断刊""归类,涉及政治类,教育类,抗敌类,文化类等.本册为第2册","否"
"1388272112","9787559841810,7559841813","给青少年的漫画逻辑学 : 可能世界到底是什么 / 5","张立英.","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Luo ji xue Qing shao nian du wu","本书提取了逻辑学中最为基础的10个概念,用分册漫画的方式进行表达讲解,让看似枯燥的哲学逻辑学概念,像看动画片一样被轻松学习和掌握","否"
"1388270110","9787559827272,7559827276","民國珍稀短刊斷刊 / 14, 廣東卷",,"2020","chi","Book","PrintBook","[Ying yin ben]",1,"广西师范大学出版社","Guilin","Qi kan Zhongguo Hui bian Min guo,Qi kan Guangdong Hui bian Min guo,Guangdong Qi kan Min guo","本书精选广东省民国期间出版的""短刊""""断刊""七十余种,成书十五册,以革命类,文化类刊物最为突出,有与孙中山先生革命生涯有关的期刊如《总理诞辰纪念专刊》《孙总理逝世二周年纪念特刊》等;有黄埔系列刊物如《黄埔周刊》《黄埔生活周刊》《黄埔武力旬刊》《黄埔潮周刊》等;另有华侨出资兴办的刊物如《中华文法学院校报》《华侨战线》《省立长师校刊》《梅县四中校刊》等;有文学艺术刊物如《广州诗坛》《影剧艺术》等;也有《广东第一监狱月刊》《广州市孤儿院二十九年年刊》《广州市救济院季刊》等刊物仅出一期,尤为珍贵,更有《广东省会警察周刊》,是专门性很强的刊物,绝少露布.本册为第14册","否"
"1408494764","9787559850867,7559850863","明代卫所选簿校注 / 广西卷","孟凡松 (1979-)","2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Wei suo zhi(ming bing zhi) Shi liao,Wei suo zhi(ming bing zhi) Guang xi Shi liao","本书是对<中国明朝档案总汇>中所收录的广西卫所选簿资料所进行的一次系统完整的释录整理.在释录原文的同时,本书以所见明代历朝实录,<明史>,其他史著或地方志的记载中,对所录选簿原件中贴黄,记载等能起到补充,考正或可供研究参考者作出细致的注解,以为使用本书资料者提供研究线索","否"
"1408686527","9787559861139,755986113X","共在 共情 共生 : 中国社区美育行动计划","屈波 (1973-)","2023","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","She qu jiao yu Shen mei jiao yu Yan jiu Zhong guo","本书共六章:第一章为社会美育理论探讨,从历史与当下等维度研究社会美育的机制,路径与意义.第二至第六章为社会美育案例,以""营造的风景""""古今的邂逅""""网联的世间""""流动的原乡""""弥散的地方""为主题,呈现艺术家及青年学子在城乡社区,网络社区及博物馆展开的美育实践","否"
"1388308508","9787559828118,7559828116","民國珍稀短刊斷刊 / 7, 廣州卷",,"2020","chi","Book","PrintBook","Ying yin ben",1,"广西师范大学出版社","Guilin","Qi kan Guang zhou Hui bian Min guo,Guang zhou Qi kan Min guo","本书精选广州地区近现代时期出版的""短刊""""断刊""近七十余种,成书十二册,按""短刊""""断刊""归类,涉及政治,军事,经济,文化,教育,行政等诸多领域.本册为第7册","否"
"1388277875","9787559841810,7559841813","给青少年的漫画逻辑学 : 蕴涵到底是什么 / 4","张立英.","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Luo ji xue Qing shao nian du wu","本书提取了逻辑学中最为基础的10个概念,用分册漫画的方式进行表达讲解,让看似枯燥的哲学逻辑学概念,像看动画片一样被轻松学习和掌握","否"
"1388275558","9787559840721,7559840728","哲学递嬗 : 任继愈的哲学之路","胡朝阳.","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Ren ji yu (1916-2009) Zhe xue si xiang Yan jiu","本书共四章,包括民国后期任继愈的中国哲学史研究,中华人民共和国成立初期任继愈的中国哲学史研究,""文化大革命""前后任继愈的中国哲学史研究等内容","否"
"1408695337","9787559855961,7559855962","欲望与归零 : 从西方后现代思想家德勒兹看人生 = Desire and its zero intensity","杜钟敏.","2023","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","De lu zi (Deleuze, Gilles 1925-1995) Zhe xue si xiang Yan jiu","本书通过讲述德勒兹的哲学,让读者重新认识周遭的世界,并且重新审视自己的思考方式,从而活出更从容宽阔的人生","否"
"1294583262","9787559826664,7559826660","私立小学闯关记 : 不输在起跑线的精英教育 = Dear diary boy","槙原久美子.","2021","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Xiao xue sheng Jia ting jiao yu","本书讲述了母子二人通过艰难补习考上私立小学,最终却在繁重课业和残酷竞争中选择离开的故事.帮助我们更好反思我们当今的教育环境和淘汰焦虑,并向父母和教育者提出一个问题:我们应该为孩子寻找""最好""的教育,还是""最适合""的教育","否"
"1336362828","9787559841049,755984104X","舍夫契克小提琴协奏曲名作演奏指导 / Op.20, 帕格尼尼<D大调第一小提琴协奏曲>","舍夫契克 Sevcik, Ottokar 1852-1934","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Xiao ti qin Xie zou qu Yi da li Jindai","本书为舍夫契克针对帕格尼尼<D大调第一小提琴协奏曲>所作的逐小节精细解析和专项练习,包含修订后的独奏谱和钢琴缩谱","否"
"1408510905","9787559853479,7559853471","广西师范大学史 / 2012--2022",,"2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Guang xi shi fan da xue Xiao shi 2012-2022","本书展现了2012年以来学校加强党对教育事业的全面领导,聚焦立德树人根本任务,加快推进""双一流""建设和内涵式发展,取得了党的建设更强,顶层设计更完善,人才培养质量更高,学科建设迈上新台阶,人才队伍竞争力更强,科研创新取得新突破,国际交流呈现新气象等一系列标志性的成果,实现跨越式发展的历史面貌","否"
"1408689574","9787559854476,7559854478","红色记忆 : 20世纪三四十年代广西师范大学校史","邓军","2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Guang xi shi fan da xue Xiao shi 20 shi ji","本书展现了20世纪三四十年代广西师范大学3个历史时期(广西师专时期,桂林师院时期和南宁师院时期)党组织的发展历程和共产党员师生传播真理,投身革命的事迹","否"
"1282740259","9787559830340,755983034X","基于STEM理念的初中项目式教学设计","陈尚宝","2020","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Ke tang jiao xue Jiao xue she ji Chu zhong","本书课例的编写教师经过多次研讨与实践,试图以某一学科的概念,原理为中心,通过设置问题,引导学生在真实情境中开展探究,力求在STEM理念下设计教学,以培养学生通过对科学,技术,工程与数学的融合分析解决实际问题的能力以及创新创造能力.本书课例顺应初中阶段课程的要求,既保证学生对学科相关知识的学习,又帮助学生体会学科之间的关联;旨在通过课例的实施带动盐田区教学方式的转变,促进学生核心素养发展,为学生的终生发展奠基","否"
"1343597246","9787559835772,7559835775","戏出年画 / 下卷","王树村.","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Ban hua Nian hua Jie shao Zhongguo","本书收录了江苏,安徽,福建,四川,山西,河南,陕西,天津,河北等十省市最为精美的戏出年画,展现了各地的绘画风格,曲目及表演特色.在体例上,本书以""说戏""""说图""""细部欣赏""三种文字层次,析出年画的精髓,表现出中国民间文化博大的内涵","否"
"1388260390","9787559828118,7559828116","民國珍稀短刊斷刊 / 4, 廣州卷",,"2020","chi","Book","PrintBook","Ying yin ben",1,"广西师范大学出版社","Guilin","Qi kan Guang zhou Hui bian Min guo,Guang zhou Qi kan Min guo","本书精选广州地区近现代时期出版的""短刊""""断刊""近七十余种,成书十二册,按""短刊""""断刊""归类,涉及政治,军事,经济,文化,教育,行政等诸多领域.本册为第4册","否"
