"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1388280989","9787100200660,7100200660","唐诗品读 / 人情物趣篇","李敬一","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Tang shi Shi ge xin shang","本书作者以""人情物趣""为主题,挑选了具有代表性的诗作80余首,具体收录了《醉后》《过酒家五首》《腊日宣诏幸上苑》《人日剪彩》《除日》《除夜》等","否"
"1178826967","9787100175395,7100175399","笛卡尔哲学原理 : 附录:形而上学思想","斯宾诺莎.","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Di ka er (Descartes, Rene 1596-1650) Zhe xue si xiang Yan jiu,Zhe xue si xiang Yan jiu Fa guo Zhong shi ji","本书包括两部分:<笛卡尔哲学原理>和附录<形而上学思想>.前者是采用几何学方式讲述笛卡尔哲学原理,后者是对一些重要的形而上学问题和概念分析说明的札记","否"
"1388277510","9787100206938,7100206936","先知 ; 沙与沫","纪伯伦 Jibran Khalil Jibran 1883-1931","2022","chi","Book","PrintBook","Di 1 ban",15,"商务印书馆","Beijing","San wen shi Shi ji Libanen Xian dai","本书收录纪伯伦最具代表性的散文诗作《先知》《先知花园》《沙与沫》.《先知》的主人公是即将乘舟回归东方故园的智者,他在临别赠言中论述爱与美,生与死,罪与罚,婚姻与家庭,法律与自由,宗教与善恶,理智与热情等一系列社会人生问题.《先知花园》集中表达了作者对人,天,地关系的深刻理解和哲理思考,体现了作者散文诗艺术创作的全貌和风格.《沙与沫》荟萃了纪伯伦道出的隽语,佳句,是一部关于生命,艺术,爱情,人性的格言集","否"
"1388300135","9787100198875,7100198879","蕺山学派研究","张天杰 (1975-)","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Zhe xue xue pai Yan jiu Zhongguo Ming qing shi dai","本书分为上,下两篇.上篇对蕺山学派的盟主刘宗周的生平,学术渊源,学术特色等方面进行梳理与研究;下篇则以全祖望等学者的研究为线索,将刘宗周的弟子,即蕺山后学分为九类,分别将他们的生平,与刘宗周的交游,学术特色以及在蕺山学派的地位等加以梳理与分析","否"
"1198153213","9787100174244,7100174244","孤独的小螃蟹 : 教材版","冰波 (19574-)","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Tong hua Zuo pin ji Zhong guo Dangdai","本书收录了<秋千,秋千......><晚安,我的星星><梨子提琴>等5篇童话","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1200648027","9787100177641,7100177642","朝圣者的碗钵 : 莫兰迪画作诗思录 = Le bol du pelerin (Morand)","雅各泰 (Jaccottet, Philippe)","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","San wen ji Fa guo Xiandai","本书作者用诗歌一般的语言,描绘了莫兰迪画作带给他的艺术感受.其中,既有对莫兰迪具体画作的分析,也有对其艺术风格的整体评论","否"
"1178819453","9787100174701,7100174708","光前裕后 : 一百个苏州评弹人的口述历史","唐力行","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Su zhou dan ci Yi shu jia Fang wen ji Zhong guo Xiandai","本书分为上,下两册,共一百讲,内容包括:苏州评弹与戏曲,评弹的历史研究,评弹艺术的特征:讲故事,陈云文艺观的历史与现实意义,我的评弹观,对评弹当前问题的思考等","否"
"1198146666","9787100174916,7100174910","一千零一夜","郅溥浩","2019","chi","Book","PrintBook","Di 1 ban",57,"商务印书馆","Beijing","Min jian gu shi Zuo pin ji A la bo ban dao di qu","本书从世界名著<一千零一夜>中精选了几个最具代表性的故事,包括<渔夫和魔鬼的故事><辛巴德航海历险记><阿里巴巴和四十大盗><阿拉丁和神灯>等","否"
"1336563773","9787100193566,7100193567","小鹿斑比","萨尔腾 Salten, Félix 1869-1947","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Tong hua Ao di li Xiandai","本书讲述了一只名为""斑比""的小鹿在妈妈和老鹿王的引导下,克服重重困难,从稚拙变得成熟,从怯懦变得英勇,从懵懂变得聪慧,最终,成长为一代鹿王的故事.在这个过程中,斑比感受到了亲友之爱,体验到了自然的美好和神奇,也见证了同伴间的厮杀和猎人的入侵","否"
"1322040343","9789570533347,957053334X","血書 : 林昭的信仰,抗爭與殉道之旅","連曦 文字作者, 譯者","2021","chi","Book","PrintBook","Chu ban",1,"臺灣商務印書館股份有限公司","Xin bei shi","Lin, Zhao 1932-1968,Zhuan ji,Zhong guo","","否"
"1375130168","9789570532326,9570532327","子海珍本编----国家图书馆珍藏子部善本. 第五辑 90, 杂家类","台湾商务印书馆子海编纂小组.","2020","chi","Book","PrintBook","[Ying yin ben]",1,"[台湾]国家图书馆台湾商务印书馆股份有限公司","[Taibei];xinbei","Gu ji Shan ben Zhong guo Hui bian","","否"
"1178922301","9787100172073,7100172071","中国政治学四十年","俞可平","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Zheng zhi xue Yan jiu Zhong guo","全书分为两个部分,第一部分评述中国政治学的整体发展状况,包括改革开放40年来中国政治学的学科建设,重点研究领域,重要分析概念和主要研究方法;第二部分着重评析政治学主要分支学科的发展状况,包括政治学理论,中外政治文化,比较政治研究和中国政治研究.全书采取史论结合的叙述方式,在史料和事实的基础上,对中国政治学40年的发展做出分析和评估.书末收录""改革开放40年来中国政治政治学发展大事记""","否"
"1336552528","9787517608189,7517608185","清代词赏析","马玮","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆国际有限公司","Beijing","Ci(wen xue) Shi ge xin shang Zhong guo Qingdai","该书是一部清代词作和赏析精选集,收录了明代末期和清代47位词人的83首词作,基本体现了清词的风貌.所选词人和词都极具代表性.每位词人的作品之前列有词人简介,每篇作品后附注释和题解,并由专业学者予以赏析.该书不仅能让读者感受到清词的丰盛和绚丽之美,也能让读者提高清词鉴赏能力和传统文化修养","否"
"1381536072","9787100217330,7100217334","汉语情态 : 论与事实","彭利贞","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Chinese language Word formation,Chinese language Ancient Chinese, 600-1200 Word formation,Chinese language Morphology,Chinese language Usage,Chinese language Discourse analysis,Chinese language Vocabulary,Chinese language Suffixes and prefixes,Chinois (Langue) Formation des mots,Chinois (Langue) 600-1200 (Chinois ancien) Formation des mots,Chinois (Langue) Morphologie,Chinois (Langue) Analyse du discours,Chinois (Langue) Vocabulaire,Chinois (Langue) Suffixes et préfixes","『本书既有对汉语情态系统的理论探讨，也有对表现情态的语言事实的深入分析，特别是涉及不同情态表达手段及其相互关系、情态的主观性、情态与相邻或相关范畴的同现互动限制关系、情态的语用驱动等方面研究新成果. 本论集共分为三编. 第一编主要讨论了汉语的主观情态与客观情态、同类情态的组配及情态的否定问题；第二编把范畴互动的观念引入句法研究，在更高层次上反映语言的系统性；第三编对一些新兴构式进行探讨.』","否"
"1243226318","9787100179904,7100179904","鲁滨逊漂流记 : 全本","笛福 Defoe, Daniel 1660-1731","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Zhang pian xiao shuo Ying guo Jindai","本书讲述了:英国青年鲁滨逊从小喜欢航海,曾三次离家到南美各地旅行.一日他怀着云游四海的高远志向,告别家人,越过大西洋和太平洋,在惊心动魄的航海中经历无数险情,后来整条船在太平洋上不幸罹难,船上的人都葬身海底,惟有他一人得以奇迹般地活下来,并只身来到一座荒无人烟岛上.他从绝望的缝隙中得到了生命的启示,性格坚强的鲁滨逊在岛上独立生活了28年","否"
"1243237055","9787100180931,7100180937","中国法律思想史","杨鸿烈.","2020","chi","Book","PrintBook","Di 1 ban",37,"商务印书馆","Beijing","Fa lü Si xiang shi Zhong guo","本书以""殷周萌芽时代""""儒墨道法诸家对立时代""""儒家独霸时代""(汉以后)""欧美法系侵入时代""等四个时代来概括整个中国法律思想演变的三千年历史,纵览回顾了自殷周至清末中国传统法律思想的发展演变全过程,并初步回顾了清末变法以来的法律思想巨变","否"
"1336378607","9787100195966,7100195969","词语,题铭与图画 : 视觉语言的符号学","夏皮罗 (Schapiro, Meyer)","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Shi jue yi shu Yan jiu","本书收入了迈耶·夏皮罗教授论述词语与图像之间关系的两篇作品.在<词语与图画:论文本插图的字面义和象征义>中,作者检视了图像与文本之间的关系.在<图画中的题铭:视觉语言的符号学>中探讨了中世纪艺术家在其书本里转化文字与图像","否"
"1263641435","9787100184175,9787100184175,7100184177","中国古代的游侠","王齊, 文字作者","2020","chi","Book","PrintBook","Di 1 ban",3,"商务印书馆","Bei jing shi","Xia ke Li shi Yan jiu Zhongguo,You xia","Ben shu cong you xia de ding yi ji qi jing shen te zheng, You xia de chan sheng ji chu xing, You xia de shan bian, You xia de lei fen, You xia de ri chang sheng huo, Li dai tong zhi zhe dui you xia de da ji yu zhen ya deng fang mian dui you xia jin xing le quan fang wei jie du, Bing dan lie ren xia ci ke yi zhang, Dui ci ke zhei yi te shu you xia qun ti jin xing le jie shao","否"
"1336573316","9787100189194,7100189195","猎书人的假日","罗森巴哈 Rosen-bach, A. S. W. 1876-1952","2020","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Sui bi Zuo pin ji Mei guo Xiandai","本书内容包括:谈旧书,本该烧掉的信件,无法出版的回忆录,婚姻的十五种乐趣等","否"
"1336551165","9787100193535,7100193532","列那狐的故事","吉罗夫人 女,Gillo, Mad H. 1880-1961","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Tong hua Fa guo Jindai","本书讲述了:聪明机智,不畏强权的列那狐,在弱肉强食的动物王国中总能绝处逢生.有时他是狡诈奸猾,恶习难改的大坏蛋,有时他是看透世事,理性睿智的哲学家","否"
"1375154988","9789570532326,9570532327","子海珍本编----国家图书馆珍藏子部善本. 第五辑 127, 小说家类","台湾商务印书馆子海编纂小组.","2020","chi","Book","PrintBook","[Ying yin ben]",1,"[台湾]国家图书馆台湾商务印书馆股份有限公司","[Taibei];xinbei","Gu ji Shan ben Zhong guo Hui bian","","否"
"1388314100","9787100210140,7100210143","古汉语词义丛谈","何九盈 (1932-)","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Gu han yu Ci yi Jiao xue yan jiu","本书分三辑.第一辑,古汉语词义理论,论述词义的时代性,系统性,分析词义与语法,语音的关系等;第二辑,古汉语词义考辨,用具体实例对若干古汉语词汇进行考辨,做出训释;第三辑,词义分析与古文阅读理解,结合具体上下文语境讲解如何准确分析词义,进而理解文意,读懂古代典籍","否"
"1243218351","9787100183727,7100183723","自然与希腊人科学与人文主义","薛定谔 Schrodinger, Erwin 1887-1961","2020","chi","Book","PrintBook","Di 1 ban",2,"商务印书馆","Beijing","Ke xue shi xue Wen ji,Ke xue zhe xue Wen ji","本书汇编了薛定谔的两本演讲集,包括<自然与希腊人>与<科学与人文主义>.在<自然与希腊人>中,薛定谔对20世纪的科学世界图景做了历史论述,从现代科学追溯到西方哲学思想的最早阶段;在<科学与人文主义>中,薛定谔提出了几个基本问题,如科学研究的价值是什么,现代科学成就如何影响了物质与精神的关系等","否"
"1388314104","9787100211475,7100211476","苹果车 : 政治狂想曲","萧伯纳 (1856-1950)","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Xi ju Ju ben Yingguo Xian dai","本书作者通过这个虚构的故事表达了自己对于英国政治的隐忧.故事梗概:虚构的英国国王马格纳斯与首相卜罗塔斯及其内阁发生争执.首相和内阁试图剥夺君主制剩余的政治影响力,国王用自己的智慧化解了危机,一切照旧,但是最后却留了个政治问题,没有解决......萧伯纳通过这个虚构的故事表达了自己对于英国政治的隐忧,虽然有一定的局限性,但是很有先见之明","否"
"1336548405","9787100189729,7100189721","简·爱","勃朗特 女,Bront, Charlotte 1816-1855","2020","chi","Book","PrintBook","Di 1 ban",7,"商务印书馆","Beijing","Zhang pian xiao shuo Ying guo Jindai","本书讲述的是一个穷苦的孤女简·爱在艰难人世凭借自强不息和不屈不挠的奋斗精神,在贫富悬殊,等级森严的社会里努力追求自由与尊严,坚持自我,最终获得美好爱情和幸福生活的故事","否"
"1243228856","9787100186216,7100186218","中国古代寓言","邵珠磊","2020","chi","Book","PrintBook","Di 1 ban",,"商务印书馆","Beijing","Er tong wen xue Yu yan Zuo pin ji Zhong guo Gudai","本书精选了<金钩桂饵><狐假虎威><长竿入城><囊萤夜读><囫囵吞枣>等中国古代寓言故事,并按照时代顺序分为五个章节,分别是先秦时期,两汉时期,魏晋南北朝时期,唐宋时期,元明清时期","否"
"1243224769","9787100174824,7100174821","一千零一夜 : 教材版","郅溥浩","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Min jian gu shi Zuo pin ji A la bo ban dao di qu Suo xie","本书收录了<国王山鲁亚尔和宰相女儿山鲁佐德><渔夫和魔鬼的故事><一罐橄榄>等9篇民间故事","否"
"1343596499","9787100187992,7100187990","生活世界之网 = In den Netzen der Lebenswelt","瓦尔登费尔斯 Waldenfels, Bernhard 1934-.","2020","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Xian xiang xue Wen ji","本书共收录十二篇文章,其中前三篇文章是对胡塞尔和梅洛-庞蒂的批判性解释,由此作者捍卫了生活世界的构想.通过对理性概念的分析,作者也与维特根斯坦的规则构想,哈贝马斯的理性化命题以及福柯的商谈分析进行了辩论.其他的文章则处理了""生活世界的局部论域"",比如日常化,风景,家乡等,作者由此构想了一门关于生活空间的现象学","否"
"1336571271","9787100193283,7100193281","吴语绍兴(柯桥)方言参考语法","盛益民 (1985-)","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Wu yu Yu fa Fang yan yan jiu Shao xing","本书根据语言类型学的参考语法框架,在前人研究和实地调查的基础上,对吴语绍兴市柯桥区柯桥街道方言的语法面貌进行了描写分析.全书一共分成三十一章,绪论之外,包括七大部分:音系,词和构词法,名词性短语,动词性短语,小句及其构造,复杂句和复合句,句子的功能类型,语义范畴","否"
"1388295583","9787100202145,7100202140","烦恼的冬天 = The winter of our discontent","斯坦贝克 (Steinbeck, John)","2022","chi","Book","PrintBook","Di 1 ban",8,"商务印书馆","Beijing","Zhang pian xiao shuo Meiguo Xian dai","本书讲述了:伊桑经过大学生活和第二次世界大战的洗礼回到家乡,然而生存竞争的压力使他向""善良""自我背叛.他向移民当局告发了待他如亲人的雇主,将雇主的店铺占为己有;他用计谋骗得了童年好友的地产;他甚至制服了狡诈的银行家.正当他得到一切的时候又被现实打入了低谷,伊桑终于在利欲和良知的内心挣扎中清醒","否"
"1243209250","9787100174848,7100174848","希腊神话故事 : 教材版","斯威布 Schwab, Gustav 1792-1850","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Shen hua Zuo pin ji Gu xi la","本书收录了<普罗米修斯><丢卡利翁和皮拉><法厄同><欧罗巴>等20篇神话故事","否"
"1388270173","9787100214902,7100214904","洪范大义与忠恕之道","丁四新.","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Zheng zhi lun li xue Yan jiu Zhongguo Gu dai","本书分为""洪范大义""和""忠恕之道""上,下两篇,上篇中,作者主要运用了经学方法和思想分析法,着重论述了《尚书·洪范》篇的思想内涵及其价值,下篇中,作者比较全面地梳理了春秋战国时期儒家和诸子的""忠""观念,揭示和阐明了其内涵的发展和变化","否"
"1243232771","9787100175401,7100175402,9787100177948,7100177944","新型城镇化文化发展战略研究 = Cultural development strategies of China's new urbanization","范周 (1959-)","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Cheng shi wen hua Wen hua fa zhan Yan jiu Zhong guo","本书从中国城镇化演进历程与规律,新型城镇建设的文化顶层设计,文化遗产的保护与活化,公共文化服务体系建设,文化产业发展研究,文化消费研究,文化治理,文化发展指标,新型市民,国际城镇文化发展的实践与经验,以及未来新型城镇文化发展研究领域与趋势等内容出发,对新型城镇化文化发展进行了深入细致的论述","否"
"1178861289","9787100176767,710017676X","西沟 : 一个晋东南典型乡村的革命,生产及历史记忆(1943-1983)","常利兵.","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Nong cun She hui diao cha Ping shun xian 1943-1983","本书从革命,生产及历史记忆的分析路径研究了集体化时期一个晋东南典型乡村的成长史.自抗战年代就已出名的西沟,先后产生了李顺达和申纪兰两位全国劳动模范,从此西沟人家的命运开始与整个国家的现代历史完全关联在一起","否"
"1388306208","9787100214834,7100214831","读书是件好玩的事","陈平原 (1954-)","2022","chi","Book","PrintBook","Zeng ding ban",3,"商务印书馆","Beijing","She hui ke xue Wen ji","本书此次增订新增二十余篇文章,共分四辑,将读书,评书,写书,出书中的观察体悟详加评述,也寄予了作者劝学警勉的拳拳苦心","否"
"1143327753","9787100169196,9787100169196,7100169194","土星之命 : 艺术家性格和行为的文献史","維特科夫爾 著","2019[minguo 108]","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Bei jing","Yi shu jia Yan jiu,Yi shu jia","Ben shu dui gu xi la zhi fa guo da ge ming shi qi yi shu jia de da liang chuan ji su cai jin xing le shu li he yan jiu, Tong guo fen xi yi shu jia du te de ge xing, Gu guai de xing wei ji ge yi de ming yun, Dui ta men she hui di wei de bian hua, Xing xiang de su zao, Xing ge yu zuo pin zhi jian de guan xi deng hua ti jin xing tan tao, Bing jie xi le guai pi, Feng kuang, Tan se, Zi nve deng ren xing de ruo dian he yi zai yi shu tian cai shen shang tu xian wei ling ren nuo shu de bing ci","否"
"1243230024","9787100176897,7100176891","植物私生活","邓兴旺","2020","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Zhi wu Pu ji du wu","本书展现了植物生活的方方面面,主要内容包括:植物看世界,突出重围,花儿何时开,夸父逐日,闻香而至,不要碰我,隔墙有耳,记住冬天等","否"
"1388275074","9787100187336,7100187338","隐喻的认知符号研究","王任华 (语言学)","2020","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Yin yu Yan jiu","本书从现有隐喻认知研究中存在的问题入手,针对隐喻的定义,分类和认知过程三方面的问题,在探讨隐喻的认知符号性基础上提出了隐喻的定义和识别标准.在探讨隐喻的认知符号性基础上定义隐喻,提出了隐喻的识别方法.批判隐喻理解间接观的同时从隐喻的认知符号性,语言经济原则和隐喻认知实证研究三个方面论证了隐喻认知的直接性","否"
"1336541523","9787100197984,7100197988","混凝土:一部文化史 = Concrete and culture: a material history","福蒂 (Forty, Adrian)","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Jian zhu shi Shi jie","本书作者摒弃了惯常的""材料""视角,而将混凝土视为一种""材料的介质"",强调其产生与发展过程中的社会,文化和政治背景,以及人们对被其改造的""自然"",时间及""材料""的理解","否"
"1336573680","9787517607731,7517607731","有趣的字母 : 翻翻书 = Interesting letters","庞晨光","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆国际有限公司","Beijing","Ying yu Zi mu Xue qian jiao yu Er tong du wu","本书面向2~6岁的儿童,既是一本英文字母入门认知书,也是一本英语分类词汇学习书.该书按照儿童学习英语的规律,每个字母的前两页介绍字母以及以该字母开头的字母词,后两页则通过有趣的场景图介绍分类词汇,一书两用,学习效果升级.模切镂空的设计能够激发孩子的好奇心,提升阅读体验.该书兼具多种功能,不仅是一本有趣的字母,单词认知书,也是一本能激发孩子想象力的玩具书,一本充满童趣的图画书,能够让孩子让在轻松愉悦的翻阅体验中,了解和掌握英文字母及相关的基础词汇,为学习英语打好基础","否"
"1336571230","9787100176620,710017662X","学校教育的戏剧性 = The drama of schooling: the schooling of drama","斯特兰特 (Starratt, Robert J.)","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Xue xiao jiao yu Yan jiu","本书对学校教育中的各要素进行了阐释,将学校教育和对人类现实的基本理解联系在一起.当我们把学校教育视为戏剧时,便产生一种更全面的眼光来看待学校教育.学校教育的内在本质即人类戏剧--它不仅仅是个人形成自己身份的过程,也是社会群体寻找自身定位的过程","否"
"1294622714","9787100174121,7100174120","托尔斯泰读书随笔","托尔斯泰 Толстой, Алексей Никлаевич 1883-1945","2020","chi","Book","PrintBook","Di 1 ban",3,"商务印书馆","Beijing","Sui bi Zuo pin ji Su lian Jindai","本书共四部分.第一部分文论选,主要是他对一些作家及其创作的评论,特别是他对莎士比亚戏剧创作的评论,虽略有偏颇,但却真实反映了文学创作中可能存在的问题.第二部分书信选,主要是他与文学界朋友们关于当时文学创作的讨论,体现了他对现实主义创作的支持.第三部分是从他的著作<阅读圈>中选译的内容,这部分主要记录其日常读书心得和思考.第四部分是从他的著作<生活之路>中选译的内容,反映了他针对当时社会现实,在探索人类出路方面的思索和努力,强调人类要注重内心的修习,方能拯救整个世界的想法","否"
"1243205687","9787100186131,7100186137","地心游记","凡尔纳 Verne, Jules 1828-1905","2020","chi","Book","PrintBook","Di 1 ban",2,"商务印书馆","Beijing","Huan xiang xiao shuo Fa guo Jindai,Zhang pian xiao shuo Fa guo Jindai","本书讲述了:德国地质学家里登布洛克受前人的一封密码信的影响,带着其侄儿和向导,进行了一次穿越地心的探险旅行.他们从冰岛的一座火山口下去,沿途克服了缺水,迷路,暴风雨等艰难险阻,终于沿西西里的一座火山回到了地面","否"
"1375140079","9787100204705,7100204704","论财产权 : 约翰·洛克和他的对手","塔利 (Tully, James)","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Cai chan quan Yan jiu","本书作者通过考察洛克写作时身处的17世纪的观念史背景,比较了洛克与霍布斯,格劳修斯,普芬道夫等自然法思想家的理论差异,突显了洛克的独特贡献.作者通过分析洛克的<人类理解论>与<政府论>之间的内在联系,从哲学,神学角度为洛克的财产理论作为了深入的分析,突破了原有的学术理解框架.全书包括财产理论的哲学基础,财产权作为自然权利,财产权作为约定权利三部分.作者纠正了对洛克的财产理论做简单的社会主义或资本主义立场的解释模式,其解释框架成为后来所有洛克研究者的重要参考","否"
"1336548985","9787100194709,7100194709","假如给我三天光明","凯勒 Keller, Helen 1880-1968","2021","chi","Book","PrintBook","Di 1 ban",3,"商务印书馆","Beijing","Kai le (Keller, Helen 1880-1968) Zi chuan","本书讲述海伦·凯勒传奇的人生经历及心路历程,收录了海伦·凯勒的处女作<我的生活>,自传<假如给我三天光明>,1887年至1901年的部分书信以及附录<老师眼中的海伦>","否"
"1243216251","9787100186292,7100186293","爱的教育","德·亚米契斯 De Amicis, Edmondo 1846-1908","2020","chi","Book","PrintBook","Di 1 ban",92,"商务印书馆","Beijing","Er tong xiao shuo Ri ji ti xiao shuo Yi da li Jindai","本书以一个叫恩里科的小学生的视角,讲述了他一个学年十个月的故事.全书主要由三部分构成:恩里科记录身边发生的人和事相关的十个月日记,父母及姐姐写给他的劝导和启发性文字,老师在课堂上宣读的十则""每月故事""","否"
"1266149687","9787100162722,7100162726","普希金的诗","Пушкин, Александр Сергеевич, 1799-1837, author","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Pushkin, Aleksandr Sergeevich, 1799-1837 Translations into Chinese,Pushkin, Aleksandr Sergeevich, 1799-1837,Translations","","否"
"1336539764","9787100193559,7100193559","契诃夫短篇小说选","契诃夫 Чехов, Антон Павлович 1860-1904","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Duan pian xiao shuo Xiao shuo ji E luo si Jindai","本书收录了<变色龙><小官员之死><胖子和瘦子><第六病室><套中人><宝贝儿>等短篇小说","否"
"1377008948","9789620766848","社會服務機構卓越管理 : 理念與實務","梁偉康","2022[民111]","chi","Book","PrintBook","第1版",2,"商務印書館出版 : 香港聯合書刊物流公司發行","香港","社會工作,社會團體","","否"
"1178935077","9787100170475,7100170478","林中路","海德格尔 Heidegger, Martin 1889-1976","2019","chi","Book","PrintBook","Di 1 ban",7,"商务印书馆","Beijing","Hai de ge er (Heidegger, Martin 1889-1976) Zhe xue si xiang","本书为20世纪德国著名思想家海德格尔最重要的著作之一,已被视为现代西方思想的一部经典作品,是进入海德格尔思想的必读之作.本书汇集了作者30,40年代创作的六篇重要文章,几乎包含海德格尔后期思想的所有方面","否"
"1388298969","9787100166393,710016639X","俄汉新词词典","孙淑芳","2022","chi","Book","PrintBook","Di 2 ban",1,"商务印书馆","Beijing","E yu Ci dian,Ci dian Zhong wen e wen","本书收词4万余条,增收俄罗斯科学院语言研究所词典室编纂出版的年度新词.词目以语文词汇为主,以政治,经济,科普,文化和日常生活等新词新义为辅","否"
"1243204670","9787100186278,7100186277","中国民间故事 : 田螺姑娘","扬光","2020","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Min jian gu shi Zuo pin ji Zhong guo","本书收录了许多家喻户晓的民间故事,比如<牛郎织女><白蛇传><孟姜女哭长城><田螺姑娘><梁山伯与祝英台>等","否"
"1294573244","9787100200363,7100200369","红与黑 : 一八三ni年纪事","司汤达 Stendhal 1783-1842","2021","chi","Book","PrintBook","Di 1 ban",2,"商务印书馆","Beijing","Zhang pian xiao shuo Fa guo Jindai","本书讲述了:主人公于连出身于小业主家庭,醉心于拿破仑丰功伟绩的他,一心希望出人头地,无奈当时的法国正处于波旁王朝复辟时期.从军无门的他选择了教会的道路,后被当地市长看中,成为他家的家庭教师,后又经教会举荐,为保王党中坚人物拉莫尔侯爵担任私人秘书.但最终,一封告密信使他的飞黄腾达毁于一旦","否"
"1398518338","9789570532401,9789570535228","辛老師的私房經典課","辛意雲","2019","chi","Book","PrintBook","初版",1,"臺灣商務印書館股份有限公司","新北市","先秦哲學,中國哲學,論語,孟子,讀本","","否"
"1336555507","9787100199308,7100199301","唐诗品读 / 思乡念友篇","李敬一","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Tang shi Shi ge xin shang","本书对<在京思故园见乡人问><于易水送人一绝><送杜少府之任蜀川><别薛华><江亭夜月送别二首><蜀中九日>等唐诗进行了鉴赏","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1388276562","9787100191487,7100191483","家事法通义","郭明瑞 (1947-)","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Hun yin fa Fa lü jie shi Zhongguo,Jia ting Fa lü guan xi Fa lü jie shi Zhongguo","家事法为亲属法(婚姻家庭法)和继承法的统称.《家事法通义》包括绪论和本论两部分.绪论阐述家事法的概念和特点,家事法的功能,家事法与民法其他部分的关系,我国家事法的发展.本论分为上下两卷(上卷为婚姻家庭法,下卷为继承法),分别以婚姻家庭法和继承法的立法体例为线索,按照民法典婚姻家庭编和继承编的章节,根据亲属法(婚姻家庭法)和继承法的理论体系,制度原理以及立法资料,研究成果,司法实务,以法解释学的方法对民法典婚姻家庭编和继承编的条文逐条阐释,以适应学习,宣传,研究,适用民法典婚姻家庭编和继承编的需求","否"
