"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1408516401","9787573204387,7573204388","中古文献考论 : 以敦煌和宋代为重心","李伟国 (1948-)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Wen xian xue Yan jiu Zhong guo Zhonggu","本书分敦煌·西域,墓志·石刻,宋史·宋文,文献·整理四部分,内容包括:俄藏敦煌<玉篇>残卷考释,原本<玉篇>的发现和传抄的时代,敦煌本<文选>注笺证献疑,上海博物馆藏敦煌吐鲁番文献综论等","否"
"1336379468","9787573200600,7573200609","上海市志 : 1978-2010 / 文学·艺术分志戏剧卷","尚长荣","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Wen yi Gai kuang Shang hai 1978-2010,Xi ju shi ye Gai kuang Shang hai 1978-2010,Shanghai Di fang zhi 1978-2010","本书除概述,大事记,专记,附录外,分为机构团体·市场·活动,京剧,昆剧,越剧,沪剧,淮剧,滑稽戏·其他剧种,话剧,儿童剧·木偶剧,教育·研究,人物共十一篇,反映1978-2010年上海戏剧事业的历史和现状","否"
"1388314041","9787573200471,7573200471","石门文字禅校注 / 三","德洪 (1071-1128)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Gu dian wen xue Zuo pin ji Zhongguo Bei song,Song shi Shi ji,Gu dian san wen San wen ji Zhongguo Bei song","","否"
"1407596015","9787573202017,7573202016","上海市志 : 1978-2010 / 文学·艺术分志文学卷","任丽青","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Dang dai wen xue Wen xue yan jiu Shang hai 1978-2010,Shanghai Di fang zhi","本书记述了1949年至2010年间,上海的文学创作,翻译,思潮,争鸣等文学现象,评奖,会议,交流等文学活动,以及文学人物,创作队伍,文学报刊和出版社等文学机构形态","否"
"1408494858","9787573203588,7573203586","夏商时期古冀州的考古学研究 = Archaeological research on the ancient Jizhou region during the Xia-Shang Periods / 文化谱系篇Volume of cultural genealogy","常怀颖.","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Kao gu xue Yan jiu Zhong guo Xiadai,Kao gu xue Yan jiu Zhong guo Shangdai","本书以陶器为主要研究对象,由陶器谱系构建冀州夏商时期各考古学文化的编年框架,并讨论不同时期各考古学文化的变迁与交流关系","否"
"1282708212","9787532595495,7532595498","穿越古今 : 海外考古大家访谈 = Across tra ancient-modern divide / 上","李水城","2020","chi","Book","PrintBook","Di 1 ban",,"上海古籍出版社","Shanghai","Kao gu xue jia Fang wen ji Shijie","本书收录了《南方文物》""海外大家""访谈栏目对海外考古大家的多篇访谈,通过访谈,介绍了国外著名考古学家的成长经历,学术贡献以及对中国考古学现状和前景的评价和认识等","否"
"1408510784","9787573203687,7573203683","海岱地区商周考古与齐鲁文化研究 = Research on Shang-Zhou archaeology and Qilu culture in the Haidai region","刘延常 (1966-)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Shang zhou kao gu Yan jiu Shan dong,Wen hua shi Yan jiu Shan dong","本书分为商周考古,齐鲁文化,东夷文化,青铜器四个研究专题,收录了<山东地区商周时期考古学文化格局与演变><齐鲁文化的考古发现与研究><山东五莲县丹土遗址大汶口,龙山文化遗存分析><山东地区古代青铜器发现与研究>等文章","否"
"1388309157","9787573200471,7573200471","石门文字禅校注 / 八","德洪 (1071-1128)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Gu dian wen xue Zuo pin ji Zhongguo Bei song,Song shi Shi ji,Gu dian san wen San wen ji Zhongguo Bei song","","否"
"1343560141","9787532599585,7532599582","中国典籍日本注释丛书 / 1, 孟子卷","竹添光鸿 (1842-1917)","2021","chi","Book","PrintBook","Ying yin ben",1,"上海古籍出版社","Shanghai","meng zi Zhu shi,Gu ji Zhu shi Zhongguo","本书选日本汉学家竹添光鸿等撰《孟子论文》《孟子绎解》《孟子精蕴》《孟子笔记》《孟子约解》等五种《孟子》注本影印出版","否"
"1388275608","9787532598052,7532598055","唐人小说与民俗意象研究","熊明 (1970-)","2020","chi","Book","PrintBook","Zeng ding ben",5,"上海古籍出版社","Shanghai","Gu dian xiao shuo Xiao shuo yan jiu Zhongguo Tang dai","本书共六章,内容包括:唐人小说与婚恋俗尚,唐人小说与游戏女神,唐人小说与节庆宴聚习俗,唐人小说与龙及龙宫俗信,唐人小说与病患生死等","否"
"1388281061","9787532599578,7532599574","中国典籍日本注释丛书 / 2 上, 五经卷毛诗补义","张培华","2021","chi","Book","PrintBook","[Ying yin ben]",1,"上海古籍出版社","Shanghai","Gu ji Zhu shi Zhongguo,Wu jing Zhu shi","本书精选了日本汉学家为中国典籍所作注解之作,可借此了解日本汉学家对五经,论语,孟子,孝经,老庄等中国典籍之研究,以及它们在日本的接受和传播情况.《毛诗补义》十二卷,冈田白驹撰,延亨三年(1748)京师书房风月堂刊","否"
"1336543333","9787532597406,7532597407","行疆探微 : 边疆考古与美术考古文集","冯恩学 (1963-)","2020","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Kao gu xue Wen ji","本书是冯恩学考古学研究论文选集,以东北边疆和邻近地域为重点,时间跨度从石器时代到历史时代,涉及出土器物的类型学研究,文化的分区与交流传播,原始遗存辨析,蒙古国出土墓志文考证,辽墓壁画内容解读,故宫藏<百马图>制作时代考订等","否"
"1408501257","9787573202956,7573202954","闵刻彩印西厢记图","闵齐伋","2022","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Ban hua Zuo pin ji Zhong guo Mingdai","","否"
"1388276050","9787573203908,757320390X","涵芬楼烬余书录 / 上","张元济 (1867-1959)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Zang shu lou Tu shu mu lu Shanghai Min guo","本书是首次严格遵照古籍整理规范对《涵芬楼烬余书录》进行的全面整理,除了修正了原版误字,还进一步进行了深度整理.本书稿本凡十册,第一,二册为经部,第三,四册为史部,第五,六册为子部,第七至十册为集部.本册为上册","否"
"1388263962","9787573204196,7573204191","卢照邻集笺注","卢照邻.","2022","chi","Book","PrintBook","Zeng ding ben",6,"上海古籍出版社","Shanghai","Gu dian wen xue Zuo pin zong he ji Zhongguo Tang dai","卢照邻,字昇之,号幽忧子.以诗文名世,与王勃,杨炯,骆宾王并称""初唐四杰"".现存最早的卢照邻诗文合集为明崇祯十三年(1640)张燮辑《初唐四子集》所收《幽忧子集》七卷,附录一卷.四部丛刊本据此影印.本书以四部丛刊本为底本,除唐五十家诗集本,唐十二家诗本外,还参校搜玉小集,文苑英华,唐文粹,乐府诗集,万首唐人绝句等.笺注以征明事典为要务,亦作文意串讲.附录含传记,著录,评论及年谱.本书系对我社古典文学丛书已有品种的增订,如残诗二首及卢照己墓志,并在其基础上调整关于卢照邻家世,生平与作品编集的相关表述","否"
"1388286644","9787532597567,7532597563","中国海域史 / 东海卷","张海鹏","2020","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Hai yang Wen hua shi Yan jiu Zhongguo","本书是第一部从""海域史""的角度系统反映中国各大海域历史文化变迁的通史,分《总论卷》《南海卷》《东海卷》《黄海卷》《渤海卷》五卷.从中国人对海域的认识,中国古代造船技术发展,海洋经济与贸易等角度,系统介绍了从古至今中国人对海域的认知和中国海域的发展变迁.本册为东海卷","否"
"1283058213","9787532597352,7532597350","八家后汉书辑注 / 下","周天游","2020","chi","Book","PrintBook","Xiu ding ben",1,"上海古籍出版社","Shanghai","Gu dai shi Ji chuan ti Zhongguo Dong han shi dai","《八家后汉书》,是指《东观汉记》,范晔《后汉书》以外,记载东汉历史的八部纪传体及编年体史书.《八家后汉书辑注》弥补了汪文台辑《七家后汉书》的不足,是目前较好的辑本,史料价值甚大.整理者周天游先生为秦汉史专家,从事汉代史料整理多年,有成果多种.全稿井然有序,标点,校勘规范可靠.此次修订,除改正讹误外,还增入了孙峻《谢氏后汉书补佚补订》.全书从《太平御览》,《册府元龟》,《初学记》乃至范晔《后汉书》注等处辑出谢承,薛莹,司马彪等人的后汉书著作,按卷次,分纪传,加以条目数字,且有索引,非常便利学者使用","否"
"1388301997","9787532599462,7532599469","中国典籍日本注释丛书 / 2 中, 论语卷论语征集览","张培华","2021","chi","Book","PrintBook","[Ying yin ben]",1,"上海古籍出版社","Shanghai","lun yu Zhu shi,Gu ji Zhu shi Zhongguo,Ru jia","《论语》是最早传入日本的儒家经典,在日本广为流传,很多日本汉学家对《论语》进行研究,注释,产生了很多注本.《中国典籍日本注释丛书(论语卷)》选录日本汉学家注解《论语》之作五种,本册为《论语征集览》中","否"
"1343550451","9787532599523,7532599523","三国志集解 / 叁","陈寿 (233-297)","2021","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","San guo zhi Zhu shi,San guo shi dai Gu dai shi Ji chuan ti","本书共六十五卷,内容包括:三国志集解序例,附覆胡绥之先生书,上三国志注表,三国志目录,三国志集解正文等.本册为第三册","否"
"1343573381","9787532599561,7532599566","中国典籍日本注释丛书 / 2, 孝经卷","中江藤树 (1608-1648)","2021","chi","Book","PrintBook","Ying yin ben",1,"上海古籍出版社","Shanghai","xiao jing Zhu shi,Gu ji Zhu shi Zhongguo","本书精选日本汉学家撰写的《孝经启蒙》《孝经纂注》《孝经私记》《古文孝经摄字注》四种,影印出版","否"
"1388311381","9787532599493,7532599493","灵气与性情 : 中国古代文论的意蕴与价值","殷国明 (1956-)","2021","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Zhong guo wen xue Gu dai wen lun Yan jiu","本书收录了《心动说----关于中国文艺美学的重要源流》《灵气说----关于中国文学的本体论》《""寂静出诗人""----中国诗学中的创作发生说》《中国古代文论中的文艺心理学》等文章","否"
"1282991399","9787532595495,7532595498","穿越古今 : 海外考古大家访谈 = Across tra ancient-modern divide / 下","李水城","2020","chi","Book","PrintBook","Di 1 ban",,"上海古籍出版社","Shanghai","Kao gu xue jia Fang wen ji Shijie","本书收录了《南方文物》""海外大家""访谈栏目对海外考古大家的多篇访谈,通过访谈,介绍了国外著名考古学家的成长经历,学术贡献以及对中国考古学现状和前景的评价和认识等","否"
"1388290837","9787573200303,7573200307","史记会注考证 / 叁","司马迁 (前145-前87)","2022","chi","Book","PrintBook","Xiu ding ben",1,"上海古籍出版社","Shanghai","shi ji Yan jiu,Zhong guo li shi Gu dai shi Ji chuan ti","本书以日本史记会注考证校补刊行会昭和三十一年(一九五六)至昭和三十五年(一九六ni)出版的史记会注考证改正本为底本.在《史记》版本校勘,考明司马迁所据资料,《史记》三家注的订补,历代注释集成等方面皆有重要成就.本册为第三册","否"
"1343569367","9787532598120,7532598128","中国古代石刻法律文献叙录 = A descriptive catalogue of ancient Chinese legaldocuments in stone inscriptions / 上","李雪梅.","2020","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Gu wen xian xue Yan jiu Zhongguo,Shi ke wen Fa lü wen shu Yan jiu Zhongguo Gu dai","本书是对自战国至清末2300余年来中国历代石刻法律文献的编目撷要,所收石刻文献包括战国秦汉,三国两晋南北朝附高昌国,隋唐五代,宋,辽(附刘齐)金,蒙元,明,清,年代不详者总计收录8200余种.所选文献以碑志为主,含少量摩崖,造像碑铭,墓志和牌匾等.本册为上册","否"
"1388262993","9787573204530,7573204531","王阳明诗校注 / 上","李庆 (1948-)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Gu dian shi ge Shi ji Zhongguo Ming dai","本书李庆教授是第一部王阳明诗集注释本.全面吸收最新辑佚成果,收录齐备;广参众本,精心校勘;考释部分阐明题意,辨明出处,编年,考证真伪,本事等;注释部分详注文字,典故,专门概念,时间,地点,人物,事件等,间或串讲句意;文末另附""王阳明诗赋编年""","否"
"1294619713","9787532598526,7532598527","赵清献公碑","上海图书馆.","2021","chi","Book","PrintBook","Ying yin ben",1,"上海古籍出版社","Shanghai","Han zi Bei tie Zhong guo Gudai,Kai shu Bei tie Zhong guo Songdai","","否"
"1243229915","9787532595280,7532595285","古志石华","黄本骥.","2020","chi","Book","PrintBook","Ying yin ben",3,"上海古籍出版社","Shanghai","Mu zhi Zhong guo Gudai Hui bian","本书以黄本骥三长物斋历年所聚墓志拓本,益以友朋所藏及金石家著录之确有可征者,汇录成帙,书名源自<文心雕龙·诔碑>""石墨镌华""一语.初辑成于道光八年九月,九年夏刻就.后以续采各志,按年编入,共得280种,分为30卷.各碑后多有跋语,考证实事求是,注重传世典籍与金石刻辞互证","否"
"1408502696","9787573200624,7573200625","上海市志 : 1978-2010 / 黄浦江分志","牟振宇","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Shanghai Di fang zhi,Huangpujiang Gai kuang Shang hai 1978-2010","本书收录内容包括自然环境,水文水系,水利与防汛,水资源利用与保护,航道整治,航运与港区,跨江交通,沿江经济,社会文化等领域,以体现黄浦江特色内容为主,与港口相关的海难事故及救助打捞等内容","否"
"1408507513","9787573201164,7573201168","上海市志 : 1978-2010 / 人力资源和社会保障分志人事卷","应雪云","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Ren shi guan li Gai kuang Shang hai 1978-2010,Shanghai Di fang zhi 1978-2010","本书记述时限为1978年起,2010年止,采用述,记,志,图,表,录等体裁,记述上海人事人才工作改革,创新,发展,演变的历史进程","否"
"1407596487","9787573201997,7573201990","水下考古. 第三辑","宋建忠","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Kao gu ji shu Shui xia ji shu Yan jiu","本书分为理论与方法,调查与发掘,研究与探索,法律与法规等栏目,收录了<沉船考古----水下考古学理论的一点思考><2016年新地村天主教堂遗址发掘简报><胶东妈祖遗存的由来及传播>等文章","否"
"1388281227","9787532597567,7532597563","中国海域史 / 渤海卷","张海鹏","2020","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Hai yang Wen hua shi Yan jiu Zhongguo","本书是第一部从""海域史""的角度系统反映中国各大海域历史文化变迁的通史,分《总论卷》《南海卷》《东海卷》《黄海卷》《渤海卷》五卷.从中国人对海域的认识,中国古代造船技术发展,海洋经济与贸易等角度,系统介绍了从古至今中国人对海域的认知和中国海域的发展变迁.本册为渤海卷","否"
"1408689638","9787573207111,7573207115","中古丧葬模式与礼仪空间","李梅田 (1969-)","2023","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Zang su Li yi Yan jiu Zhong guo Zhonggu","本书介绍中国古代墓葬,包括丧葬空间,丧葬仪式和丧葬观念.其中,丧葬空间是处理死亡的礼仪空间,包括埋葬空间和祭祀空间;丧葬礼仪是墓葬遗存反映的丧葬行为,从静态的考古遗存观察动态的人类活动,从空间形态复原古代丧葬礼仪的场景;丧葬观念是在主流意识形态,宗教和民间信仰的综合影响之下人们对待死亡的态度,反映在丧葬空间,器物,图像等方面","否"
"1408687139","9787573206107,7573206100","中国古代小说文体史","谭帆.","2023","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Gu dian xiao shuo Wen ti Xiao shuo shi Yan jiu Zhong guo","本书以小说文体为研究对象,涉及""文体观念""""文体形态""""叙述模式""和""语体特性""等方面.全书对中国古代小说文体的整体状况及各种文体类型的起源,发展和演变进行了全面系统的梳理,深化了对古代小说文体发展演变及其规律的认识","否"
"1294627147","9787532596935,7532596931","上海市志 : 1978-2010 / 科学分志科学技术卷","徐美华","2020","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Ke xue yan jiu shi ye Gai kuang Shang hai 1978-2010,Ke xue ji shu Gai kuang Shang hai 1978-2010,Shanghai Di fang zhi","本书设概述,大事记,科研机构,科技管理,科技服务,技术创新体系与科技园区,基础研究,现代农业科技,科技人物等类目.重点记述1978-2010年上海科技发展的历程和成就.1978年以前内容做承前勾连,1978-1990年简明记述,1990-2010年详细记述.反映了全上海科技机构的科学技术活动情况,发展历程和主要成就","否"
"1408516495","9787573203793,7573203799","行走在汉唐之间","齐东方 (1956-)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Wen wu Kao gu Yan jiu Zhong guo Handai,Wen wu Kao gu Yan jiu Zhong guo Tangdai","本书选取九个视角,通过考古出土文物,观察隐藏在文物背后的汉唐时期的社会生活,精神世界和文化面貌","否"
"1388282832","9787532599578,7532599574","中国典籍日本注释丛书 / 11, 五经卷周易古占法 周易便览 礼记备考 礼记定说","林罗山 Razan Hayashi 1583-1657","2021","chi","Book","PrintBook","[Ying yin ben]",1,"上海古籍出版社","Shanghai","Gu ji Zhu shi Zhongguo,Wu jing Zhu shi","本书精选了日本汉学家为中国典籍所作注解之作,可借此了解日本汉学家对五经,论语,孟子,孝经,老庄等中国典籍之研究,以及它们在日本的接受和传播情况.本书收录《周易古占法》四卷,海保渔村撰,天保庚子(1840)传经书屋刻本;《周易便览》不分卷和《礼记备考》不分卷,均为写本,无抄写年月","否"
"1388311491","9787573201393,7573201397","南川冰蘖全集 / 下","林光 (1439-1519)","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Gu ji Zhongguo Xuan ji Ming dai","本书以清咸丰元年刻本为底本加以标点整理.除《论士风疏》《应诏陈言疏》两疏外,作者在很多诗文,书札,随笔里发表自己的理学见解和现实思考,把一些哲学性思考表现出来.本册为下册","否"
"1243204536","9787532593576,7532593576","文选","萧统","2019","chi","Book","PrintBook","Di 2 ban",118,"上海古籍出版社","Shanghai","Zhong guo wen xue Gu dian wen xue Zuo pin ji","本书是我国现存编选最早的诗文总集,共收录先秦至六朝有代表性的诗文七百多篇.唐代李善的<文选注>是和<文选>一书不可分割的集大成的著作,不仅有助于理解词义典故,并且为文字训诂和校勘提供了重要的参考资料.此书以清嘉庆胡克家复刻南宋淳熙尤袤刊本最为通行.现据以校点整理.此为用","否"
"1336348504","9787573200617,7573200617","上海市志 : 1978-2010 / 新闻出版分志广播电视卷","李尚智","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Xin wen gong zuo Gai kuang Shang hai 1978-2010,Guang bo dian shi Gong zuo gai kuang Shang hai 1978-2010,Shanghai Di fang zhi 1978-2010","本书分为机构,广播节目,电视节目,产业经营,技术,新媒体,管理,交流合作,研究出版,人物十篇,记述了1978-2010年上海广播电视行业改革开放,创新发展的变化和成果","否"
"1282674965","9787532595419,7532595412","聊斋志异会校会注会评本 / 二","蒲松龄 (1640-1715)","2020","chi","Book","PrintBook","Di 3 ban",4,"上海古籍出版社","Shanghai","liao zhai zhi yi Zhu shi,Gu dian xiao shuo Xiao shuo ji Zhongguo Qing dai,Duan pian xiao shuo Xiao shuo ji Zhongguo Qing dai","《聊斋志异》是我国文学史上一部著名的短篇小说集.张友鹤先生辑校的""会校,会注,会评""本通过对各版本的搜集整理,将全书厘定为十二卷,篇目有所增补,成为一个比较完备精善的本子.并有章培恒所作《新序》","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1388288923","9787532599578,7532599574","中国典籍日本注释丛书 / 3 下, 五经卷毛诗补义","张培华","2021","chi","Book","PrintBook","[Ying yin ben]",1,"上海古籍出版社","Shanghai","Gu ji Zhu shi Zhongguo,Wu jing Zhu shi","本书精选了日本汉学家为中国典籍所作注解之作,可借此了解日本汉学家对五经,论语,孟子,孝经,老庄等中国典籍之研究,以及它们在日本的接受和传播情况.《毛诗补义》十二卷,冈田白驹撰,延亨三年(1748)京师书房风月堂刊","否"
"1408700284","9787573206640,757320664X","中国古代史史料学","何忠礼 (1938-)","2023","chi","Book","PrintBook","Zeng ding ben",8,"上海古籍出版社","Shanghai","Zhong guo li shi Gu dai shi Shi liao xue,Zhe jiang wen xian shao xing wen xian","本书分为中国古代史主要史料介绍,史料的鉴别和利用两编,内容包括:先秦史史料,秦汉史史料,三国两晋南北朝史史料等","否"
"1343558237","9787532599479,7532599477","韓昌黎文集校注 / 上","韩愈.","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Gu dian san wen San wen ji Zhongguo Tang dai","本书是根据近代古文名家桐城马其昶的遗稿编辑而成的.本书折衷诸说, 删繁就简, 对韩集异文,注解进行校勘,订正和补充, 征引广博, 其中有些是未刊的手稿,抄本, 文献价值颇高.书中所集评语, 对读者欣赏韩文艺术成就颇有裨益.自1957年整理出版以来, 深受学界,读者的喜爱, 一版再版, 并入选""首届向全国推荐优秀古籍整理著作"".本次重版尽量改正原书的个别排校及标点疏误,重点参考了原书所依第本东雅堂本昌黎先生集和旧注颇多取资的朱熹韩文考異等相关文献,并吸收了湖南大学吴钦根先生及其他热心读者的勘误成果.本册为上册","否"
"1408687050","9787573206992,7573206992","国家航海. 第三十辑","武世刚","2023","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Hang hai Jiao tong yun shu shi Zhong guo Wen ji","本书收录<中世纪文书所见阿拉伯东方远航贸易的商品与经营><失败的尝试:1817年夏威夷""卡阿胡马努号""的广州之行><福船文创产品设计开发探究 --以中国航海博物馆为例>等文章","否"
"1294587142","9787532599479,7532599477","韩昌黎文集校注","韩愈.","2021","chi","Book","PrintBook","Di 3 ban",35,"上海古籍出版社","Shanghai","Gu dian san wen Zhong guo Tangdai San wen ji","本书是当代著名学者马茂元据其祖父----近代著名作家,学者马其昶的遗稿编辑而成.马氏折衷诸说,删繁就简,对韩集异文,注解进行校勘,订正和补充,征引广博,其中有些是未刊的手稿,抄本,文献价值颇高.书中所集评语,对读者欣赏韩文艺术成就颇有裨益.本书自1957年整理出版以来,深受学界,读者的喜爱,一版再版,并入选""首届向全国推荐优秀古籍整理著作"",""首批向全国推荐经典古籍及其整理版本"".现对原书存在的排校疏误及部分标点作了力所能及的修订,为读者提供一个更加完善的版本","否"
"1343579306","9787532598694,7532598691","婚礼新编校注 / 上","丁昇之","2021","chi","Book","PrintBook","Xiu ding ban",1,"上海古籍出版社","Shanghai","Hun yin Feng su xi guan Zhongguo Gu dai","本书辑录宋代婚礼书仪和与婚姻有关的古代典故文献,汇为一编,分门别类抄纂而成.全书共有20卷,其所引书仪及典故具有较高的辑佚和校勘价值,对于研究古代类书编纂史以及宋代的婚礼制度,民俗文化等也有重要的资料价值.本册为上册","否"
"1283069671","9787532594016,7532594017","陈寅恪文集, 七 上, 柳如是别传","陈寅恪 (1890-1969)","2020","chi","Book","PrintBook","Ying yin ben",1,"上海古籍出版社","Shanghai","Liu ru shi (1618-1664) Chuan ji,She hui ke xue Wen ji","本书以柳如是和钱谦益的姻缘为核心,考察明清之际社会与思想文化之变迁,揭示历史存亡关头的士人心灵和生命形态.本册为上册","否"
"1408705326","9787573206565,7573206569","中国古佚书辑本目录解题","孙启治","2023","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Gu yi shu Tu shu mu lu Zhong guo","本书专收先秦至南北朝佚书辑本及现存书佚文辑本,凡属公元一九四九年以前之版本皆予著录.目录依经,史,子,集分部.每部之佚书按其科目或体裁以类相聚,并依作者时代先后排次","否"
"1388282142","9787532599578,7532599574","中国典籍日本注释丛书 / 7, 五经卷书经插解","张培华","2021","chi","Book","PrintBook","[Ying yin ben]",1,"上海古籍出版社","Shanghai","Gu ji Zhu shi Zhongguo,Wu jing Zhu shi","本书精选了日本汉学家为中国典籍所作注解之作,可借此了解日本汉学家对五经,论语,孟子,孝经,老庄等中国典籍之研究,以及它们在日本的接受和传播情况.本书收录《书经插解》八卷,河田迪斎撰,弘化丙午(1847)成章馆刊","否"
"1388277649","9787573200303,7573200307","史记会注考证 / 壹","司马迁 (前145-前87)","2022","chi","Book","PrintBook","Xiu ding ben",2,"上海古籍出版社","Shanghai","shi ji Yan jiu,Zhong guo li shi Gu dai shi Ji chuan ti","本书以日本史记会注考证校补刊行会昭和三十一年(一九五六)至昭和三十五年(一九六ni)出版的史记会注考证改正本为底本.在《史记》版本校勘,考明司马迁所据资料,《史记》三家注的订补,历代注释集成等方面皆有重要成就.本册为第一册","否"
"1336365560","9787573200945,7573200943","吉林大学考古与艺术博物馆馆藏文物丛书 = Jilin University Museum of Archaeology and Art cultural relics series / 玺印卷seals","唐淼","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Ji lin da xue Bo wu guan Wen wu Jie shao,Gu yin(kao gu) Jie shao Zhong guo","本书主要收录了馆藏玺印中的战国古玺共二百一十八余方.公布玺印的多方面信息,每印下附录全印实物照片(拍摄时玺印均为入藏时原貌),同时收入印文铃本,高清印面,封泥等多种不同形式的照片,并公布玺印的尺寸,重量等信息","否"
"1388262655","9787532599578,7532599574","中国典籍日本注释丛书 / 10 下, 五经卷周易新疏易象解","林罗山 Razan Hayashi 1583-1657","2021","chi","Book","PrintBook","[Ying yin ben]",1,"上海古籍出版社","Shanghai","Gu ji Zhu shi Zhongguo,Wu jing Zhu shi","本书精选了日本汉学家为中国典籍所作注解之作,可借此了解日本汉学家对五经,论语,孟子,孝经,老庄等中国典籍之研究,以及它们在日本的接受和传播情况.本书收录《周易新疏》八卷附别录上下卷,《易象解》不分卷,河田东冈撰,宽政九年(1797)刊本","否"
"1282931671","9787532592760,7532592766","问道于器 : 海岱地区商周青铜器研究","毕经纬.","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Qing tong qi(kao gu) Yan jiu Shandong Shang zhou shi dai","本书共十六章,分为上,中,下三编,上编为彝在东方:器物整理,从青铜器时空定位开始,将二里岗上层至东周时期的青铜器进行分期梳理.中编为器问东西:现象分析,对青铜器进行深层分析.下编为道器之间:制度与思想研究,将海岱青铜器研究上升到制度和思想层面","否"
"1408693783","9787573206886,7573206887","流动,融合与秦的统一 : 秦文化考古学专题八讲","陈洪.","2023","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Kao gu xue wen hua Wen hua yan jiu Zhong guo Qindai","本书广泛搜集秦墓出土资料,通过分析蜻蜓眼,肉红石髓,玛瑙,绿松石,铁器等物与人口的流动,观察秦的统一举措带给整个秦人社会的实际影响","否"
"1388275531","9787532599318,7532599310","顾亭林诗集汇注 / 二","顾炎武 (1613-1682)","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Gu dian shi ge Zuo pin ji Zhongguo Qing dai","顾炎武是明末清初最著名的学术家,政治家,军事家和经济学家,他不不朽名言""天下兴亡,匹夫有责"",三百年来一直鼓舞着中华民族的斗志.不论在经术上和文学上,都成为近三百年来从流景仰的宗师.他的诗歌,继承汉魏以及唐诗优良的传统,上扫明代摹拟萎纤的弱点,下开有清一代的风气;尤其是他的民族气节,大义凛然,百折不挠的事迹,大都反映在他的诗歌上.《顾亭林诗集》旧有多家注释,惜未能称完善.王蘧常教授治顾诗数十年,在徐嘉注本基础上,加以大量补注,堪称顾诗注本精品之作,全书共三册,本册为第二册","否"
