"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1359402967","9787218152783,7218152783","厄瓜多尔, 秘鲁, 智利粤籍华侨华人口述历史 = Eguaduo'er, Bilu, Zhili Yueji Huaqiao Huaren koushu lishi","张应龙","2021","chi","Book","PrintBook","Di 1 ban",2,"广东人民出版社","Guangzhou","Chinese Ecuador History,Chinese Peru History,Chinese Chile History,Chinois Équateur Histoire,Chinois Pérou Histoire,Chinois Chili Histoire,Chinese,Emigration and immigration,Guangdong Sheng (China) Emigration and immigration History,Guangdong (Chine : Sheng) Émigration et immigration Histoire,Chile,China Guangdong Sheng,Ecuador,Peru,oral histories (literary works),History,Oral histories,Histoires orales","本书为""广东华侨史""粤籍华人口述历史南美项目,采访地为厄瓜多尔,秘鲁,智利3个国家,采访时间从2013年开始至2017年,采访小组对当地重点华侨人物及华侨家族做口述历史访问,采访对象30余名,内容涉及南美洲粤籍华人移民历史,当下华人生活状况,社会地位,以及融入当地社会的情况等,对了解南美洲粤籍华人移民历史有重要参考价值","否"
"1117290635","9787010209692,7010209693","巴赫金理论的中国本土化研究","张素玫, author","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Bakhtin, M. M. 1895-1975 Criticism and interpretation,Bakhtin, M. M. 1895-1975 Influence,Bakhtin, M. M. 1895-1975,Literature History and criticism Theory, etc,Criticism China History 20th century,Littérature Histoire et critique Théorie, etc,Critique Chine Histoire 20e siècle,Criticism,Influence (Literary, artistic, etc.),Literature Theory, etc,China,Criticism, interpretation, etc,History,1900-1999","巴赫金理论学说自20世纪80年代初登陆中国后, 吸引了几代中国学者的研究投入, 在人文学科领域产生了深远影响.中国当代文艺批评对巴赫金理论的运用极为广泛, 也获取了多方面的启示意义:在中国当代文论建设中, 巴赫金理论为文论界提供了新的话语体系和方法论;在中国当代文学批评实践中, 巴赫金理论带来的全新批评视角, 拓展了文本研究空间, 使传统文本研究在新理论视野下获得了新的生命力;在中国当代文化研究中, 被运用到各种","否"
"1334409962","9787218154268,7218154263","民国粤人赴澳大利亚留学档案全述. 东莞、增城、惠阳卷","粟明鲜, author, editor","2022","chi","Book","PrintBook","Di 1 ban",3,"广东人民出版社","Guangzhou","Chinese students Australia History 20th century,Chinese students,Guangdong Sheng (China) Biography,China History Republic, 1912-1949 Biography,Guangdong (Chine : Sheng) Biographies,Chine Histoire 1912-1949 (République) Biographies,Australia,China,China Guangdong Sheng,Biographies,History,1900-1999","本书是""广东华侨史丛书""之一种,该书主要是根据澳大利亚国家档案馆所藏之档案资料,将清末民国时期,主要是将北洋政府包括厂州军政府时期及南京国民政府时期,广东省东莞,增城,惠阳三县青少年儿童赴澳留学的档案汇编.所涉及的留学年份,主要集中于上世纪一十年代到三十年代.但亦有少数留学生因在澳留学时间长,后来又改变身份,即从学生身份改为工作签证,得以继续留在澳洲发展并最终定居入籍,其档案所涉及之年份直到二十世纪四十年代末.编著者对这批档案进行了比较细致的梳理和解读,并对其中的一些问题加以考证.书稿对研究早期中外教育交流和大洋洲华侨华人生活状态,具有较为重要的史料价值","否"
"1244249070","9787010217437,7010217432","新中国70年社会救助研究 = A study of social assistance in 70 years of new China","高冬梅, author","2020","chi","Book","PrintBook","Di 1 ban",2,"人民出版社","Beijing Shi","Public welfare China 20th century,Public welfare China 21st century,Aide sociale Chine 20e siècle,Aide sociale Chine 21e siècle,Public welfare,China,1900-2099","","否"
"1178838212","9787010205946,7010205949","中国城乡基层社会治理研究","王杰秀","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","She hui guan li Yan jiu Zhong guo","本书分为城乡社区治理总体状况研究分析,社区社会组织参与社区治理研究报告,社会工作者参与社区治理研究报告,居民参与社区治理研究报告,城乡社区党建创新发展研究报告等共十章","否"
"1178923163","9787208157248,7208157243","从小区到社区 : 城市业主行动及其结果","盛智明.","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","She qu guan li Yan jiu Zhong guo","本书从物业纠纷和业主行动的基本情况,政府部门的应对策略,业主群体的自治实践三个方面展开讨论,尝试提出了一个解释社区治理绩效成效的分析框架.描绘了当前中国城市社区如何从失序到有序,从冲突到和谐,从小区到社区的演变过程,并探讨这种转变背后的各种条件要素","否"
"1113895979","9787543230095,7543230097","上海社会组织发展二十年, (1999-2018年)","上海市社会组织管理局","2019","chi","Book","PrintBook","Di 1 ban",1,"格致出版社 : 上海人民出版社","Shanghai","Manners and customs,Shanghai (China) Social life and customs,China Shanghai","社会组织以其非营利的核心特征,为社会做好事的价值担当,术有专攻的专业取向,协同各方资源的组织能力,在我国经济,政治,社会,文化,生态建设中正发挥越来越重要的作用.社会组织在上海有着逾百年发展历史,新中国成立以来,特别是改革开放以来,上海社会组织与城市发展同频共振.本书以1999Ł®2018年为时间跨度,记录新世纪以来上海社会组织兴盛之路,总结积累上海社会组织发展经验.新世纪以来,伴随着上海经济社会的","否"
"1143754370","9787227070580,7227070581","傈僳密码 : 中华民族视野下的傈僳族历史与文化 = Lisumima : Zhonghuaminzushiyexiade Lisuzulishiyuwenhua","欧光明, author","2019","chi","Book","PrintBook","Di 1 ban",1,"宁夏人民出版社","Yinchuan","Lisu (Southeast Asian people) China Yunnan Sheng Social life and customs,Lisu (Southeast Asian people) China Yunnan Sheng History,Minorities China Yunnan Sheng,Lisu (Peuple d'Asie du Sud-Est) Chine Yunnan (Sheng) Mœurs et coutumes,Lisu (Peuple d'Asie du Sud-Est) Chine Yunnan (Sheng) Histoire,Lisu (Southeast Asian people),Lisu (Southeast Asian people) Social life and customs,Minorities,China Yunnan Sheng,History","本书稿作者通过对傈僳族历史和文化的多年研究, 整理, 搜集了各方面资料, 在纵向考察的同时, 从不同视角集中展示了傈僳族的渊源, 历史, 风情等内容.包括傈僳族从哪里来, 他们迁徙的脚步有多远;戍边, 安边民族的英雄壮举;民族历史文化的栖息地等方面进行详细抒写.对傈僳族的历史与文化的研究具有很高的资料研究价值","否"
"1360558067","9787208174580,720817458X","李平心全集","李平心, 1907-1966, author","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai Shi","","","否"
"1331301185","9787010242712,7010242712","中国出版家. 姜椿芳","陈义望, author","2022","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Jiang, Chunfang, 1912-1987,Publishers and publishing China Biography,Publishers and publishing China History 20th century,Publishers and publishing,China,Biographies,History,1900-1999","本书纵观姜老的一生,试图展示和探究他在出版领域的杰出历程.第一章主要介绍姜椿芳先生早年曾在哈尔滨从事过地下抗日活动,在此阶段他确立共产主义信念,在""英吉利亚细亚""通讯社的翻译工作使姜椿芳的俄语能力和理论水准迅速提高.第二章主要展现姜椿芳在上海沦陷区从事进步报刊和文化统战的相关工作,从任""时代""周刊主编到主办""时代日报"",并任总编辑和时代出版社社长.第三章讲述了姜老在编译出版方面的成就,他白手起家组建上海俄文学校培养翻译人才,后参加了""马克思恩格斯全集"",""列宁全集""和""斯大林全集""的编译和部分译文的定稿工作.第四章描述了在姜椿芳的倡议和努力下,文化丰碑-中国大百科全书的成书历程.姜老于1978年后主持筹办""中国大百科全书""编辑出版工作,并任总编辑等.他及时汇集万余名学者,研讨编辑计划,亲自审阅修订条目,多次探讨并逐渐形成符合我国国情的百科全书编蔡理论.为我国的百科全书事业奠基做出巨大贡献","否"
"1178929026","9787210116639,721011663X","我喜欢通透的人生","叶广芩 (1948-)","2019","chi","Book","PrintBook","Di 1 ban",2,"江西人民出版社","Nanchang","San wen ji Zhong guo Dangdai","本书主要内容有:作者几十年后回到老宅的所念所想,她及家人所热爱的戏剧往事;她走入文学的因缘及感怀的那些人;在日本生活的情况和她的广岛情愫,以及后来她寻迹山河大川的所见所感","否"
"1346140841","9787211087822,721108782X","法魂 : 中国特色社会主义法治溯源","丁凌华","2021","chi","Book","PrintBook","Di 1 ban",2,"福建人民出版社","Fuzhou Shi","China (Soviet Republic, 1931-1937),Justice, Administration of China History,Justice, Administration of,China History 1928-1937,Chine Histoire 1928-1937,China,History,1928-1937","本书回溯大革命时期中央苏区红色法治发展史与人民司法的优良传统,以大量第一手资料为基础,梳理苏维埃时期的法治探索,制度建设与司法实践,溯源苏维埃时期""法魂""的铸就,诠释中国特色社会主义法治建设""法魂""的由来,诠释今天以习近平同志为核心的党中央倡导共产党人不忘初心,牢记使命,坚定走社会主义法治道路的信念,具有重大的历史意义和现实意义. -- Source other than Library of Congress","否"
"1125017533","9787218136738,7218136737","图说广东壮族","赵双喜, author","2019","chi","Book","PrintBook","Di 1 ban",2,"广东人民出版社","Guangzhou Shi","Zhuang (Chinese people) China Guangdong Sheng Pictorial works,Zhuang (Chinese people) China Guangdong Sheng Social life and customs,Zhuang (Peuple de Chine) Chine Guangdong (Sheng) Ouvrages illustrés,Zhuang (Peuple de Chine) Chine Guangdong (Sheng) Mœurs et coutumes,Zhuang (Chinese people),Zhuang (Chinese people) Social life and customs,China Guangdong Sheng,Pictorial works","本书是'图说广东民族宗教'丛书中的一本, 壮族是广东五大世居少数民族之一, 广东的壮族世代居住在粤北连山县南部, 历史上称这里的壮胞为'峒民', 其人文习俗, 艺术文化都有着独特的一面.本书力求以图存史, 集录广东民族宗教方面之珍贵图片, 或有史料价值, 或有现实意义, 或反映事件, 或表现人物.各图配以专家撰写的图片说明, 以使读者获得广东民族宗教的全息图像.全书约200页","否"
"1293291560","9787010226323,7010226326","近代山东城市下层社会群体研究 = Jindai Shandong chengshi xiaceng shehui qunti yanjiu","马德坤, author","2020","chi","Book","PrintBook","Di 1 ban",2,"人民出版社","Beijing Shi","Urban poor China Shandong Sheng History 19th century,Poor China Shandong Sheng History 19th century,Social classes China Shandong Sheng History 19th century,Pauvres Chine Shandong Histoire 19e siècle,Classes sociales Chine Shandong Histoire 19e siècle,Pauvres en milieu urbain Chine Shandong Histoire 19e siècle,Poor,Social classes,Social conditions,Shandong Sheng (China) Social conditions 19th century,Shandong (Chine) Conditions sociales 19e siècle,China Shandong Sheng,History,1800-1899","","否"
"1090480148","9787010197111,7010197113","农村留守流动儿童及老年人社会支持政策研究","叶敬忠, editor","2019","chi","Book","PrintBook","Di 1 ban",2,"人民出版社","Beijing","Agricultural laborers China Social conditions,Farmers China Social conditions,Migrant agricultural laborers China Social conditions,Travailleurs agricoles Chine Conditions sociales,Travailleurs agricoles migrants Chine Conditions sociales,Agricultural laborers Social conditions,Farmers Social conditions,Migrant agricultural laborers Social conditions,China","随着我国工业化, 城镇化, 高龄化和少子化的快速发展, 农村留守流动儿童, 老年人问题日益突出.与此同时, 随着农村人口流动现象的不断加剧和城乡社会的快速变迁, 受人口流动影响的农村人群面临更加复杂的现实问题与支持困境.本研究以此为背景, 通过大样本定量研究和深入实地的定性研究, 从点到面地探究和分析当前农村留守儿童和老人在社会保障服务和政策支持方面面临的突出问题, 同时对留守人口群体面临的突出严峻问题进行宏观把握, 从而有针对性地提出行动建议, 进一步推动留守流动人口的社会关爱与保障","否"
"1240393457","9787010223735,7010223734","清人三家諟正段氏《說文注》考論 = Qingren sanjia shizheng Duanshi Shuo wen zhu kaolun","宋鐵全, 1981- author","2020","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Xu, Shen, -120?,Duan, Yucai, 1735-1815,Shuo wen jie zi (Xu, Shen),Shuo wen jie zi zhu (Duan, Yucai),Chinese language Etymology,Chinois (Langue) Étymologie","","否"
"1398214356","9787208181984,7208181985","倾盖如故 : 德语文献中的民国上海","王维江","2023","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Shanghai (China) History 20th century","『晚清民国时期，不少德国的外交官、学者、新闻记者、作家、医生、商人，甚至家庭妇女，纷纷来到上海，留下了数量众多的游记、书信、日记、回忆录、报刊专栏文章等，记录他们在这里的经历和对这个古老东方国度的观感. 本书即据这些记录选编辑译而成，其中对上海城市建设的变迁、城市的风貌、在上海发生的重要历史事件、国际贸易的真实情况、上海官员的面相和思想、市民生活百态、中外交往情形、在沪外侨的工作和生活状况等等都有生动详实的记录，是一部了解近代上海的珍贵文献.』","否"
"1130373276","9787203107675,7203107671","近代中国分省人文地理影像采集与研究. 广东 = The collection and research of human geography images in modern China. Guangdong","""近代中国分省人文地理影像采集与研究""编委会","2019","chi","Book","PrintBook","Di 1 ban",1,"山西人民出版社","Taiyuan","Human geography China Guangdong Sheng,Ren wen di li Yan jiu Guang dong Jin dai,Human geography,Manners and customs,Travel,Guangdong Sheng (China) Description and travel,Guangdong Sheng (China) Social life and customs,Guangdong (Chine : Sheng) Descriptions et voyages,Guangdong (Chine : Sheng) Mœurs et coutumes,China Guangdong Sheng","""近代中国分省人文地理影像采集与研究""丛书以当今中国省级行政单位为基准共分为34卷;从近代中国人文地理角度出发,精选10000多张历史影像;由地理学,历史学及影像学,翻译学等方面专家协同,科学严谨地对这些影资料进行研究考证.本卷为广东卷,从广东地域特色出发,最大程度反映了该区域的地理,历史及社会生活状态.内文细分为""风光,名胜""""城市,乡村""""民俗,宗教""""生活,百业""四个大的章节板块.从时代,地域,专题三个维度进行历史影像的呈现,既各成体系,又便于对照异同.纵向可以体现同一地区不同时代的地理,人文风貌变迁;横向可以对比同一时代中国不同地区间的异同","否"
"1202449466","9787208157668,7208157669","民法解释与裁判思维","李超.","2019","chi","Book","Digital",,4,"上海人民出版社","Shanghai","","即将开启的民法典时代, 不再""唯某一个其他国家或地区的民事法律是尚"", 必将使中国的民法制度面目一新. 然而, 我们的""民法传统""从《民法通则》开始不过三十年的时间, 在解释论上仍应不断前行, 以建构起与立法, 司法相适应兼具强大解释力的学术体系. 民法适用解释是法官以法律本身的价值标准作为依据所做的一种价值判断, 并非简单形式逻辑的操作, 当然也不能脱离开民法的精神. 《民法解释与裁判思维》的内容系从作者十余年发表的论文中拣选汇集而成, 分列本土问题的解释论, 民法中的""边界""问题, 裁判的思维与分析方法, 民法解释的运作实效四个部分, 涉及多项解释专论与实务问题. 《民法解释与裁判思维》强调民法解释价值权衡与判断, 注重此概念与彼概念的厘定与区分, 所涉及的问题多为实例, 旨在从裁判者的立场出发, 在笃信现行实在法秩序的前提下, 探寻的思维和论证方法, 希冀实现逻辑自洽和裁判规则的形成, 以增进民法适用的合理性及客观性","否"
"1224361951","9787201146560,7201146564","走错时空的人","(加)西娅·林著.","2019","chi","Book","Digital",,1,"天津人民出版社","Tianjin","Fiction,Romance","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1141102406","9787203111405,7203111407","近代中国分省人文地理影像采集与研究. 广西 = The collection and research of human geography images in modern China. Guangxi","""近代中国分省人文地理影像采集与研究""编委会","2019","chi","Book","PrintBook","Di 1 ban",1,"山西人民出版社","Taiyuan Shi","Human geography China Guangxi Zhuangzu Zizhiqu,Human geography,Manners and customs,Travel,Guangxi Zhuangzu Zizhiqu (China) Description and travel,Guangxi Zhuangzu Zizhiqu (China) Social life and customs,Guangxi (Chine) Descriptions et voyages,Guangxi (Chine) Mœurs et coutumes,China Guangxi Zhuangzu Zizhiqu","""近代中国分省人文地理影像采集与研究""丛书以当今中国省级行政单位为基准共分为34卷;从近代中国人文地理角度出发,精选10000多张历史影像;由地理学,历史学及影像学,翻译学等方面专家协同,科学严谨地对这些影资料进行研究考证.本卷为广西卷,从河南地域特色出发,最大程度反映了该区域的地理,历史及社会生活状态.内文细分为""风光,名胜""""城市,乡村""""民俗,宗教""""生活,百业""四个大的章节板块.从时代,地域,专题三个维度进行历史影像的呈现,既各成体系,又便于对照异同.纵向可以体现同一地区不同时代的地理,人文风貌变迁;横向可以对比同一时代中国不同地区间的异同","否"
"1356950158","9787220128516,7220128517","公天下与家天下 : 大同, 小康与儒家的社会理想 = Gongtianxia yu jiatianxia : datong, xiaokang yu rujia de shehuilixiang","干春松, author","2022","chi","Book","PrintBook","Di 1 ban",1,"四川人民出版社","Chengdu Shi","Philosophy, Confucian,Utopias China,Philosophie confucéenne,Utopies Chine,Utopias,China","""礼记, 礼运""包含了许多儒家政治哲学的核心概念, 比如贤能政治, 禅让和世袭, 礼制以及亲亲, 尊尊等, 并因为对五帝和三王之对应大同和小康等, 都引发了包括文献和义理上的诸多讨论, 几乎贯穿了整个儒学史, 乃至中华文明史. 本书对这些问题进行了详细的梳理, 并重温了儒家的大同理想,可以帮助现代人理解中国传统的秩序原理","否"
"1256821446","9787208162105,7208162107","张光宇小集","张光宇, 1900- artist","2020","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","[Shanghai]","Zhang, Guangyu, 1900-,Painting, Chinese 20th century,Art and design China,Peinture chinoise 20e siècle,Art et design Chine,Art and design,Painting, Chinese,China,1900-1999","","否"
"1381114477","9787208178137,7208178135","壮族习惯法的母系特征研究 : 兼论壮族习惯法对妇女权益的保护 = Research on the matrilineal characteristics of the Zhuang's customary law : also on the protection of women's rights and interests by the Zhuang's customary law","袁翔珠, 1972- author","2023","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai Shi","Customary law China Guangxi Zhuangzu Zizhiqu,Zhuang (Chinese people) Legal status, laws, etc. China,Customary law China,Droit coutumier Chine,Droit coutumier Chine Guangxi","本书论述了壮族习惯法保留的较为明显的母系特征,这些特征深刻影响壮族的政治,经济,婚姻家庭等领域.母系特征首先表现在壮族的社会组织习惯法中,壮族妇女具有较高的政治地位与权利.进入现代社会,壮族妇女积极投身于村民自治,在其中发挥了重大作用.其次,壮族社会经济习惯法也表现出强烈的母系特征,壮族妇女同样享有较高的经济地位及权益保护.最后,壮族婚姻家庭习惯法的母系特征也非常浓厚,其一是对妇女财产权益的保护;其二是壮族婚姻家庭习惯法对妇女人身权益的保护","否"
"1166311894","9787203111177,7203111172","中国少数民族设计全集= The design collection of Chinese ethnic minorities. 乌孜别克族","陈述, author","2019","chi","Book","PrintBook","Di 1 ban",1,"山西人民出版社","Taiyuan","Design China Xinjiang Uygur Zizhiqu History,Ethnic art China Xinjiang Uygur Zizhiqu,Ethnic architecture China Xinjiang Uygur Zizhiqu,Ethnic costume China Xinjiang Uygur Zizhiqu,Uzbeks China Xinjiang Uygur Zizhiqu Social life and customs,Design Chine Xinjiang Histoire,Art ethnique Chine Xinjiang,Architecture ethnique Chine Xinjiang,Costume Chine Xinjiang,Ouzbeks Chine Xinjiang Mœurs et coutumes,Design,Ethnic architecture,Ethnic art,Ethnic costume,Uzbeks Social life and customs,China Xinjiang Uygur Zizhiqu,History","本书稿是""中国少数民族设计全集""之乌孜别克族卷.该丛书是中国少数民族设计文化的抢救性整理工程,是国内第一套全面,整体,系统展示中国少数民族设计艺术的大型丛书,共55册.本卷甄选高山族各族群传统建筑,传统服饰,传统餐饮,传统生活用具,传统生产工具,传统民俗和宗教等方面的约100个传统造物设计案例,对其设计形式,设计特点以及文化价值进行专业阐释和评述;附有大量珍贵历史图片和专业设计图片.书稿比较全面地展示了乌孜别克族传统造物设计成就,从而体现了乌孜别克族的民族文化特点","否"
"1178866839","9787220113789,7220113781","未来不慌张 : 摆脱固化思维,获得先人一步的竞争力 = Don't fear the future","忘机.","2019","chi","Book","PrintBook","Di 1 ban",1,"四川人民出版社","Chengdou","Si wei fang fa Tong su du wu","本书旨在告诉人们需要摆脱固化思维或学生思维,才能进阶为成长型人才.当你的思维模式优化升级后,自然能打破认知壁垒,创造无限可能,让自己成为这个时代的赢家.内容包括:""有实力懂方法,才会成为这个时代的赢家""""命运只会给主动出击的人让路""""硬着头皮做完,好过美好地半途而废""等五部分","否"
"1395839405","9787218160535,7218160530","柬埔寨华侨华人史 : 古代-1970年","罗杨, author","2023","chi","Book","PrintBook","Di 1 ban",2,"广东人民出版社","Guangzhou","","柬埔寨是东南亚华侨华人的主要分布国之一,约有100万华侨华人,占全国总人口的6%左右,这一比例在东南亚国家中仅次于新加坡,马来西亚.柬埔寨也是东南亚中国新移民增速最快的国家,近年来,去往柬埔寨的中国大陆新移民人数持续增多,增长逾10万.在柬华侨华人艰苦创业,勤劳耕耘,为柬埔寨经济社会发展作出了重大贡献,成为支撑柬埔寨发展的中坚力量.柬埔寨的华侨华人人数的迅速增加始于17世纪,他们在柬的生产生活,历史悠久,该书旨在系统全面地对柬埔寨华侨华人的历史进行梳理,叙述,并对其中的重要学术问题,进行研究,剖析.全书约30万字","否"
"1376305248","9787208175686,7208175683","陈彪如全集","陈彪如, author","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai Shi","International finance,Monetary policy,Foreign exchange rates,Currency question,Politique monétaire,Taux de change","","否"
"1113918612","9787010210193,7010210195","中国健康扶贫研究报告","贺丹","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Public health China,Medicine, Preventive China History 20th century,Medical care China,Sanitation China,Economic assistance, Domestic China,Santé publique Chine,Médecine préventive Chine Histoire 20e siècle,Salubrité publique Chine,Aide au développement économique régional Chine,Nong cun Yi liao wei sheng fu wu Yan jiu bao gao Zhong guo,Economic assistance, Domestic,Medical care,Medicine, Preventive,Public health,Sanitation,China,History,1900-1999","""中国健康扶贫研究报告""详细阐明自2015年以来健康扶贫工程的顶层设计与实践情况, 阐述我国健康扶贫的时代背景和重要意义, 深入剖析健康扶贫工程的总体框架, 总结当前健康扶贫主要进展成效, 分析当前健康扶贫工作面临的问题与挑战, 并提出未来健康扶贫的发展建议. 报告分析贫攻坚已经到了决战决胜的关键时期, 虽然健康扶贫已经取得了显著成效, 但是未来健康扶贫攻坚任务还十分艰巨繁重.报告紧紧围绕'贫困人口'基本医疗","否"
"1240488548","9787010216775,7010216770","耿长锁与五公村口述史","杨学新, 1963- author","2020","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Geng, Zhangsuo, 1900-1985,Villages China Raoyang Xian History,Villages,China Raoyang Xian,History","","否"
"1178960856","9787214235916,7214235919","看清生活的真相之后,依然热爱生活 : 彩插版","梁实秋 (1903-1987)","2019","chi","Book","PrintBook","Di 1 ban",2,"江苏人民出版社","Nanjing","San wen ji Zhong guo Xiandai","本书分""修得风雅真情性""""谈书论艺皆学问""""洞明世事成文章""三部分,内容或剖析人性道德,或品评书画文艺,或议论世情百态,为读者道出生活的真意,化解现代生活所带来的焦虑","否"
"1135919225","9787010204468,7010204462","党章党规党纪学习辅导 : 2019年版","<党章党规党纪学习辅导(2019年版)>编写组.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","Zhong guo gong chan dang Ji lü jian cha Fa gui,Zhong guo gong chan dang Dang de ji lü Jian cha","本书的正文部分,收录了十九大党章和2017年12月至2019年1月新制定,新修订的<中国共产党党务公开条例(试行)><干部人事档案工作条例><中同共产党支部工作条例(试行)><中国共产党农村基层组织工作条例><中国共产党纪律处分条例><党组讨论和决定党员处分事项工作程序规定(试行)>等,共17部重要党内法规,逐篇进行解读;附录部分,收录了近一年来新制定,新修订的<中国共产党纪律检查机关监督执纪工作规则><中国共产党政法工作条例>等6部党内法规,以及与党内政治生活密切相关的新修订的<中华人民共和国公务员法>","否"
"1090836537","9787204152315,720415231X","漫话草原上的佛教传播与召庙建筑","田宏利, 1971- author","2019","chi","Book","PrintBook","Di 1 ban",2,"内蒙古人民出版社","Huhehaote","Buddhism China Inner Mongolia History,Buddhist architecture China Inner Mongolia History,Buddhism and state China Inner Mongolia,Bouddhisme Chine Mongolie-Intérieure Histoire,Architecture bouddhique Chine Mongolie-Intérieure Histoire,Bouddhisme et État Chine Mongolie-Intérieure,Buddhism,Buddhism and state,Buddhist architecture,China Inner Mongolia,History","全书概述佛教在草原上的发展历史, 蒙元时期统治者与藏传佛教的接触, 明帝国时期阿勒坦汗在草原上大力推崇佛教和兴建召庙的过程, 清王朝对草原佛教及召庙地位的重视, 草原上召庙的分布, 规模, 建筑特点, 建筑风格, 召庙文化以及佛教和召庙文化在蒙古民族社会生活中的的重要作用和重要影响","否"
"1178817116","9787221152862,7221152861","有效思考 : 让人生快速精进","塞斯托 (Sesto, Dean Del)","2019","chi","Book","PrintBook","Di 1 ban",1,"贵州人民出版社","Guiyang","Si wei fang fa Tong su du wu","本书迪安根据自己二十多年的研究及工作经验,总结出了有效思考的原则和方法,告诉人们当问题出现时,如何有效思考,如何制订计划,如何以不同的方式实施,将思考变为现实,实现工作和生活的目标","否"
"1378707299","9787214280510,7214280515","马背上的朝廷 : 巡幸与清朝统治的建构(1680-1785)","Michael G. Chang","2023","chi","Book","PrintBook","Zeng ding ben, di 2 ban",3,"江苏人民出版社","Nanjing Shi","Qianlong, Emperor of China, 1711-1799 Travel,Central-local government relations China History 18th century,Relations gouvernement central-collectivités locales Chine Histoire 18e siècle,China Politics and government 18th century,Jiangsu Sheng (China) Politics and government 18th century,Zhejiang Sheng (China) Politics and government 18th century,Chine Politique et gouvernement 18e siècle","本书主要阐释帝国核心与江南之间既充满张力又持续博弈的关系.无论在政治,经济还是文化上,江南都是汉人无可争议的中心,它还是反清复明的大本营.清廷如何才能在这一地区建构权威,合法进行统治盛清时期清廷统治内地的切实条件和历史机制又是什么本书在解决这些问题的同时,还探讨了盛清统治得以建构以及各种人物竞争于其间的政治文化.作者认为,南巡在十八世纪清朝统治的历史形成过程中具有核心地位","否"
"1312225909","9787214261908,7214261901","山西抗日根据地的社会教育","辛萌, author","2022","chi","Book","PrintBook","Di 1 ban",3,"江苏人民出版社","Nanjing Shi","Socialization China Shanxi Sheng History,Communist education China Shanxi Sheng History,Socialisation Chine Shanxi Histoire,Éducation communiste Chine Shanxi Histoire,Communist education,Socialization,China Shanxi Sheng,History","","否"
"1375109834","9787201179643,7201179640","""墩""守记忆 : 天津胡同门墩民俗图典","李春亭, author","2022","chi","Book","PrintBook","Di 1 ban",2,"天津人民出版社天津古籍出版社","Tianjin","Decoration and ornament, Architectural China Tianjin,Stone carving China Tianjin,Gateways China Tianjin,Décoration et ornement architecturaux Chine Tianjin,Sculpture en pierre Chine Tianjin","本书是一部讲述天津地方文化的读物, 以图文并茂的形式讲述天津门墩文化, 作者历经20余年拍摄, 形成大量摄影作品, 用摄影这种新形式触摸津城600多岁的脉搏, 搜寻并拍摄的津""门墩""背后的历史文化.延续血脉的人民恰似中华文明时代的缩影.书中图片主题是展现天津老胡同中门下的风物""门墩""的文明艺术, 再现了津门历史的""古董"".这些门墩呈现出的风貌, 是民俗文化和工艺美术的生动体现, 对研究地方文化,了解天津民间文化具有一定的借鉴作用","否"
"1130375510","9787203109464,7203109461","近代中国分省人文地理影像采集与研究. 浙江 = The collection and research of human geography images in modern China. Zhejiang","""近代中国分省人文地理影像采集与研究""编委会","2019","chi","Book","PrintBook","Di 1 ban",1,"山西人民出版社","Taiyuan","Human geography China Zhejiang Sheng,Ren wen di li Yan jiu Zhe jiang Jin dai,Human geography,Manners and customs,Travel,Zhejiang Sheng (China) Description and travel,Zhejiang Sheng (China) Social life and customs,Zhejiang (Chine) Descriptions et voyages,Zhejiang (Chine) Mœurs et coutumes,China Zhejiang Sheng","","否"
