"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1375152521","9787520533911,7520533913","山西梆子在涿鹿","霍汉清 (1956-)","2022","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Jin ju Xi ju shi Zhuo lu xian","本书记录了山西梆子自清代末年流入涿鹿县以后150多年的发展历史.共十二章(含附录),以涿鹿流传下来的中国戏剧之祖----""蚩尤戏""为开端,以涿鹿戏剧发展史为主线,以戏台,戏班,人物等为载体,记录了涿鹿戏剧发展的历史","否"
"1336577327","9787520524148,7520524140","林中响箭 : 冯铿小说散文诗歌选","冯铿 女, 1907-1931","2021","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Wen xue Zuo pin zong he ji Zhong guo Xiandai","","否"
"1222966888","9787520502306,7520502309","毛泽东批注二十四史 / 19, 南齐书","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","nan qi shu Yan jiu,Er shi si shi Yan jiu","本书记述南朝萧齐王朝自齐高帝建元元年(479年)至齐和帝中兴二年(502年),共二十三年史事,是现存关于南齐最早的纪传体断代史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1243217469","9787520514682,7520514684","谁的身体","吴玄 (1966-)","2020","chi","Book","PrintBook","Di 1 ban",4,"中国文史出版社","Beijing","Zhong pian xiao shuo Xiao shuo ji Zhong guo Dangdai","本书收录<谁的身体><同居><灯火>等中篇小说作品","否"
"1178853764","9787520512947,7520512940","开天辟地 : 中华人民共和国国旗国歌国徽诞生","刘家强","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Guo qi Ji ben zhi shi Zhong guo,Guo ge Ji ben zhi shi Zhong guo,Guo hui Ji ben zhi shi Zhong guo","本书以大量珍贵国家档案,反映了中华人民共和国国旗,国歌,国徽的诞生历程.重温这段光辉历史,对于深入学习贯彻习近平新时代中国特色社会主义思想和党的十九大精神,切实增强""四个意识"",坚定""四个自信"",做到""两个维护"",充分认识和把握人民政协的性质定位,推动人民政协制度更加成熟更加定型,发挥好专门协商机构的作用,具有特殊的历史和现实意义","否"
"1375130531","9787520532211,7520532216","不薄新诗爱旧诗 : 古今诗歌文本解读","杨景龙.","2022","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Shi ge xin shang Zhong guo Wen ji","本书以古代诗歌名篇和新诗名篇的文本解读赏析为主,计有99篇;古今诗歌评论和序跋,计有36篇;""附录""部分,另收诗歌之外其他文体的评论11篇;全书共收古今诗歌和其他文体的鉴赏评论文章146篇","否"
"1243227796","9787520512886,7520512886","外科主任","杨英国.","2020","chi","Book","PrintBook","Di 1 ban",3,"中国文史出版社","Beijing","Zhang pian xiao shuo Zhong guo Dangdai","本书讲述:王冶文和姜玲共同应对家庭矛盾,以高超的医术救死扶伤;王冶文的前妻夏雨柔和某影视明星被歪曲的忘年情恋但却矢志不渝;郎婷婷苦恋王冶文最终却与司务长小曹水中鸳鸯成双对;市立医院副院长鲁侃对工作的认真,对成人之美的锲而不舍,对效益认识的谬判,对王冶文<大医精诚>的误解;药库主任于大梅对友谊的执着和个性的泼辣","否"
"1135911718","9787520508360,7520508366","双剑奇侠传(第一部) / 第一部","赵焕亭.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Xia yi xiao shuo Zhong guo Minguo,Zhang hui xiao shuo Zhong guo Minguo,Zhang pian xiao shuo Zhong guo Minguo","本书以清末山东陶山侠士梁茂林为人物原型,塑造了山东大侠邹玉林的人物形象.叙述了邹玉林幼年伶仃孤苦,幸遇名师,多年辛勤习武,艺业惊人,后离乡远行,四处漂泊,途中仗义援人,惩恶扬善的故事.并重点描写了邹玉林会同好友,大侠诸一峰协助包村村众抵御战乱,守卫村圩,在与匪首交战中夺得双剑的经过.该书情节生动,叙述流畅,格调质朴,劲健,长于人情世故和民间风俗的铺陈.本册为第一部","否"
"1222980397","9787520502306,7520502309","毛泽东批注二十四史 / 31, 南史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","nan shi Yan jiu,Er shi si shi Yan jiu","本书上起宋武帝刘裕永初元年(420年),下迄陈后主陈叔宝祯明三年(589年),记载南朝宋,齐,梁,陈四国一百七十年史事.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1222989510","9787520502306,7520502309","毛泽东批注二十四史 / 87, 明史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","ming shi Yan jiu,Er shi si shi Yan jiu","本书记载了自朱元璋洪武元年(公元1368年)至朱由检崇祯十七年(公元1644年)二百多年的历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1236925554","9787520519465,7520519465","新民主主义革命时期平阳党史胜迹图志","陈敏","2019","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Zhong guo gong chan dang Di fang zu zhi Dang shi Ping yang xian 1919-1949,Di fang wen xian wen ji ren shi ping yang ji ren shi ping yang di fang wen xian","本书由前言,党的创立和大革命时期,土地革命战争时期,全面抗日战争时期,解放战争时期,缅怀革命先烈等六个部分组成,将平阳新民主主义革命时期相关党史事件和一些重要革命遗址,以图志的形式呈现出来,很好地起到了推动党史胜迹地保护利用和加强革命传统教育的作用","否"
"1336570753","9787520528382,7520528383","久远的味道","生彦.","2021","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","San wen ji Zhong guo Dangdai","本书收录了<初识蘑菇><家桃的诱惑><山中精灵><山珍的魅力><传说中的神仙草><记忆中的芥菜><菱角><乔木的小精灵><地下宝葫芦><食中王者><野果中的骄子>等散文作品","否"
"1243226228","9787520514460,7520514463","浴血十六国 / 第一部","再叹峥嵘 (1986-)","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Wu hu shi liu guo shi dai Li shi Tong su du wu","本书以<晋书>为蓝本,用七个篇幅讲述了十六国时期的历史.司马炎封王,立鲁钝太子司马衷埋下隐患,贾南风乱政导致八王之乱,北方少数民族趁此机会,纷纷而起,先后在中国北方建立了十六个国家","否"
"1336344402","9787520532075,7520532070","龙华革命史话","钟荫腾","2022","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ge ming shi Shen zhen Shi liao","本书分为龙华革命史,龙华革命人物故事,龙华革命事件三部分,记载了英雄龙华儿女在抗日战争和解放战争中做出的重大的突出贡献","否"
"1243241859","9787520520195,7520520196","公余存墨","常荣军.","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","San wen ji Zhong guo Dangdai","全书分为三辑:""让历史告诉未来""""见事贵见缺见缺贵见行""""岁月如酒"".""让历史告诉未来""主要立足于政协,为作者不同时段亲身经历事件的记录,对有关历史的回顾及心得,从一个侧面反映了统一战线,人民政协历史进程的雪泥鸿爪;""见事贵见缺见缺贵见行""为本书的主体,篇目最多,为杂谈类,多记叙了对具体工作,如用人,办事等方面的思考,均是由所见所闻所感引发;""岁月如酒""作者个人的色彩重一些,以游记为主,杂之以自身经历与感悟,记叙了作者在各地的所见所闻及感想,记录了作者对人生,对往事的感悟","否"
"1243204056","9787520520423,7520520420","知己!知己 : 文人笔下的友情","闲情偶拾编辑组.","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","San wen ji Zhong guo Xiandai","本书精选萧红,徐志摩,胡适,鲁迅,郁达夫,许地山,朱自清等近现代名家抒写友情的散文,讲述了朋友之间,同学之间,师生之间那浓得化不开的亲密友谊.收录的作品主要包括:追悼志摩,丁在君这个人,记辜鸿铭等","否"
"1223000875","9787520511513,7520511510","中国历代名人传 / 上","王治心 (1881-1968)","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ming ren Lie chuan Zhongguo","本书收录的历代名人多达300多位,上自黄帝,尧,舜,禹,下至孙中山,鲁迅,吴佩孚,涵盖政治,经济,军事,科技,思想,文化,艺术,宗教等各领域","否"
"1417287521","9787520539074,7520539075","老天津的诗社与诗人","侯福志, 1964- author","2023","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Chinese poetry History and criticism,Chinese poetry Societies, etc. History 20th century,Poésie chinoise Histoire et critique,Poésie chinoise Associations Histoire 20e siècle,Shi ci yan jiu Tian jin Minguo,Shi ci Shi ge ping lun Tian jin Minguo,Tianjin (China) History","本书通过诗社团体,文献珍存,诗坛逸事,雅集之所四个部分,共收录论文和学术短文112篇,另附110章珍稀文献的书影,投影及人物照片","否"
"1336587397","9787520525732,7520525732","见证新中国基础产业之路","刘未鸣","2021","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ji chu chan ye Chan ye fa zhan Zhong guo Wen ji","本书收录了<""石油师长""张复振><中国天然橡胶事业发展的前前后后><从""东风""到""红旗"":忆中国轿车工业初兴><成渝铁路:共和国建设史上的第一个奇迹><新中国第一台""八一""号蒸汽机车的诞生><""纺织大国崛起,纺织强国在望""的背后>等文章","否"
"1336551352","9787520524452,7520524450","抬头见喜 / 第一部","邹静之 (1952-)","2021","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Dian shi wen xue ju ben Zhong guo Dangdai","本书讲述了平凡市民赵元甲一家人的故事.赵元甲一事无成却有一个贤淑的好老婆.开出租车的最后一天帮一位乘车的林老板解了围,在他陷入生活困境的时候,林老板给了他一份令人羡慕的工作.可是好景不长,林老板破产了,只留给赵元甲一个不懂事的儿子林恒和一张钱数不多的银行卡,赵元甲坚持要把卡和孩子有一天原封不动完好无损还给林老板.故事由此展开,一个善良忠厚的好人,为了报答恩人,竭尽所能,完成林老板的托付","否"
"1243228279","9787520514521,7520514528","女人如花","吴俣阳.","2020","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Zhang pian xiao shuo Zhong guo Dangdai","本书讲述:门在一声铿锵而又沉闷的嗷叫声中被撞开,凛冽的寒风扑面而来.她听到了它的叫声,可还没等她完全反应过来,一个强劲的身躯便如石柱一般轰然倒在她的身上.那一夜她只知道一共有三个石柱闯进了她的宿舍,其他的事就什么也不知道了","否"
"1222992722","9787520502306,7520502309","毛泽东批注二十四史 / 7, 后汉书","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","hou han shu Yan jiu,Er shi si shi Yan jiu","本书是一部记载东汉历史的纪传体史书,记载了从王莽起至汉献帝的195年历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1243224229","9787520519694,7520519694","大清幕僚故事","姜正成.","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Zheng zhi ren wu Sheng ping shi ji Zhong guo Qingdai","幕府是人才成长的渊薮,很多杰出政治家,著名学者都是从幕府走出来的.本书集纳了清代启蒙思想家,主张睁眼看世界的魏源;曾国藩的好友,中国首位驻外大使郭嵩焘;先后入曾国藩,李鸿章幕府,后成为杰出外交家的薛福成;洋务运动的骨干人物,被誉为""中国留学生之父""的容闳等.旨在让读者了解知识分子在近代转型时期的心路历程,了解近代中国的苦难和求索之路","否"
"1135921556","9787520504959,7520504956","千古风流纷繁事(下) : 中国历代文人群像 / 下","李楠.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Wen ren Lie chuan Zhong guo Gudai","本书详实,全面地记录了历代知名的文人名士,通过讲述他们的人生经历以及鲜为人知的故事,让读者更深刻地认识他们.本书的编写,以史实为主,其材料基本来源于正史,有少量兼采别史的记载,每位文人名士独立成章,即带有浓厚的传记色彩,又不乏神奇的趣闻以及生动的情节","否"
"1178922149","9787520510400,7520510409","文化汾酒 : 中国汾酒人物史","任志宏.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ren wu Sheng ping shi ji Zhong guo","本书内容包括:伏羲:为什么没有他,就没有炎黄子孙;杏花老祖:真正权威的中华酒祖;鬲国国君:杏花村人开创过一个小国家,你敢信吗;唐叔虞:汾酒精神与三晋精神等","否"
"1336554219","9787520525930,7520525937","乘歌声之翼","王棵.","2021","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Zhong pian xiao shuo Xiao shuo ji Zhong guo Dangdai","本书为""中国专业作家作品典藏文库·王棵卷""之一种,为中篇小说集.收入了作者近来的代表作品六篇,包括<在水之涘><明亮的余生><我的余虹><一碗海鲜面><乘歌声之翼><心灵重镇>等等","否"
"1223003634","9787520502306,7520502309","毛泽东批注二十四史 / 25, 北齐书","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","bei qi shu Yan jiu,Er shi si shi Yan jiu","本书以记载北朝北齐的历史为主,但实际上记述了从高欢起兵到北齐灭亡前后约八十年的历史,集中反映了东魏,北齐王朝的盛衰兴亡.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1243225510","9787520515221,7520515222","上马击狂胡,下马草军书 : 陆游诗传","杨武凤 女, 1964-.","2020","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Chuan ji xiao shuo Zhong guo Dangdai,Zhang pian xiao shuo Zhong guo Dangdai","本书从陆游的出生着笔,穿插其书写的大量诗词,记叙了陆游在民族的矛盾,国家的不幸,家庭的流离中,心中存有始终不渝的爱国之志和对坚贞爱情生活的向往,却壮志难酬,心愿未了的风雨一生","否"
"1178922265","9787520513548,7520513548","我的七十年 : 十三位庆阳人七十年口述史","马启昕","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Qingyang Di fang shi","本书是一本口述实录史,内容包括:霜重叶愈红;更遣风光媚柳新;""岐伯传人""的春天;雨后彩虹;我是台湾人也是庆阳人;意气峥嵘青山远;德财识学可藏书;人生是不能停步的等","否"
"1222965645","9787520502306,7520502309","毛泽东批注二十四史 / 16, 宋书","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","song shu Yan jiu,Er shi si shi Yan jiu","本书记载了宋武帝永初元年(420)刘裕建立宋朝至宋顺帝升明三年(479)齐高帝萧道成篡宋共六十年的史事.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1135925659","9787520509534,7520509532","英雄走国记(第一部) / 第一部","赵焕亭.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Xia yi xiao shuo Zhong guo Minguo,Zhang pian xiao shuo Zhong guo Minguo","这首诗寥寥四十字,活画出剑客精神,不亚如庄生说剑,乃唐朝名僧齐已所作.啊哟,奇怪极咧!一个嗔爱断净的出家人,为何忽生嗔念,作这等血淋淋吓得煞人的诗......","否"
"1222981613","9787520502306,7520502309","毛泽东批注二十四史 / 30, 南史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","nan shi Yan jiu,Er shi si shi Yan jiu","本书上起宋武帝刘裕永初元年(420年),下迄陈后主陈叔宝祯明三年(589年),记载南朝宋,齐,梁,陈四国一百七十年史事.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1178855018","9787520501514,7520501515","三国趣读 : 图文典藏版","江涛.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","San guo shi dai Li shi Tong su du wu","本书是一部以<三国志>为蓝本的三国正史佳作,集结史书中最有趣味的事和最轻松幽默的片段,不加演义,展现与众不同的三国历史,还原历史的本来面目","否"
"1178948825","9787503465970,7503465972","不可侮辱的力量","马君武 (1881-1940)","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Yan jiang Zuo pin ji Zhong guo Minguo","本书是""民国演讲""系列丛书的第五编.选录了来自不同人物的近五百篇演讲稿,发表时间均在1912年1月至1949年9月间.主要内容包括:廖仲恺,经亨颐,黄炎培,吴玉章等人物","否"
"1222974893","9787520511513,7520511510","中国历代名人传 / 下","王治心 (1881-1968)","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ming ren Lie chuan Zhongguo","本书收录的历代名人多达300多位,上自黄帝,尧,舜,禹,下至孙中山,鲁迅,吴佩孚,涵盖政治,经济,军事,科技,思想,文化,艺术,宗教等各领域","否"
"1222964523","9787520502306,7520502309","毛泽东批注二十四史 / 1, 史记","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","shi ji Yan jiu,Er shi si shi Yan jiu","本书记载了上自上古传说中的黄帝时代,下至汉武帝元狩元年间共3000多年的历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1222969536","9787503473760,7503473762","国民党那个时代 : 1919-1949 / 下","邢超.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Zhong guo guo min dang Dang shi 1919-1949","本书作者从1919年孙中山先生重组国民党开始写起,记述了国民党在大陆三十年""其兴也勃,其亡也忽""的兴衰过程,以现在的语境重现了民国时期跌宕起伏的历史风貌","否"
"1336588177","9787520524131,7520524132","黑夜中的曙光 : 洪灵菲小说诗歌选","洪灵菲 (1901-1933)","2021","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Xiao shuo ji Zhong guo Xiandai,Shi ji Zhong guo Xiandai","本书分小说和诗歌两部份.小说收录<流亡><家信><大海><在木筏上><在洪流中><归家>等作品;诗歌收录<春><白菊花><黑夜><大风雨>等作品","否"
"1178815761","9787520510332,7520510336","天一文苑 / 2019年第1辑(总第026辑)","黄文杰","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Di fang wen hua Ning bo Wen ji","本辑分为文化治理,天一观点,文旅融创,东亚文化之都,产业纵横,四明艺谈,公共视野,文博论丛,非遗保护,传媒广角,书藏古今等栏目","否"
"1143758976","9787520515368,7520515362","花都史话","毕应胜","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中国文史出版社","Beijing","Huadu Qu (Guangzhou Shi, China) History,China Huadu Qu (Guangzhou Shi),History","本书分清代时期和民国时期.内容包括:立县前的花县社会现状;立县条陈历两朝;设立县治开新邑;首任知县创新业;人口的发展和祠堂的兴建;洪秀全和太平天国运动等","否"
"1336558171","9787520526135,7520526135","1980-2000年中国戏剧舞台美术研究","张亚丽 (198-)","2021","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Wu tai mei shu Yan jiu Zhong guo","本书共四章,内容包括:1980-2000中国戏剧的舞台美术,大剧场戏剧的舞台美术,小剧场戏剧的舞台美术,新时期戏剧舞台美术的现代性解析","否"
"1222988548","9787520502306,7520502309","毛泽东批注二十四史 / 88, 明史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","ming shi Yan jiu,Er shi si shi Yan jiu","本书记载了自朱元璋洪武元年(公元1368年)至朱由检崇祯十七年(公元1644年)二百多年的历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1223001509","9787520502306,7520502309","毛泽东批注二十四史 / 91, 史论","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","Er shi si shi Yan jiu","本书收录了毛泽东在阅读《二十四史》之外的其他古籍中的批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1243214031","9787520512893,7520512894","书缘与人缘","唐德刚 (1920-2009)","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Wen shi Zhong guo Xiandai Wen ji","本书是历史学家唐德刚多年来与历史名人交往的见闻文章以及自己的读书评论的合集,其中包括胡适,顾维钧,张学良,刘廷芳,吴先,刘绍堂,杨振宁等人和<传记文学><鲁拜集><唐诗浅探>等书.作者写人,评书,十分注重细节,穿插着很多逸闻趣事,展现出历史的风貌","否"
"1178933908","9787520510981,7520510980","沂水工运简史","郑磊","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Gong ren yun dong Li shi Yi shui xian Jin xian dai","本书共分九章,内容包括:早期的工人团体及其活动;县总工会机构沿革与基层工会组织建设;工会代表大会;民主管理与社会事务参与;维权与社会保障;劳动竞赛与技能竞赛;宣传教育等","否"
"1222972808","9787520502306,7520502309","毛泽东批注二十四史 / 77, 元史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","yuan shi Yan jiu,Er shi si shi Yan jiu","本书是系统记载元朝兴亡过程的一部纪传体断代史,记述了从蒙古族兴起到元朝建立和灭亡的历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1222991673","9787520502306,7520502309","毛泽东批注二十四史 / 57, 宋史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","song shi Yan jiu,Er shi si shi Yan jiu","本书记载了北宋太祖建隆元年至南宋帝昺祥兴二年的历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1243215902","9787520515436,7520515435","优秀传统文化与社会主义核心价值观导论 / III","徐永辉","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Zhong hua wen hua Xue xi can kao zi liao,She hui zhu yi jian she Jia zhi lun Zhong guo Xue xi can kao zi liao","本书分为富强篇, 民主篇, 文明篇, 和谐篇四部分, 内容包括:国家富强, 人民富强, 家庭富有, 富强之路, 富裕之路, 富强与富有, 富强与我, 民主与自由, 民主与法治, 民主国家等","否"
"1222986678","9787520502306,7520502309","毛泽东批注二十四史 / 32, 北史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","bei shi Yan jiu,Er shi si shi Yan jiu","本书记述从北魏登国元年(386)到隋义宁二年(618)的历史.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1336376782","9787520527699,7520527697","飘逸的香学 : 华藏诗文","华藏先生 (1964-)","2022","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Xiang liao Wen hua Zhong guo","本书汇集了作者的香学思维,对香及香性的认知以及在和合香之时的一些探索.其中,还有作者的一些自由体诗,散文和诗笺","否"
"1178942371","9787520516204,7520516202","二十五史中的淮安","丁小松","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Huaian Di fang shi Gudai","本书内容涉及自然,地理,政治,社会,军事,文化,人物等诸多方面,并包含历代淮安境内发生的重大事件,是一部史料性较强的淮安文史工具书","否"
"1336553975","9787520506403,7520506401","华夏祖源史考","李东.","2021","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Zhong guo li shi Gu dai shi Yan jiu","本书是了解中国古代祖根文化和远古,上古历史的一本入门书,它记述了从盘古神话为代表的开创时代到夏王朝建立前的三百多万年时间里,在华夏大地上出现过的为中华民族的种族繁衍,文明发展做出过各种贡献的先民的事迹,对古华夏民族乃至于中华民族的人种起源,发展和演变过程以及中国文明的起源,发展和演变过程进行了一次系统地梳理,在一定程度上回答了古华夏民族的源流之谜,阐述了各个族群支系百转千回,九九归一的融合过程","否"
"1336576615","9787520530682,752053068X","企业电子文件归档和电子档案管理试点案例集 / 管理系统卷","国家档案局","2021","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Qi ye dang an Dian zi dang an Dang an guan li An li Zhong guo","本书分为管理系统卷,技术系统卷,内容包括:交通银行股份有限公司电子文件归档和电子档案管理试点案例,中国太平财产保险有限公司电子文件归档和电子档案管理试点案例,中国石油化工集团有限公司电子文件归档和电子档案管理试点案例等","否"
"1236923670","9787520512695,752051269X","温州古代史","胡珠生 (1927-2014)","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Wen zhou Di fang shi Gudai,Di fang wen xian,Wen ji ren shi","本书根据胡珠生先生遗稿<温州古代史>手稿整理而成,收录了先秦时期至清朝前期温州的历史变迁.内容包括:绪论,先秦时期的温州,建郡以前的温州,东晋南朝时期的温州,隋唐五代时期的温州,北宋时期的温州,南宋时期的温州等","否"
"1243217562","9787520516716,7520516717","血海潮 / 第二部","泗水渔隐.","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Xia yi xiao shuo Zhong guo Xiandai","本书共分五十回,包括骆亿成私访到华阴,顾洪勋投亲陷洛口;金霸雄跨乌盖山,小翠力救顾公子;荒山义女侍病客,僻县清吏遭恶星;钱晓楼无奈说姻缘,潘红玉有心欺孤寡;骆太成惧内留客,颐洪勋察情避亲;施良遗金客店中,红玉送情书院夜;暗使计秋月送酒,漫设词浪妇行权等","否"
"1178951341","9787520514071,7520514072","花开花落两由之","孙少山 (1947-)","2020","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","San wen ji Zhong guo Dangdai","本书共分两辑,收录了<最后的硝烟><丑陋的英雄><父母官><和列宁握手的人><家畜们><江天辽阔><山里的孩子>等散文作品.这些作品思想深邃,语言犀利,充满了作家对世象人生的人文关怀和文化思考","否"
"1223001146","9787520502306,7520502309","毛泽东批注二十四史 / 74, 金史","毛泽东","2019","chi","Book","PrintBook","Xiu ding ban",1,"中国文史出版社","Beijing","jin shi Yan jiu,Er shi si shi Yan jiu","本书是反映女真族所建金朝的兴衰始末的重要史籍.书中影印收录了毛泽东阅读原书的圈点,批注内容,以及在其著作,书信,讲话,私人谈话中涉及史论的相关内容","否"
"1336550256","9787520528450,7520528456","与虞山为邻","俞建峰.","2021","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","San wen ji Zhong guo Dangdai","本书作者的散文诚实,简洁,富有个人情怀.他写故乡,写虞山,写常熟城,写读书笔记,所写皆是个人经历的往事往物,也是阅读思考的收获,收录了<电影船><少年事><童年的玩具><老屋往事><狄家浜><米>等作品","否"
"1178956229","9787520513012,7520513017","钱王文化古诗词","临安区政协文史委.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Shi ci Zuo pin ji Zhong guo Dangdai","本套书共分九册,本书为<钱王文化古诗词>,分为三世五王,钱氏族人,历代贤达三辑.主要内容包括:石镜山(并序);功臣堂(并序);筑塘;题罗隐壁;逸句;和高僧惠韵;罗汉寺偶题等","否"
"1336559010","9787520524551,7520524558","漕运码头","王梓夫 (1947-)","2021","chi","Book","PrintBook","Di 1 ban",11,"中国文史出版社","Beijing","Zhang pian xiao shuo Zhong guo Dangdai","本书讲述:大运河漕运码头,官衙林立,文武交织;三教九流,盘根错节,形成了一个贪污腐败,为非作歹,黑幕重重的独立王国.仓场总督爱新觉罗·铁麟临危受命,立志大刀阔斧革除漕弊,却陷入了惊心动魄的血腥迷蒙之中","否"
