"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1265943421","9787020155286,7020155286","乡土中国","费孝通.","2019","chi","Book","PrintBook","Di 1 ban",120,"人民文学出版社","Beijing","Nong cun she hui xue Zhong guo","本书主要内容包括：乡土本色；文字下乡；再论文字下乡；差序格局；系维着私人的道德；家族；男女有别；礼治秩序；无讼等","否"
"1294584422","9787020169740,7020169740","人民文学出版社七十年图书总目 : 1951-2021","王海波","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Ren min wen xue chu ban she Chu ban fa xing mu lu 1951-2021","本书目收录自1951年3月至2021年3月人民文学出版社建社七十年间出版的各类图书.主体部分收入以人民文学出版社名义和作家出版社,外国文学出版社,天天出版社等副牌社名义出版的图书","否"
"1408512724","9787020168798,7020168795","十九世纪文学主流 / Ⅴ, 法国的浪漫派","布兰代斯 Brandes, Georg 1842-1927","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wen xue liu pai yan jiu Ou zhou 19 shi ji,Wen xue liu pai yan jiu Fa guo 19 shi ji","本书记录了法国浪漫主义如火如荼的崛起,分析了雨果,缪塞,乔治·桑,巴尔扎克,司汤达,梅里美,戈蒂耶等作家的思想与创作","否"
"1222981476","9787020150700,7020150705","哈利·波特与火焰杯 : 英汉对照版 = Harry Potter and the goblet of fire / 下","罗琳 (Rowling, J.K.)","2019","chi","Book","PrintBook","Di 1 ban",,"人民文学出版社","Beijing","Ying yu Han yu Dui zhao du wu,Er tong wen xue Zhang pian xiao shuo Yingguo Xian dai","哈利想要逃离恶毒的德思礼一家,还想和赫敏,罗恩还有韦斯莱一家去看魁地奇世界杯赛.他总是希望见到秋·张,一个他暗恋的女孩,渴望与她走进一个美丽的故事,他想搞清楚那场涉及其他两所魔法学校的神秘赛事,以及一场几百年来都没再举办过的三强争霸赛,他更想做个普普通通的魔法学校的学生","否"
"1336583106","9787501616909,7501616906","一物一世界 : 看国宝,学历史","耿朔.","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Li shi wen wu Zhong guo Er tong du wu","本书把古物分门别类,用历史发展顺序,每时段偏重最具代表性的工艺门类,挑选出最具通过对6-8件经典文物的解读串联,具有体系性和专业性;通过对单件文物的具体赏析(功能,造型,色彩,工艺),扩展到礼仪,审美等精神追求上,同时尽量附带一些著名的历史典故,适合儿童阅读;写法中突出文学性,可读性强,用孩子更能理解的语言把文博专业知识讲述出来","否"
"1283004823","9787020163182,7020163181","周国平散文","周国平.","2020","chi","Book","PrintBook","Di 1 ban",8,"人民文学出版社","Beijing","San wen ji Zhongguo Xian dai","本书是中华散文插图珍藏本丛书的一种,图文兼具,篇目选自周国平各个著作集,体现了周国平的思想和写作风格,读者可从中感悟世界和人生","否"
"1336568444","9787020162314,7020162312","春天的来客 : 陈布文文集","李兆忠","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Dang dai wen xue Zuo pin ji","本书收录了作家陈布文创作的小说,散文,诗歌,以及书信,日记等内容.陈布文是著名艺术家张仃的夫人,也是一位优秀作家.她生前虽发表作品不多,但其无论是思想内涵还是审美格调,都与纯正的现实主义文学一脉相承,叙事优雅节制,文笔清逸质朴.文集中收录了陈布文辞世后留下的二十余万字未刊稿,从中可以看到这位优秀作家灵魂世界的冰山一角","否"
"1343593993","9787020149254,7020149251","大学","周奉真","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","da xue Zhu shi,Ru jia,Han yu pin yin Yu yan du wu","《大学》原是《礼记》中的一篇.《大学》所讲的""三纲领"":明明德,新民,止于至善,""八条目"":格物,致知,诚意,正心,修身,齐家,治国,平天下,把中国学术思想重要之点全囊括其中.在短短的一千三百余字里扼要地说清了中国文化的最高信仰和终极理想.本书以朱熹《四书集成》中的《大学章句》为底本,文字,章节一体遵依《章句》","否"
"1343554564","9787020130115,7020130119","缪俊杰文集 / 06, 文心雕龙美学 梦摘彩云","缪俊杰 (1936-)","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Liu xie (yue 465- yue 532) Chuan ji,wen xin diao long Wen xue yan jiu,Zhong guo wen xue Dang dai wen xue Zuo pin zong he ji","本书是著名记者,作家,评论家缪俊杰一生创作的精选本,包括长篇小说,古代人物传记,散文,评论,理论专著.本册为第6卷,收录了《文心雕龙美学》和《梦摘彩云》两部作品","否"
"1343562391","9787020148370,7020148379","白朗希精神病院 : 从奈瓦尔到莫泊桑的最后避难所","缪拉 (Murat, Laure)","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Chuan ji wen xue Faguo Xian dai","本书讲述了:一七九三至一八九三年,从埃斯普里·白朗希的诞生到埃米尔·白朗希的逝世之间,经过了一个世纪的精神病史.白朗希父子创立的家庭式疗养院正处于十九世纪初叶精神病治疗制度化与二十世纪初叶精神分析学创始之间的这段空白期,当时最有名的人都以不同目的在这家疗养院待过:夏尔·古诺,玛丽·达古尔,奈瓦尔,莫泊桑......这家诊所是观察精神病与创作关系的平台,像一种化学沉淀物,显露出整个社会的焦虑与矛盾","否"
"1282824269","9787020149957,7020149952","战斗的植物","稻垣荣洋 (1968-)","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhi wu xue Pu ji du wu","不能自食其力的寄生植物何以成为世界上最大的花为什么植物会具有可以缓解人类老化功效的物质呢杂草的禅意生存法则:除草则杂草兴,不除则杂草亡.柿子和茶水的涩味其实来自植物下的""毒"". 咖啡,可可,香茶可以使人放松或者兴奋---这是植物与其他生物奋战后留下的伤疤.植物和同类争夺阳光水和空气,植物与环境抗争,与病原菌展开""礼尚往来""式的你讨我伐,为防止被动物吃掉""想出""各种好主意,和人类的斗争也是艰苦卓绝","否"
"1336553536","9787020159864,7020159869","希特勒的最后十二天 = La mort d'Hitler","布里萨尔 (Brisard, Jean-Christophe)","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Ji shi wen xue Fa guo Xiandai,Ji shi wen xue E luo si Xiandai","1945年5月8日,德国纳粹投降.一周前,希特勒在柏林总理府的地下掩体中自杀.从5月1日开始,苏联方面便对希特勒之死展开调查,并搜寻希特勒夫妇的遗体.得出的调查报告却封存起来,成为秘密.七十多年后的今天,这批档案终于重见天日,从而揭开了二战的终极秘密.经过与俄罗斯有关部门历时两年的交涉后,调查记者让-克里斯多夫·布里萨尔和拉娜·帕尔申娜终于接触到这批档案,得以窥探苏联间谍追寻希特勒遗体的不凡经历.苏联人是否在停战次日成功辨认被烧毁的尸体属于希特勒本人为什么斯大林当时让全世界都以为希特勒成功逃脱......因为没有遗体,种种疑问飞速蔓延,至今依然引发人们的想象","否"
"1200647357","9787020132881,702013288X","萨特文集 = Jean-Paul Sartre / 5, 戏剧卷I","沈志明","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wen xue Zuo pin ji Fa guo Xiandai,Shu xin ji Fa guo Xiandai","本书汇集了萨特创作的全部小说, 戏剧及重要文论, 基本上可以展示出文学家萨特的全貌.萨特善于运用小说, 戏剧等艺术手段形象化地图解其思想, 学说, 使之更加清晰易懂, 更加贴近人们的生活. 萨特文学作品的最大特色是直接介入当代社会生活, 展示人们共同的生活处境, 将人们面临的选择提到哲理高度来启发人们深思.本册为作书信卷","否"
"1388315567","9787020175024,7020175023","柔石文集 / 下","柔石.","2022","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Xian dai wen xue Zuo pin ji","柔石是我国三十年代著名作家,也是""左联""五烈士之一.他的作品反映了""五四""以后进步青年的觉醒,是现代文学重要的组成部分.此次出版的《柔石选集》对他的作品做了系统整理,小说卷选取了他的代表作品《二月》《为奴隶的母亲》《三姊妹》等,书信日记卷则主要选取他遗留的近十万字日历,以及与友人家人的一些通信.柔石这些作品是一代青年内心成长的集中体现,既有助于了解柔石本人的生平与创作,也有助于了解三十年代青年知识分子的精神面貌,有非常宝贵的史料价值","否"
"1222977431","9787020150700,7020150705","哈利·波特与火焰杯 : 英汉对照版 = Harry Potter and the goblet of fire / 上","罗琳 (Rowling, J.K.)","2019","chi","Book","PrintBook","Di 1 ban",,"人民文学出版社","Beijing","Ying yu Han yu Dui zhao du wu,Er tong wen xue Zhang pian xiao shuo Yingguo Xian dai","哈利想要逃离恶毒的德思礼一家,还想和赫敏,罗恩还有韦斯莱一家去看魁地奇世界杯赛.他总是希望见到秋·张,一个他暗恋的女孩,渴望与她走进一个美丽的故事,他想搞清楚那场涉及其他两所魔法学校的神秘赛事,以及一场几百年来都没再举办过的三强争霸赛,他更想做个普普通通的魔法学校的学生","否"
"1408508245","9787020168842,7020168841","十九世纪文学主流 / Ⅲ, 法国的反动","布兰代斯 Brandes, Georg 1842-1927","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wen xue liu pai yan jiu Ou zhou 19 shi ji,Wen xue liu pai yan jiu Fa guo 19 shi ji","本书分析了法国大革命和波旁王室复辟时期思想界的斗争与激变,介绍了夏多布里昂,梅斯特尔,博纳尔,拉马丁等作家的思想与创作","否"
"1041895453","9787020138999,7020138993","当代文艺评论视域中的鲁迅传统","曹卫东","2018","chi","Book","PrintBook","Beijing di 1 ban",1,"人民文学出版社","Beijing Shi","Lu, Xun, 1881-1936 Criticism and interpretation,Lu, Xun, 1881-1936,Criticism, interpretation, etc","本书内容包括: 作为当代文艺资源的鲁迅; 世界的鲁迅与鲁迅的世界; 后鲁迅时代的文艺与评论","否"
"1408499564","9787020175529,702017552X","郭延礼文集. 第十册, 中国近代文学的历史地位","郭延礼.","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Wen xue yan jiu,Zhong guo wen xue Wen xue yan jiu Jindai","本书收录了<中国近代文学的历史地位----兼论中国文学的近代化><女性小说书写中的""以译代作""----兼论中西方化交流早期的一种文化现象><新世纪中国古典文学研究路向的思考><中国近代文学研究四十年>等文章","否"
"1350550913","9787020167906,702016790X","杨绛全集","楊絳, 文字作者","2022","chi","Book","PrintBook","Bei jing di 1 ban",1,"人民文学出版社","Bei jing shi","Zhong guo wen xue,Wen ji,Bie ji","","否"
"1408685446","9787020180769,7020180760","花开叶落中文系","陈平原.","2023","chi","Book","PrintBook","Zeng ding ban",1,"人民文学出版社","Beijing","San wen ji Zhong guo Dangdai,Wen xue Jiao yu li lun Wen ji","本书围绕着让中国几代读书人魂牵梦饶的""中文系""展开,无论讲述北大旧事,还是追怀学界故人;无论针砭大学弊端,还是点拨后进治学,勾勒""另类系史"",都是以""中文教育""为归属,体现作者的""中文情怀""","否"
"1294620677","9787020168972,7020168973","太多值得思考的事物 : 索尔·贝娄散文选","贝娄 Bellow, Saul 1915-2005","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","San wen ji Mei guo Xiandai","本书由<贝娄书信集>的编选者本杰明·泰勒编选,既收录了贝娄最知名的散文,又精选了他的游记,书评,影评,访谈,演讲和回忆录等五十七篇文章,写作时间跨度超过半个世纪.我们可以读到一个作家的创作轨迹----这是一位见证了二十世纪下半叶的作家,他记录了战后美国人经历的精神危机.如何从现代社会突围成功,贝娄以他敏锐的观察和思考给出了自己的答案","否"
"1408491894","9787020163533,702016353X","鲍尔吉·原野散文","鲍尔吉·原野 (1958-)","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","San wen ji Zhong guo Dangdai","本书共分为五个篇章,分别为季候,故乡,生灵,逸趣,独语,涵盖了鲍尔吉·原野四十余年散文创作的全部主题","否"
"1343559195","9787020168118,7020168116","四大传说","周益民.","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Er tong wen xue Min jian gu shi Zuo pin ji Zhongguo","本书收录了《牛郎织女》《孟姜女》《梁山伯与祝英台》《白蛇传》四个民间传说,集合了故事,诗歌,散文,戏曲等不同类型的作品","否"
"1388295966","9787020170036,702017003X","俞樾诗文集 / 2","俞樾 (1821-1907)","2022","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Gu dian wen xue Zuo pin ji Qing dai","本书收录俞樾诗,词,文,尺牍,楹联等作品,共二十六种,一百一十四卷.另有诗文辑佚和附录三种","否"
"1408498976","9787020168859,702016885X","十九世纪文学主流 / Ⅵ, 青年德意志","布兰代斯 Brandes, Georg 1842-1927","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wen xue liu pai yan jiu Ou zhou 19 shi ji,Wen xue liu pai yan jiu De guo 19 shi ji","本书剖析了1848年""三月革命""之前数年德国思想界僵化与落后,赞扬了海涅,伯尔内等德国作家向专制制度和鄙陋现实发起的勇敢挑战","否"
"1388279036","9787020171422,7020171427","严霜下的梦 艺术与战争","茅盾 (1896-1981)","2022","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","San wen ji Zhongguo Xian dai,San wen ji Zhongguo Dang dai","本书精选了中国现代著名作家以""生""""死""""梦""""艺""为主题所创作的经典散文四十篇,其中包括鲁迅的《生活的路》,郑振铎的《三死》,陆蠡的《梦》,梁遇春的《文艺杂话》等.许多篇章直指人生与生活的根本,可以帮助我们提高对生活,生命,艺术等问题的认知和思考","否"
"1388302248","9787020171606,7020171605","人世间 : 剧作版 = A lifelong journey / 中","王海鸰 (1952-)","2022","chi","Book","PrintBook","Di 1 ban",,"人民文学出版社","Beijing","Dian shi wen xue ju ben Zhongguo Dang dai","本书以北方城市的一个平民社区""光字片""为背景,讲述周家三兄妹周秉义,周蓉,周秉昆以及十几位平民子弟在近五十年时间内所经历的跌宕起伏的人生故事.主人公的命运与时代变迁交织在一起,书写了一部当代中国百姓的生活史诗","否"
"1407583214","9787020167906,702016790X","杨绛全集 / 5, 戏剧·文论卷","杨绛 (1911-2016)","2022","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Dang dai wen xue Zuo pin zong he ji,Xi ju Ju ben Zuo pin ji Zhong guo Dangdai,Shi jie wen xue Wen xue ping lun Wen ji","本书收录了杨绛先生翻译和创作的几乎全部作品,是了解杨绛创作的资料读本,也是梳理当代知识分子心路历程的重要参考资料.卷五为戏剧·文论卷","否"
"1388274394","9787020171606,7020171605","人世间 : 剧作版 = A lifelong journey / 下","王海鸰 (1952-)","2022","chi","Book","PrintBook","Di 1 ban",,"人民文学出版社","Beijing","Dian shi wen xue ju ben Zhongguo Dang dai","本书以北方城市的一个平民社区""光字片""为背景,讲述周家三兄妹周秉义,周蓉,周秉昆以及十几位平民子弟在近五十年时间内所经历的跌宕起伏的人生故事.主人公的命运与时代变迁交织在一起,书写了一部当代中国百姓的生活史诗","否"
"1343574824","9787020166466,7020166466","李洱诗学问题","敬文东 (1968-)","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Dang dai wen xue Wen xue chuang zuo yan jiu,Li er(1966- )","本书是一部论述李洱迄今为止全部作品的专著,书名有意模仿了米哈伊尔·巴赫金的论著《陀思妥耶夫斯基诗学问题》.该书从小说写作的语气入手,分析在三十多年的创作生涯中,李洱经历了何种程度的语气转向,语气转向如何帮助小说家处理越来越复杂的现实,语气转向与母语的关系等等","否"
"1408504138","9787020168804,7020168809","十九世纪文学主流 / Ⅳ, 英国的自然主义","布兰代斯 Brandes, Georg 1842-1927","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wen xue liu pai yan jiu Ou zhou 19 shi ji,Wen xue liu pai yan jiu Ying guo 19 shi ji","本书讲英国浪漫派的勃兴,从湖畔派的恬静自然,忘情田园,到拜伦,雪莱的横空出世,胸怀四海,为人类的自由而呐喊,奋斗","否"
"1343556329","9787020130115,7020130119","缪俊杰文集 / 10, 古代诗词鉴赏 附录","缪俊杰 (1936-)","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Dang dai wen xue Zuo pin zong he ji,Gu dian shi ge Jian shang Zhongguo","本书是著名记者,作家,评论家缪俊杰一生创作的精选本,包括长篇小说,古代人物传记,散文,评论,理论专著.本册为第10卷,收录了缪俊杰先生的古代诗词鉴赏评论","否"
"1343567645","9787020130115,7020130119","缪俊杰文集 / 03, 西游漫记","缪俊杰 (1936-)","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Dang dai wen xue Zuo pin zong he ji,You ji Zuo pin ji Zhongguo Dang dai","本书是著名记者,作家,评论家缪俊杰一生创作的精选本,包括长篇小说,古代人物传记,散文,评论,理论专著.本册为第3卷,收录了缪俊杰先生的散文作品《西行漫记》","否"
"1388286386","9787020170036,702017003X","俞樾诗文集 / 5","俞樾 (1821-1907)","2022","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Gu dian wen xue Zuo pin ji Qing dai","本书收录俞樾诗,词,文,尺牍,楹联等作品,共二十六种,一百一十四卷.另有诗文辑佚和附录三种","否"
"1282937435","9787020130122,7020130127","新文化运动史料丛编 / 文学改良卷","孙郁","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wu si yun dong Shi liao,Xin wen xue yun dong(wu si) Wen ji","本书收录了《文学小言》《文学总略》《文学改良刍议》《文学革命论》《我之文学改良观》《论白话小说》《陈独秀答钱玄同》《文学革新申议》等文章","否"
"1388299055","9787020163267,7020163262","文学名著诞生地 : 人民文学出版社 = Birthplace of literary masterpieces","人民文学出版社.","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Ren min wen xue chu ban she Gai kuang 1951-2021","本书由人民文学出版社在七十华诞之际,辑录并邀请部分作家,评论家,学者,翻译家,编辑家等,撰写他们眼中的人民文学出版社,讲述他们的作品在人文社出版的种种难忘经历","否"
"1294605837","9787520189828,7520189821","高质量发展场景下的皮书研创,出版与传播 = Research and creation publicationand dissemination of pishu in the context of high-quality development","谢曙光","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","She hui ke xue Yan jiu Zhong guo","""皮书研究系列""丛书由社会科学文献出版社策划,它是服务皮书研创机构,皮书作者,皮书读者的专业学术报告的集结,旨在提高皮书研创质量,促进皮书专业化发展.本书是""皮书研究系列""丛书的第8部.书中文章集中体现了多位皮书资深主编,作者及出版人关于皮书研创与智库建设,皮书研创规范,皮书研创方法,皮书品牌建设等方面的思考,将为更多从事智库研究的学者了解皮书,研创皮书提供启发","否"
"1408525173","9787020174041,7020174043","杨绛散文","杨绛 (1911-2016)","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","San wen ji Zhong guo Dangdai","","否"
"1388293104","9787020170197,7020170196","周本淳集 / 第三卷","周本淳 (1921-2002)","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Gu dian wen xue yan jiu Wen ji","本书收录《离骚浅释》(1978年油印本),《诗词蒙语》(上海文艺出版社2001年初版),《蹇斋诗录》(2001年初自印本),《怎样学好语文》(江苏人民出版社1956年初版)四种专著,以及短文一束,信札一束","否"
"1408515276","9787020176342,7020176348","我只知道人是什么 再访米仓山三记","余华 (19604-)","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","San wen ji Zhong guo Dangdai","本书收录了<收获>杂志2018年至2022年所刊登的散文名篇,包括余华的<我只知道人是什么><文学给予我们什么>,叶兆言的<记忆中的一些碎片>,王安忆的<理趣><我和彭小莲>,阿来的<再访米仓山三记>等二十余篇","否"
"1200647744","9787020132881,702013288X","萨特文集 = Jean-Paul Sartre / 8, 文论卷I","沈志明","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wen xue Zuo pin ji Fa guo Xiandai,Shu xin ji Fa guo Xiandai","本书汇集了萨特创作的全部小说, 戏剧及重要文论, 基本上可以展示出文学家萨特的全貌.萨特善于运用小说, 戏剧等艺术手段形象化地图解其思想, 学说, 使之更加清晰易懂, 更加贴近人们的生活. 萨特文学作品的最大特色是直接介入当代社会生活, 展示人们共同的生活处境, 将人们面临的选择提到哲理高度来启发人们深思.本册为作书信卷","否"
"1282933881","9787020130122,7020130127","新文化运动史料丛编 / 上, 新教育卷","孙郁","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wu si yun dong Shi liao,Jiao yu Zhongguo Wen ji Min guo","本书收录了《华法教育会之意趣》《文明之消化》《今日之教育方针》《怎样改正过错》《本学期之政策》《吾之救国药》《纯正教育之意义》《教育与实业之结合》等文章","否"
"1282915903","9787020132881,702013288X","萨特文集 / 1 I, 小说卷","萨特 (Sartre,Jean-Paul) 1905-1980","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Sa te Sartre, Jean Paul (1905-1980),Wen xue Zuo pin zong he ji Faguo Xian dai,Xiao shuo Zuo pin ji Faguo Xian dai","本卷收萨特的成名作《恶心》和《墙》.《恶心》第一次以文学形式提出了存在主义哲学的一个基本命题:""没有本质的存在等于虚无.""短篇小说集《墙》中所收的五篇作品提出了存在主义哲学的另一个基本命题:""人是自由的,人的命运取决于自己的选择.""","否"
"1408494576","9787020175529,702017552X","郭延礼文集. 第四册, 中国近代翻译文学概论","郭延礼.","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Wen xue yan jiu,Wen xue fan yi Fan yi li lun Yan jiu Zhong guo Jindai","本书内容包括:中国近代翻译文学的发展脉络及其主要特点,中国近代翻译文学理论,中国近代翻译诗歌鸟瞰,梁启超的翻译活动,林纾的翻译及其历史地位,""五四""前周氏兄弟的文学翻译活动等","否"
"1408506028","9787020175529,702017552X","郭延礼文集. 第十三册, 自西徂东:先哲的文化之旅 学术随笔集","郭延礼.","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Wen xue yan jiu,Wen xue shi Zhong guo","本书收录了<拜伦诗最早的中译者><近代的""拜伦热""><苏曼殊译拜伦诗><应加强翻译文学史溯源的研究><近代报刊中的文学宝藏----一个应引起文学史家关注的问题>等文章","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1408699744","9787020179220,7020179223","故宫文物南迁 = Journey to the south: how Palace Museum saved China's most precious artifacts","祝勇 (19688-)","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Gu gong bo wu yuan Li shi wen wu Wen wu bao hu Bei jing","本书选取了这座宫殿历史上最为惊心动魄,也最为可歌可泣的一段历程.作品以翔实的考证还原了历史原貌,尤为可贵的是将有关的历史中人化为鲜活的文学形象,为读者留下了难以替代的感性认知","否"
"1343558186","9787020130115,7020130119","缪俊杰文集 / 04, 往事回眸 山河揽胜","缪俊杰 (1936-)","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Dang dai wen xue Zuo pin zong he ji,San wen ji Zhongguo Dang dai","本书是著名记者,作家,评论家缪俊杰一生创作的精选本,包括长篇小说,古代人物传记,散文,评论,理论专著.本册为第4卷,收录了缪俊杰先生的散文作品","否"
"1408500322","9787020175529,702017552X","郭延礼文集. 第七册, 龚自珍研究","郭延礼.","2023","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Gong zi zhen (1792-1841) Ren wu yan jiu,Zhong guo wen xue Wen xue yan jiu","本书分龚自珍传,龚自珍年谱,龚自珍诗选,龚自珍散论四部分,内容包括:时代与家世,绚丽多彩的少年生活,<饮少宰王定九丈鼎宅,少宰命赋诗>,<龚自珍的文学思想>等","否"
"1407601073","9787020159659,7020159656","故宫艺术史 = The art history in the Palace Museum / 初民之美The beauty of ancient painted pottery","祝勇 (1968-)","2022","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Yi shu shi Zhong guo,Li shi wen wu Jie shao Zhong guo Xin shi qi shi dai","本书从故宫博物院收藏的可移动文物出发,以呈现某一时期,某一类艺术品的整体风貌,分为源远流长,岁月山河,神话时代,彩陶表里等七章","否"
"1388256486","9787020170197,7020170196","周本淳集 / 第八卷, 唐人绝句类选","周本淳","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Gu dian wen xue yan jiu Wen ji,Jue ju Shi ji Zhongguo Tang dai","","否"
"1407584323","9787020167906,702016790X","杨绛全集 / 2-4, 散文卷","杨绛 (1911-2016)","2022","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhong guo wen xue Dang dai wen xue Zuo pin zong he ji,San wen ji Zhong guo Dangdai","<杨绛全集>收录了杨绛先生翻译和创作的几乎全部作品,是了解杨绛创作的资料读本,也是梳理当代知识分子心路历程的重要参考资料.卷二至卷四为散文卷,卷二分为干校六记,丙午丁未年纪事,将饮茶,杂论与序文;卷三分为杂忆与杂写,书信三封,诗六首;卷四分为我们仨,走到人生边上----自问自答,坐在人生边上","否"
"1408526412","9787020167395,702016739X","苏青散文","苏青 女, 1914-1982","2023","chi","Book","PrintBook","Di 1 ban",,"人民文学出版社","Beijing","San wen ji Zhong guo Dangdai","本书分为两辑,第一辑收入叙写生活的散文,第二辑是议论家庭,工作,子女道德等方面的文章","否"
"1243230752","9787501616367,7501616361","人类群星闪耀时 : 美绘版","茨威格 Zweig, Stefan 1881-1942","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Li shi ren wu Lie chuan Shi jie","本书共收入奥地利著名作家茨威格撰写的14篇历史特写,分别向我们展现了14个决定世界历史的瞬间:千年帝国拜占庭的陷落,巴尔沃亚眺望水天一色的太平洋,亨德尔奇迹的精神复活,老年歌德热恋的悲歌,滑铁卢的一分钟,英雄的瞬间,南极探险的斗争,西塞罗,威尔逊的梦想与失败以及马赛曲神佑般的创作.而这14个历史瞬间神奇地降临到14位传主的身上,他们或是被命运高高举起,送入英雄们的殿堂;或是被狠狠嘲弄,抛入千秋遗恨的行列.当强烈的个人意志与历史宿命碰撞之际,火花闪烁,那样的时刻从此照耀着人类文明的天空","否"
"1282871474","9787020153503,702015350X","古代中国文化讲义","葛兆光 (1950-)","2020","chi","Book","PrintBook","Di 1 ban",15,"人民文学出版社","Beijing","Wen hua shi Zhongguo Gu dai","这是一本关于古代中国文化的入门书.首先要讨论古代中国的天下观,看看中国是如何理解自身在世界的位置.接着来认识古代的婚礼和丧礼,要通过它看看古代中国的家族生活与伦理,孔子和儒家又是怎样从这种伦理基础上,拓展并形成政治学说.还要介绍佛教的传入,以及它如何影响中国人的思想,并从观音信仰和禅宗学说,看到佛教如何成为中国文化的一部分.此外当然还要认识一下道家与本土的道教,在讨论道家的人生态度与生命观念之外,也介绍道教追求永生和幸福的知识.本书也关注古代中国民众的知识,行为和信仰,并讨论深刻反映古代中国思维的风水知识.由于古代中国的历史与传统延续性相当强,因此,我们也希望读者通过古代中国文化传统在现代中国的延续,理解当下中国的文化世界","否"
