"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1265307910","9787521312294,7521312295","经济新引擎 兼论有为政府与有效市场 = New economic engine : effective government and efficient market : 汉英对照","陈云贤.","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Zhong guo jing ji She hui zhu yi shi chang jing ji Yan jiu Han yu Ying yu","本书是突破西方主流经济学体系之作,书中解释了中国改革开放四十年来的成功经验,构建资源生成领域经济新引擎","否"
"1388257186","9787521332391,7521332393","中华思想文化术语 / 10","中华思想文化术语编委会.","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Zhong hua wen hua Shu yu Zhong wen ying wen","本书收录了100条中华思想文化术语,包含""哀乐中节""""安民""""悲悯""""比显兴隐""""不诚无物""等,并以中英文双语的方式进行阐释","否"
"1200844763","9787521308112,7521308115","袋鼠宝宝 = Joey","兰德尔 (Randell, Beverley)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<袋鼠宝宝>:袋鼠宝宝呆在妈妈的育儿袋中,安全,温暖又舒适.一天,饥饿的猎狗来了,带着宝宝的袋鼠妈妈无法奔跑.机智的袋鼠妈妈在逃跑的过程中将宝宝留在了草丛中.夜幕降临,袋鼠宝宝很无助,妈妈会不会回来找它呢本书故事情节生动,丰富的英语表达方式散布其中,孩子们将学习复合词,时间顺序表达词和标点符号等知识","否"
"1178822983","9787521301267,7521301269","新交际英语写作教程 = Communicative English for Chinese learners writing course / 1 1","郑超","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Xie zuo Gao deng xue xiao Jiao cai","本书共设八个单元,每单元包括三个范文分析,并针对范文进行针对性练习,由词至句,由叙述到创新,难度层层递进;每单元配以""指津台"",从具体语言点着手,在实际应用中提高学生的写作水平","否"
"1178827646","9787521311273,7521311272","典籍翻译研究 = Studies on translation of Chinese classics / 第九辑 The ninth collection","王宏印","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Chinese language Translations,Chinois (Langue) Traductions,Chinese language,Translations","<典籍翻译研究(第九辑)>精选收集了""第六届全国典籍英译学术研讨会""的论文86篇.主要是汇集了我国典籍翻译方面的专家和学者就有关翻译方面的研究阐述自己观点和看法, 并对中国典籍英译的目的, 做法, 现状, 规划等问题进行深入的探讨, 在""放眼世界, 立足本土""的精神指导下, 努力把中国典籍英译的工作做得更好","否"
"1178854343","9787521300550,7521300556","人文社科英语 = English for humanities and social science","龚培蓓","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ren wen ke xue Ying yu Gao deng xue xiao Jiao cai,She hui ke xue Ying yu Gao deng xue xiao Jiao cai","本书共分八个单元,将英语语言学习与学生所学专业相结合,帮助学生夯实语言技能,提高学术英语能力及专业英语水平","否"
"1200844495","9787521307498,7521307496","棒棒糖 = Lollipops","塞尔比 (Selby, Claire)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<棒棒糖>语言简单生动,图画妙趣横生,可以点读,配一张英文配乐故事CD及一份亲子共读指导手册,通过小狐猴趁奶奶不在家偷吃好多柠檬棒棒糖,被染黄了舌头,吓了自己一跳的故事,利用大量包含字母l的单词,帮助孩子练习和掌握字母l的拼读规则","否"
"1200843619","9787521307498,7521307496","土拨鼠的摩托车 = The new motorbike","塞尔比 (Selby, Claire)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<土拨鼠的摩托车>语言简单生动,图画妙趣横生,可以点读,配一张英文配乐故事CD及一份亲子共读指导手册,通过两只土拨鼠开着新摩托车出去玩,结果被淘气的猴子弄坏了车子的故事,利用大量包含字母m和字母n的单词,帮助孩子练习和掌握字母m和字母n的拼读规则","否"
"1388277504","9787521335804,7521335805","认知语言学角度的日汉语省略对比研究","朱立霞 女, 1974-.","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ri yu Sheng lve(yu fa) Yu fa jie gou Dui bi yan jiu Han yu","本书从认知语言学角度,分析真实语料,考察了日汉两种语言中省略规律的异同,对省略的性质,判断基准,分布规律,产出机制等方面进行了深入论述,提出了省略的定义和判断省略的原则,从语言主观化和交互主观化角度探究了省略的成因","否"
"1200843208","9787521307009,7521307003","机器人瑞基 = Ricky the robot","塞尔比 (Selby, Claire)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<机器人瑞基>语言简单生动,画面妙趣横生,可以点读,配一张英文配乐故事CD及一份亲子共读指导手册,能很好地调动孩子读故事的积极性.通过机器人瑞基淋雨生锈的故事,帮助学生掌握拼读目标q和r.拼读核心词为:quickly,question,robot,run,race,rain,rusty和read","否"
"1130337572","9787521307467,7521307461","逃出丛林 = In the jungle","穆尔 (Moore, Gareth)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Han yu Dui zhao du wu,Zhi li you xi Shao er du wu","本书是一本场景设置在印加丛林中的逃生游戏书.书中包含了多层迷宫,字母和数字谜题,代码和加密消息等游戏,各个游戏以读者在印加丛林中的逃生冒险经历为线索连在一起.除了谜题和故事外,书中还提供了详细的解题提示和参考答案","否"
"1222973210","9787521307856,7521307852","中国考官和考生在国际英语口语考试中的词汇使用和词汇调整 = Lexical richness and accommodation in international oral English examinations with Chinese examiners and candidates","张剑.","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Kou yu Shui ping kao shi Zi xue can kao zi liao","本书中的语料选自180个国际化英语口语考试,包含三个不同水平等级的考生,采用美国儿童心理协会CHILDES语料库系统中的CLAN等软件,分析不同级别以及同一级别中合格与不合格考生词汇丰富性的多个量化指标,并使用SPSS对这些词汇的量化指标,考官相应的词汇使用情况以及口语考试评分项指标之间的关系进行统计分析","否"
"1178821983","9787521310443,7521310446","捷汉简明成语习语词典 : 捷汉双语 = Strucny Cesko-Cinsky slovnik prislovi a porekadel","霍玉珍.","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Jie ke yu Ci dian,Ci dian Jie ke wen zhong wen","本书共收录1500余条捷克语成语,谚语,俗语等内容.按照中国读者的使用习惯,以词条首字母为排版依据,按照捷克语的字母顺序进行排列.在体例结构上,根据学习和理解的捷克语的实际需要,在每一词条目下设置""译""""意""""注""""例""四个小栏目","否"
"1375164452","9787521339543,7521339541","泰米尔语讲中国文化","周欣.","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Tai mi er yu Yu yan du wu,Zhong hua wen hua Jie shao","","否"
"1336353930","9787521329469,7521329465","多模态理论与外语教学中的多元能力培养 = Multimodality and multiliteracies in foreign language teaching","张德禄.","2021","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Wai yu jiao xue Jiao xue yan jiu Gao deng xue xiao","本书共分为五个部分.第一部分对国内外研究现状进行综述,并探讨我国外语专业的发展现状.第二部分探讨外语专业本科生应该具备的多元能力结构.第三部分研究多元能力适用的各种理论模式.第四部分探讨外语专业本科生多元能力总体的培养模式与选择程序.第五部分介绍教学实践,并对全书进行了总结","否"
"1200843439","9787521306057,7521306058","左伯的烦恼 = Zob is bored","王蔷","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<左伯的烦恼>是<丽声北极星分级绘本第三级上>中的第二册,主要讲了一个外星人周末不知道做什么,最后决定去收集太空垃圾的故事.本书话题""日常活动"",与课标话题相匹配,既适合与课本融合进行课堂教学,也可以作为课堂扩充读物,同时也适合学生进行独立阅读.绘本的故事生动有趣,话题贴近学生生活,能够丰富学生生活经历,提升阅读能力.图书可点读,可扫码听音频","否"
"1222970783","9787521306873,7521306872","剑桥英语教学能力认证考试教程 = The TKT teaching knowledge test course / CLIL模块CLIL module","本特利 (Bentley, Kay)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Jiao xue neng li Zi ge kao shi Ying wen Jiao cai","本书分为两大部分:1.学科内容与语言整合教学的知识与原则;2.备课,教课与评估.每个部分又分为若干单元,全书共17个单元,每个单元都提供TKT考试的模拟题,书后提供参考答案","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1200844762","9787521308136,7521308131","熊宝宝捕鱼记 = Baby bear goes fishing","兰德尔 (Randell, Beverley)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<熊宝宝捕鱼记>:小熊和爸爸妈妈去捕鱼.熊妈妈认为小熊太小,没办法捕鱼,但小熊却觉得自己有足够的力量抓到鱼.熊爸爸说今天没有鱼,而小熊却捕到了鱼!小熊非常兴奋,和爸爸妈妈一起愉快地回家了.本书故事情节丰富,令孩子们在阅读故事的同时,学习现在进行时和时间顺序词汇,培养孩子们的想象力以及回答开放性问题的能力","否"
"1200843636","9787521308112,7521308115","本掉牙了 = Ben's tooth","兰德尔 (Randell, Beverley)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<本掉牙了>:本在学校吃苹果的时候,掉了一颗牙.回家后,妈妈告诉本,如果他晚上睡觉前把那颗牙放在床边,会有仙子来把它取走.本并不相信.第二天早上,本发现那颗牙不见了.真的有仙子把本的牙拿走了吗本书故事性强,趣味十足,能够让孩子们在思考主人公经历的过程中,学习元音的发音方法,深入理解问号的作用","否"
"1200750897","9787521306996,7521306996","小猫想吃鱼 = Kitty's fish","塞尔比.","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<小猫想吃鱼>语言简单生动,画面妙趣横生,可以点读,配一张英文配乐故事CD及一份亲子共读指导手册,能很好地调动孩子读故事的积极性.通过小猫找鱼吃的故事,帮助学生掌握拼读目标sh.拼读核心词为:fish,shop,cash,shore,shock,shape,shark和shout","否"
"1178939602","9787521310597,7521310594","中华思想文化术语学术论文集 / 第二辑","贾德忠","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Zhong hua wen hua Shu yu Wen ji","本书收录了<古代书写文明与中华思想文化术语><中华思想文化术语的当代价值><全球化语境中的""中国话语""问题><""宗教""概念变迁初探><论早期儒家思想中""名""的德性化>等文章","否"
"1375159041","9787521333657,7521333659","实用职场英语300句 = Working and socializing in idiomatic English","江锡祥.","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Kou yu Zi xue can kao zi liao","本书以""字里行间""""弦外之音""加上""活学活用""这三大块呈现,从最基础的语言解析开始,延伸到使用场景和文化背景知识,直至举一反三的实用例句","否"
"1200843105","9787521307481,7521307488","坏兔子鲍勃 = Bob the bad bunny","塞尔比 (Selby, Claire)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<坏兔子鲍勃>语言简单生动,图画妙趣横生,可以点读,配一张英文配乐故事CD及一份亲子共读指导手册,通过妈妈利用摇铃铛的妙招帮助小兔子鲍勃改掉邋遢坏毛病,养成好习惯的故事,利用大量包含字母b的单词,帮助孩子练习和掌握字母b的拼读规则","否"
