"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1222981428","9787208152472,7208152470","大秦帝国 : 全新插图珍藏版 / 第四部 上卷, 阳谋春秋","孙皓晖 (1949-)","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Zhang pian li shi xiao shuo Zhongguo Dang dai","本书讲述了:商人吕不韦在邯郸见到身为赵国人质的秦王孙异人,大呼""奇货可居"",遂以雄厚资财入咸阳周旋,助其登上秦王之位.异人在位三年病逝,此前已经迎回的十三岁少子赵政继位.吕不韦以""相邦""""仲父""身份与太后共同摄政,其间两次主持交接大局,稳定朝野,拓展国土,声望大增,但与太后赵姬之暧昧纠葛却惹来王族元老非议.吕不韦以非常手段解脱了自己","否"
"1353247736","9787208163881,720816388X","非天书","李阳","2020","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Dongfang, Tuqin, 1967- Exhibitions,Chinese characters in art,Literature in art,Chinese literature Tang dynasty, 618-907,Littérature dans l'art,Littérature chinoise 618-907 (Dynastie des Tang),Chinese literature,Tang Dynasty (China),Exhibition catalogs,618-907","本书是艺术家东方涂钦""非天书""艺术项目的全景展示,不仅收录了艺术家的创作,也集合了李阳,魏泉,朱其等艺术家对东方涂钦作品的评论与访谈.评论从书法,中国传统绘画,西方绘画,当代艺术等多方面分析了东方涂钦作品的艺术价值与社会价值","否"
"1178939056","9787208161610,7208161615","GATT的起源 = The genesis of the GATT","欧文 (Irwin, Douglas A.)","2020","chi","Book","PrintBook","Di 1 ban",,"上海人民出版社","Shanghai","Guan shui ji mao yi zong xie ding","本书是一部介绍<关税与贸易总协定>谈判经过,缔结历史的翻译著作.第一章从美国和英国官员规划战后经济的角度,审查了GATT的起源,回顾了这一贸易协定诞生的谈判历史,特别是相关卓越人士的贡献;第二章研究了GATT文本从最初谈判文件到现在版本的演变经过;第三章对各种从经济和国际关系角度解释GATT历史有效性的问题提出了一些初步思考","否"
"1336378494","9787543233034,7543233037","金融微积分 : 衍生品定价引论 = Financial calculus","巴克斯特 (Baxter, Martin)","2022","chi","Book","PrintBook","Di 1 ban",1,"格致出版社上海人民出版社","Shanghai","Jin rong yan sheng pin Ding jia Jiao cai","本书对衍生品定价,组合构建和对冲之下的数学知识应用进行了阐述.根据业界人士的需求,本书对一些关键概念,如鞅,测度变换,HJM模型等,进行了阐述.讨论将从二叉树的离散时间对冲,连续时间的股票模型(包括布莱克-斯科尔斯模型)开始.本书尤为强调实用性,包括股票,外汇和利率市场的案例,均有涉及,并且都附有图表说明和实际数据","否"
"1388313745","9787548618560,7548618565","走进青浦","石梦洁.","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社学林出版社","Shanghai","Qingpu qu Gai kuang","为服务上海""五个新城""发展,本书着眼于青浦区的行政建制,高新产业的发展以及市政,教育和文化建设,生动通俗地介绍了青浦区特有的发展历程.透过本书,你将沿着青浦自明代建县到新城建设规划的发展脉络,一方面了解青浦的过去,例如崧泽古文化遗址中的""上海第一人"",有着""佛角为天下之雄""之誉的青龙寺以及具有典型江南水乡特色的朱家角,金泽,练塘三大古镇,另一方面认识青浦这座新城在21世纪的发展,例如""北斗产业第一园""北斗西虹桥基地,作为青浦城市名片的环城水系公园和举办进博会的""四叶草""地国家会展中心(上海)","否"
"1178815110","9787208156982,7208156980","大上海郊外的晚上 : 上海乡土题材剧作选","陆军","2019","chi","Book","PrintBook","Di 1 ban",3,"上海人民出版社","Shanghai","Ju ben Zuo pin ji Zhong guo Dangdai","本书为上海群众戏剧剧作选,剧本形式多样,包括话剧,戏曲,影视等,共13部作品,主要以农村,社区为生活场景,以真人真事作为故事来源,宣传正能量","否"
"1388306192","9787208176508,7208176507","社会变迁与人性转型 = Social change and humanity transition","李欣广 (1949-)","2022","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Zheng zhi jing ji xue Yan jiu","本书首先界定了""自然人""""社会人""""经济人""""生态人""四种人性假设,然后重点分析和批判了""经济人""的内在缺陷,揭示""经济人""无法解决市场失灵和社会失灵的根本问题,只有""生态人""才能最终实现人和世界的和谐共存.实现从""经济人""向""生态人""的社会变迁,需要制度调节,行为调节.最后,""生态人""目标的实现依赖于社会主义与生态文明的有机结合","否"
"1336388302","9787548617792,7548617798","激荡百年 : 1921-2021 / 中国共产党在金山图史","中共上海市金山区委党史研究室.","2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社学林出版社","Shanghai","Zhong guo gong chan dang Di fang zu zhi Dang shi Jin shan qu","上海是中国共产党的诞生地和初心始发地.百年来,党在上海留下了珍贵的红色印记,红色基因已融入上海城市血脉,铸造了上海城市精神的红色之魂.为全面生动展示中国共产党团结带领上海人民在革命,建设,改革不同历史阶段发生的重大事件,取得的伟大成就,为上海在新时代中国发展壮阔新征程中创造新奇迹,展现新气象提供不竭的力量源泉,编写出版""中国共产党在上海百年图史系列丛书"",庆祝中国共产党成立100周年","否"
"1243244256","9787208162808,7208162808","为什么美国人恨政治","迪昂 (Dionne, E.J., Jr)","2020","chi","Book","PrintBook","Di 2 ban",2,"上海人民出版社","Shanghai","Zheng zhi Yan jiu Mei guo","本书在揭露共和党与民主党为上台所做的种种努力,比如政治献金操纵总统大选,政治辩论偏离实际而旨在分裂选民等现象.在此基础上,旨在揭露两党制下的民主政治虚伪的一面.作者试图审视1960年代以来美国当代政治的成就和错误转向,以探究今日美国政治无法解决人民期待的社会问题的根源","否"
"1336585565","9787208167827,7208167826","品牌上海 : 南京路上老字号","陆烨 (建筑制图)","2020","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Lao zi hao Jie shao Jing an qu","本书选取100个代表案例,以图文并茂的形式叙述南京路商业品牌的百年变迁过程,同时分析餐饮,食品,旅馆,医药,百货,服装等各大品牌形成的内在理路和外部影响,勾勒出上海中心的商业文化地图,并讲述其间发生的精彩生活故事","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1388273165","9787548618577,7548618573","走进松江","杨婧.","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社学林出版社","Shanghai","Songjiang qu Gai kuang","本书是""上海地情普及系列丛书·服务五个新城建设""的一种.聚焦松江新城的过去现在和未来,以点带面地介绍""上海之根""松江的文化渊源,上海第一座""新城""的规划建设,松江新城围绕G60科创走廊的一系列新布局,在创建产城融合,文旅融合,宜业宜居的独立综合性节点城市方面的积极探索.书稿取点精到,文字流畅,有历史的遗迹,更有现代城市新规划的辉煌,通俗,生动地揭示了松江新城的发展脉络,体现上海城市精神和城市品格的内涵,具有可读性","否"
"1388666513","9787208178793,7208178798","国内政治与美国的外资政策 = Domestic politics and the U.S. policy on inward foreign direct investment","吴其胜, author","2022","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai Shi","Investments, Foreign Government policy United States,Investissements étrangers Politique gouvernementale États-Unis,International economic relations,Investments, Foreign Government policy,Politics and government,United States Foreign economic relations 21st century,United States Politics and government 21st century,États-Unis Politique et gouvernement 21e siècle,United States,2000-2099","资本的跨国流动和企业生产网络在全球范围内的拓展是推动世界经济增长的重要引擎,也被认为是过去几十年来国际经济结构最为突出的变化之一.然而,长期以来号称积极主张跨国资本流动自由化的美国,却出台了各种法规和政策,以保护国家安全和经济利益的名义对外来投资进行限制.可以说,美国的外资政策是国内政治斗争的产物,更多地反映了其国内特定利益集团的政策偏好.通过国内政治的视角,探讨跨国投资摩擦的内在机制,分析影响美国外资政策的国内政治因素,将有助于我们加深对发达国家外资政策的理解,对更好地防范和应对对外投资摩擦具有重要的参考价值","否"
"1375534069","9787208179172,7208179174","聪明之跃 : 经济复杂度与中国产业升级 = Smart Jump : the Economic Complexity and China's Industrial Upgrading","吴真如, author","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai Shi","Technological innovations Economic aspects China,Economic development China 21st century,Innovations Aspect économique Chine,Développement économique Chine 21e siècle,Economic development,Economic history,Economic policy,Technological innovations Economic aspects,China,Since 2000","","否"
"1243209140","9787208165656,7208165653","清明上河图 : 北宋繁华记忆","薛凤旋.","2020","chi","Book","PrintBook","Di 1 ban",4,"上海人民出版社","Shanghai","Cheng shi shi Yan jiu Zhong guo Beisong","本书是从<清明上河图>延展开的介绍北宋城市发展,城市生活,城市管理的通俗历史读物,以反映古代中国城市经济高度繁华时期的社会风貌的画作<清明上河图>为研究对象,内容包括:<清明上河图>及惊世画作;伟大的商贸城市----汴京等","否"
"1294541518","9787208172159,7208172153","许白昊画传","周春燕.","2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Ge ming lie shi Chuan ji Zhong guo Hua ce,Xu bai hao(1899-1928)","本书以史料和馆藏档案资料为基础,讲述了许白昊烈士的成长经历和革命历程,弘扬了革命先烈为了国家的进步和民族的发展抛头颅洒热血的大无畏革命精神","否"
"1388316767","9787208176423,7208176426","人的城市","贾冬婷.","2022","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Cheng shi gui hua Kong jian gui hua Yan jiu Zhongguo","本书尝试从25个实际案例出发,邀请建筑,艺术,文学,历史,哲学等多领域人士,共同思考人如何作为城市的目的与尺度,探讨人文城市的可能性与不同实践方案,并借此倡导重建人与人,人与城市的联结.而在疫情连绵的共同处境下,这样的联结变得更加困难,也更加有意义","否"
"1243211693","9787208165533,720816553X","早期现代世界的革命与反抗 : 1600年至1850年间英国,法国,奥斯曼土耳其和中国的人口变化与国家崩溃 = Revolution and rebellion in the early modern world","戈德斯通 (Goldstone, Jack A.)","2020","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Shi jie shi Ge ming shi Yan jiu","本书通过对国家,精英以及社会焦虑的集中分析,戈德斯通认为,那些重大革命都是""多元危机""的产物,当僵化的政治,经济,社会制度难以应对人口增长施于有限资源的沉重压力时,这些危机就会产生.戈德斯通进一步指出,究其原因而言,欧洲的那些重大革命----英国革命,法国大革命以及亚洲发生的那些大起义是相似的,亚洲的这些大起义使得奥斯曼土耳其帝国,中国(明清时期),日本这些王朝摇摇欲坠","否"
"1199419599","9787208158412","21世纪上海纪事","黄, 婷","2019.6","chi","Book","PrintBook",,8,"上海人民出版社","上海","","","否"
"1388315569","9787208175730,720817573X","新发展格局 : 理论机理与构建思路研究 = The research on new development paradigm","胡晓鹏 (19752-)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Zhong guo jing ji Jing ji fa zhan Yan jiu","本书紧紧围绕构建新发展格局这一重大实践命题,在全面解读其战略要义,实践内涵的前提下,在剖析国内外发展环境以及经济双循环国际经验与教训的基础上,通过理论推演聚焦""产业链现代化,更高水平对外开放,金融支持双循环和城市创新发展""四个关键问题,经过科学论证和细致分析,系统提出构建新发展格局的战略思路","否"
"1388286716","9787208175761,7208175764","熊佛西文集 / [6], 散文 艺评 回忆录 杂著卷","熊佛西 1900-1965","2021","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Xiong fo xi 1900-1965,Zhong guo wen xue Dang dai wen xue Zuo pin ji","本书收入熊佛西的散文,艺评,回忆录,杂著作品,包括《马修士死矣!》《新兴国画的出路》《抵制别人的学者》《艺术民众化与艺术的创造》《我的戏剧生活》等","否"
"1388288652","9787208158177,7208158177","服务贸易自由化的更高标准与中国服务业开放发展的策略因应","张磊.","2022","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Fu wu mao yi Mao yi fa zhan Yan jiu Zhongguo,Fu wu ye Jing ji fa zhan Yan jiu Zhongguo","本书稿首先对当前服务贸易国际规则重构及影响进行了分析;其次研究各类经济体参与全球服务贸易规则制定及促进服务贸易发展的政策举措及特点;最后借鉴国际经验提出了中国深化服务贸易开放创新之原则思路与政策试点的建议","否"
"1243234225","9787208163324,7208163324","西方经济伦理思想史 : 经济的伦理内涵与社会文明的演进","徐大建.","2020","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Jing ji lun li xue Jing ji si xiang shi Yan jiu Xi fang guo jia","本书对西方经济伦理思想的渊源和发展做了一个简明而较为系统的梳理和批判性考察, 其次试图通过批判性考察对经济伦理的基本问题给出自己的答案.内容包括:古代萌芽时期;近代形成时期;现代发展时期I等","否"
"1336578049","9787208167902,7208167907","迈向社会主义现代化 : 苏州工业园区的实践与探索",,"2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Gong ye yuan qu Jing ji fa zhan Yan jiu Su zhou","本书立足于苏州工业园区在现代化建设方面的实践和探索,从成果篇,实践篇和展望篇三个角度,回顾园区数十年的丰硕业绩,梳理园区建设的实践与探索经验,展望未来","否"
"1388293568","9787543232648,7543232642","苏格拉底前后 = Before and after Socrates","康福德 Cornford, Francis Macdonald 1874-1943","2021","chi","Book","PrintBook","Di 1 ban",1,"格致出版社上海人民出版社","Shanghai","Gu xi la luo ma zhe xue Yan jiu","本书是""格致人文""系列之一,是英国著名古典学家弗朗西斯·麦克唐纳·康福德在其四篇讲稿的基础上修改完成的一部有关古希腊哲学的重要著作,内容涉及苏格拉底时代前后古希腊的哲学和科学等内容.在书中,作者以苏格拉底为分界点,将古希腊哲学史分为四个阶段:苏格拉底之前的伊奥尼亚科学,苏格拉底时期,柏拉图时期和亚里士多德时期.当然,作者并非只探讨这几个人,和他们同时代的其他重要学者及学派也有所涉及,对亚里士多德以后的斯多葛派和伊壁鸠鲁学派也有论述","否"
"1336563310","9787208167605,7208167605","迷人的国际关系 = Charming international relations","王逸舟 (1957-)","2021","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Guo ji guan xi","本书是北京大学国际关系学院博雅特聘教授王逸舟老师和青年博士生严展宇之间的一场思想交流纪录.以""对谈""的形式梳理了百年来国际关系学科的发展历程,认为:国际关系学科有三个面向,即科学的面向,人文的面向和艺术的面向,未来的国际关系研究将朝着科学,艺术和人文相结合的方向发展,这也将成为国际关系学的学科进步,学者们未来学理思考的基准点.本书同时也思考了今后国际关系学科研究的知识增长方向和智识动力来源","否"
"1222987715","9787208152472,7208152470","大秦帝国 : 全新插图珍藏版 / 第三部 下卷, 金戈铁马","孙皓晖 (1949-)","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Zhang pian li shi xiao shuo Zhongguo Dang dai","本书讲述了:公元前307年,秦武王挥师洛阳,力举雍州大鼎暴毙.千夫长白起奉秦武王遗诏,迎回在燕国做人质的少年公子稷,护其即位,是为秦昭王.号称""东海青蛟""的齐湣王欲图霸天下,鼓动山东六国联兵六十万欲灭秦国.危难关头,秦昭王生母宣太后一力破格起用白起为将,鏖兵中原,大破六国联军.后世声震天下的绝世名将,自此展露锋芒","否"
"1178935827","9787208159747,7208159742","共有的习惯 : 18世纪英国的平民文化","汤普森 Thompson, Edward Palmer 1924-1993","2020","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Qun zhong wen hua Wen hua shi Yan jiu Ying guo 18 shi ji","本书是战后英语世界最伟大的马克思主义思想家,新左派最重要的奠基人爱德华·帕尔默·汤普森,重构社会与文化的里程碑研究,从共有的习惯到共同的意识,孕育英国工人阶级的形成","否"
"1336354982","9787208174030,7208174032","努斯 : 希腊罗马哲学研究 / 第3辑, 欲望与快乐:希腊哲人论情感与好生活","崔延强","2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Gu xi la luo ma zhe xue Wen ji","本书是一部古希腊罗马哲学专业的论文集,主题为""欲望与快乐----希腊哲人论情感与好生活"",集中在古希腊的非理性研究,包括对情感,欲望,怀疑等方面的理论研究.全书内容包含11篇论文,集中在柏拉图研究中与非理性,特别是欲望和快乐生活,大多为该领域的著名学者所写的代表性论文,从各个角度展开柏拉图和柏拉图主义如何看待非理性的作用","否"
"1388283376","9787208175334,7208175330","适宜常规公交的城市道路网络结构 = The suitable structure of urban road network for normal bus transit","陈晨.","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Cheng shi jiao tong wang Wang luo jie gou Yan jiu","本稿选择上海作为主要研究对象,对城市道路路段的等级,城市路网密度与常规公交的站点设置情况进行了分析,对城市道路网络的拓扑结构特征进行量化评价,选择中间性作为关键指标进行分析,结合重要参数的比较分析,发现该指标对于常规公交线路布局的重要影响.并探索提出一个道路等级,路网密度,拓扑结构属性进行综合评价分析的方法,用于测度城市道路网络结构的常规公交适宜性","否"
"1336546491","9787208166301,7208166307","京都千二百年 / 上, 从平安京到庶民之城","西川幸治.","2021","chi","Book","PrintBook","Di 1 ban",6,"上海人民出版社","Shanghai","Jian zhu wen hua Jie shao Ri ben","本书内容包括:太古时期的京都盆地是一座湖泊;渡来人的开发;建设长冈京;平安京的营建;以条坊制为基础的都市规划;平安宫;罗城门----平安京的正门;东寺与西寺----镇护国家的寺庙等","否"
"1388315772","9787208177079,7208177074","中华创世神话的精神世界 = The spiritual world of Chinese creation myths","张多.","2022","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Shen hua Yan jiu Zhongguo","本书站在民俗学和民间文学的立场,将中华创世神话的精神内核,视为神话形态变迁和承袭流布的根本动因,力图通过实际案例研究来呈现中华创世神话精神世界的图景.全书选取古今神话流变中比较有代表性的现实生活案例,点染式地呈现神话内蕴的精神内核","否"
"1198140276","9787208155121,7208155127","物体系 : 修订译本 = Le système des objets","波德里亚 Baudrillard, Jean 1929-20073.","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Zhe xue jia Zhe xue si xiang Yan jiu Fa guo Xiandai","本书作者鲍德里亚通过对不断增加的难以计数的物做出划分,通过分析物的功能和价值,揭示出人和物之间通过何种程序产生关联,以及由此而来的人的行为和人际关系系统","否"
"1388304463","9787208179257,7208179255","超大城市智慧应急 : 全球视野下的路径探索","孙建平.","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Te da cheng shi Zai hai guan li Ying ji dui ce Yan jiu","本书第一章重点介绍了国内外应急管理的典型模式,经归纳分析后主要有三类.第一类为""高级别应急管理委员会模式"",其特点为""国家在应急管理体系中设置级别高于各大部委的应急管理委员会"",如俄罗斯联邦安全会议,印度国家灾害管理委员会等.第二类为""国家综合应急管理部门模式"",其特点为""一般是自上而下的垂直管理,拥有庞大的和强有力的应急救援和基础保障队伍,可在一定时间内快速完成重要的应急救援工作.""如加拿大公共安全部和俄罗斯紧急情况部.第三类为""国家部门内设应急管理机构模式"",其特点为""各专业部门承担各自领域灾害的监测预警和日常管理等工作"",如美国的联邦应急管理局,巴西的国家民防和保护局.一般而言,多数国家应急管理体系中均有三种模式中的两种,如我国就是第二类和第三类的结合.相比而言,联邦制国家采用国家部门内设应急管理机构模式较多等","否"
"1266146224","9787543230262,7543230267","社会思潮极端化的预防与消解","章冲","2019","chi","Book","PrintBook","Di 1 ban",2,"格致出版社 : 上海人民出版社","Shanghai","Political science Chna Philosophy History 21st century,Radicalism China History 21st century,Radicalism History 21st century,Radicalisme Histoire 21e siècle,She hui si chao Zhong guo Xian dai Wen ji,Political science Philosophy,Radicalism,China,History,2000-2099","本书以探究社会思潮极端化的形成与传播机制为逻辑起点, 参照世界范围内其他国家应对社会思潮极端化的经验教训, 提出我国应对这一问题的路径和方略, 收录了18 篇论文, 基本涵盖了当前意识形态领域对于各类社会思潮的态度和应对方法, 具有相当的代表性与周延性","否"
"1388263559","9787208178489,7208178488","故乡七十年 : 柳田国男自传","柳田国男 (1875-1962)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Liu tian guo nan Zi chuan,Liu tian guo nan(1875-1962)","柳田国男被誉为""日本民俗学之父"".他著作等身,涉猎广泛,为日本民俗学的创立与发展作出了不可磨灭的贡献.本书是他的自叙传记,在晚年时期,柳田国男以故乡播州为原点,讲述了自己的童年成长,求学经历,家庭亲情,交游轶事,仕途波澜等.他13岁离开故乡,至83岁重忆过往,从明治,大正到昭和,在风雨如晦的70年里,他放弃了诗人梦与官僚梦,最终以""学问救世""为追求,步履不停,笔耕不辍. 当然,文中最不可或缺的是民俗故事,河童与海灵的学术探讨引人入胜;而最吸睛的则是频繁现于字里行间的时代风云人物,政坛领袖,学界大拿,领域新秀先后登场.在柳田的轻描淡写下,明治维新后日本的人情,社会与风俗一览无余","否"
"1222980407","9787208152472,7208152470","大秦帝国 : 全新插图珍藏版 / 第二部 下卷, 国命纵横","孙皓晖 (1949-)","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Zhang pian li shi xiao shuo Zhongguo Dang dai","本书讲述了:商鞅死后,秦惠文王重新与变法势力结盟,铁腕镇压旧贵族叛乱,并整肃朝局,破格起用忠实于新法的年轻官吏,形成了生机勃勃的新一代权力中枢,全力准备东出中原与六国争雄.同时,神秘的鬼谷子门下,苏秦,张仪分别出山,各谋大国.两人约定相互援手,共担艰危,苏秦经周入秦,张仪游齐说楚,均遭受重大挫折而一时铩羽","否"
"1232208450","9787208163355,7208163359","儒学与民族复兴","张君劢, 1886-1969, author","2020","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Philosophy,Philosophy, Chinese,Philosophie,Philosophie chinoise,philosophy,Civilization,China Civilization,Chine Civilisation,China","","否"
"1222985110","9787208152472,7208152470","大秦帝国 : 全新插图珍藏版 / 第三部 上卷, 金戈铁马","孙皓晖 (1949-)","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Zhang pian li shi xiao shuo Zhongguo Dang dai","本书讲述了:公元前307年,秦武王挥师洛阳,力举雍州大鼎暴毙.千夫长白起奉秦武王遗诏,迎回在燕国做人质的少年公子稷,护其即位,是为秦昭王.号称""东海青蛟""的齐湣王欲图霸天下,鼓动山东六国联兵六十万欲灭秦国.危难关头,秦昭王生母宣太后一力破格起用白起为将,鏖兵中原,大破六国联军.后世声震天下的绝世名将,自此展露锋芒","否"
"1336585877","9787208166431,7208166439","变化社会中的政治秩序 = Political order in changing societies","亨廷顿 Huntington, Samuel P. 1927-2008","2021","chi","Book","PrintBook","Di 1 ban",,"上海人民出版社","Shanghai","Zheng zhi zhi du Yan jiu","本书审视了新兴国家可行的政治制度的发展,其中关于发展中国家的知识广度和分析洞见是惊人的,对现代政治分析作出了重大而持久的贡献,确立了亨廷顿作为他同时代人中最杰出政治学家之一的地位.全书从宏观上论述了第三世界国家在走向现代化的道路上遇到的种种问题,提出了第三世界国家走向现代化的""强政府理论""","否"
"1178928740","9787543230866,7543230860","新兴大国交通运输溢出效应与区域经济增长 : 以中国为例","罗会华 (1981-)","2019","chi","Book","PrintBook","Di 1 ban",1,"格致出版社上海人民出版社","Shanghai","Jiao tong yun shu jian she Ji chu she shi jian she Yan jiu Zhong guo,Qu yu jing ji Jing ji zeng zhang Yan jiu Zhong guo","本书采用理论分析与实证研究相结合的方法,分析区域内和区域间的交通基础设施对区域间产业空间布局和经济增长的影响,阐述了中国区域经济与交通运输的时空演化及现状,研究了交通基础设施对本地经济增长的影响","否"
"1336339985","9787208173118,7208173117","立德树人 : 美术院校基层党建工作创新案例汇编","吴东杰","2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Zhong guo gong chan dang Gao deng xue xiao Dang de jian she An li","高校党建是党的建设新的伟大工程的重要组成部分,在党的建设中具有特殊而重要的地位.广州美术学院近年来先后获全国样版党支部,广东省先进基层党组织,广东省三型党支部等荣誉,本书收录了广州美术学院在推进全面从严治党,学党史悟思想,抓好党建主责主业,坚持立德树人,加强和改进师生思想政治工作,实现党建工作与业务工作同频共振,推动学校事业发展等方面的创新特色案例.这些鲜活的案例经验来自一线基层党组织和党员群众的生动实践,具有鲜明的时代特征和高校特色.本书主编和编委均为广州美术学院党务工作者,主要为专职组织员和支部书记,长期从事基层党建工作,具有丰富的党建经验和理论水平.本书对高校基层党建工作具有一定的借鉴和指导作用","否"
"1178952160","9787208156890,7208156891","西中有东 : 前工业化时代的中英政治与视觉","包华石","2020","chi","Book","PrintBook","Di 1 ban",3,"上海人民出版社","Shanghai","Zheng zhi zhe xue Dui bi yan jiu Zhong guo Ying guo","本书内容以2016年著名美国汉学家包华石在清华园为""王国维纪念讲座""之二发表的系列讲演为基础扩充而成.全书从艺术史视角分析了启蒙运动时期中西文化思想的交流与互动,以结构性分析为框架,采用跨语际,跨视觉等研究方式,对于任人唯贤,社会身份平等,自然宇宙观等概念进行了比较分析,并通过以上述观念为基础形成的绘画,园林,石刻等艺术品研究思想的交互和接受度,探讨了中国的正义传统及其对英国启蒙运动产生的思想影响","否"
"1388314114","9787208179226,7208179220","共识与认同 : 微媒体场域的价值传播效度","胡德平 (1982-)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Hu lian wang luo Ying yong Chuan bo mei jie Yan jiu Zhongguo","本书是""上海智库报告""丛书之一.微博,微信等网络社交平台的产生,预示着微媒体时代的到来.微媒体时代具有与传统媒体时代不同的特点,对社会信息传播方式的改变和人际关系的重构产生了深刻而深远的影响.在微媒体时代,如何对,微信等平台中的负面信息进行有效的制度化解和积极应对,发挥主流价值在微媒体场域的吸引力和掌握力,是一个具有理论意义和实践价值的课题.本书对目前微媒体的研究现状,理论基础,传播效度,研究方法等作了介绍,对微媒体的产生,特征,影响,微媒体场域的话语特点和传播模式,主流价值在微媒体场域的生长空间,在场形态,传播效度,供求平衡,话语创新,算法推荐,意义世界等分别进行了阐述","否"
"1388263531","9787208175761,7208175764","熊佛西文集 / [5], 诗歌 小说卷","熊佛西 1900-1965","2021","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Xiong fo xi 1900-1965,Xi ju jiao yu Zhongguo Wen ji","本书收入熊佛西的诗歌,小说作品,包括《我房中的谢花》《走夜路》《寄作容》《信中的话》《奶妈》等","否"
"1336382010","9787547617465,7547617468","城市民俗 : 时空转向与文化记忆","上海社会科学文学研究所民俗非遗研究室.","2021","chi","Book","PrintBook","Di 1 ban",1,"上海远东出版社上海人民出版社","Shanghai","Cheng shi Feng su xi guan Yan jiu Zhong guo","本稿是一部论文合集,为上海社会科学院文学所学者主编,汇集了众多民俗学者在城市民俗学领域的研究成果,分为理论视野,实践研究,上海经验,全球前沿四部分,详述了民俗学研究的理论方法,城市中的民俗实践,上海的民俗事象与相关实践,全球学界对于城市民俗的探索.文稿质量较好,观点成熟,调研扎实,论述清晰","否"
"1336379047","9787543233263,7543233266","异质性企业的出口决策行为与绩效研究","胡贝贝.","2022","chi","Book","PrintBook","Di 1 ban",1,"格致出版社上海人民出版社","Shanghai","Wai xiang xing qi ye Jue ce xing wei Yan jiu Zhong guo,Wai xiang xing qi ye Qi ye ji xiao Yan jiu Zhong guo","本书首先系统研究了中国企业出口的特征,从企业,目的国,产品等多个维度阐述影响企业进行出口决策的决定因素;进而分析企业出口的动态过程,包括进行产品调整的自身及外部关键变量,在此基础上运用产品空间理论对企业产品演化的内在逻辑进行探讨;最后构建了企业绩效的重要指标,分析企业的出口决策行为对绩效的影响","否"
"1344220695","9787208172616,7208172617","中华帝国方志的书写,出版与阅读 1100-1700年","鄧尼斯 1963-), 文字作者","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shang hai shi","Fang zhi xue,Li shi,Zhong guo","","否"
