"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1336575503","9787301320891,7301320892","旅行文学十讲 = Ten lectures on travel literature","张德明 (1954-)","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Lü you Wen xue chuang zuo Yan jiu","本书是对旅行文学及写作的系统论述.全书共分为两部分共十讲,上篇从历史的大视野出发,采取以点带面的方式,详述不同历史时期,不同国度,地区的旅行作家撰写的不同类型,文体和风格的典范之作.下篇从创意写作的角度展开,以叙事手法和技巧为主题,分析不同类型和风格的旅行文学作家是如何通过各种可能的手段,将旅行中遇见的真实世界挪移到文本的可能世界中","否"
"1336372986","9787301325988,7301325983","中国文学十五讲","周先慎 (1935-)","2021","chi","Book","PrintBook","Di 3 ban",9,"北京大学出版社","Beijing","Zhong guo wen xue Gu dai wen xue shi Gao deng jiao yu Jiao cai","本书以作家作品为中心,选择中国古代文学史上若干闪光的亮点和精华,也就是成就最高,影响最大的一部分有代表性的作家作品加以论述,反映出中国文学民族传统的主要内容和思想艺术的高度成就.除了介绍有关作品的时代背景,作家的生活和思想,文学创作的基本特色等以外,全书还着重从审美的角度对作品作具体的赏析,帮助读者获得生动鲜活的认识,提高分析和鉴赏的水平","否"
"1343570586","9787301318744,730131874X","""新启蒙""知识档案 : 80年代中国文化研究","贺桂梅 (1970-)","2021","chi","Book","PrintBook","Di 2 ban",5,"北京大学出版社","Beijing","Zhong guo wen xue Dang dai wen xue Wen xue yan jiu","本书探讨六个重要思潮,包括人道主义思潮,现代主义文学思潮,寻根思潮,文化热,纯文学实践,""重写文学史""思潮,力图把80年代思潮作为具有""共振性""的文化场域来加以把握;也努力把中国问题放在全球视野中展开讨论,从一种更具想象力的整体性历史视野中揭示出80年代中国文化实践的不同面向,及其与中国当下文化现实之间的关联","否"
"1388250680","","日语情态与认知情态研究","蒋家义, 1979- author","2021","jpn","Book","Digital",,1,"北京大学出版社","Beijing","Japanese language,Japonais (Langue)","本书立足于日语语言学的情态研究成果,借鉴语言类型学、语法化学说、认知语言学的相关理论和研究成果,探讨了日语情态的系统和典型的日语认知情态标记.本书第一部分采用""参与""这一概念,将日语情态分为四大类,并着重讨论了其中三大类情态的性质,及其语义变化、主观性、语法化等问题.第二部分具体考察了六个典型的日语认知情态标记,在对已有研究成果进行深入解读的基础上,提出了诸多新的观点","否"
"1404467833","","文学理论教程","王峰","2021","chi","Book","Digital","Di yi ban",2,"北京大学出版社","Beijing","Literature History and criticism Theory, etc,Littérature Histoire et critique Théorie, etc","本书除了讲述文学基本问题外,还讲授了重要的批评方法.全书分三个部分,第一编是文学的结构,主要从文学的过程着眼进行分析；第二编讨论文学基本问题,包括文学语言、文学叙事、文类、隐喻等偏文学内部因素,以及社会这一外部因素,另外,加上文学史、理论与考证等学术研究问题；第三编以几种重要的批评为例来说明文学批评方法的运用,如文化研究、生态批评、解构批评、新媒介批评、后殖民批评和伦理批评等","否"
"1348131494","9787301325049,7301325045","欲望的变奏 : 精神分析的文学反射镜 = The variation of desire : literature as speculum of psychoanalysis = Yuwang de bianzou : jingshen fenxi de wenxue fanshejing","马元龙 author","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing Shi","Lacan, Jacques, 1901-1981,Psychoanalysis and literature,Psychanalyse et littérature","","否"
"1293288703","9787301151617,7301151616","新丝路 : 商务汉语写作教程 = New silk road business Chinese : BCT","林欢.","2021","chi","Book","PrintBook","第1版, 第5次印刷",1,"北京大学出版社","北京","Chinese language Composition and exercises,Chinese language Composition and exercises Study and teaching,商务 汉语 写作 对外汉语教学 教材","","否"
"1311244466","9787301320327,7301320329","侠义三千年","吴向京, author","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing Shi","Heroes in literature,Heroes in motion pictures,Chinese literature History and criticism,Philosophy, Chinese,Héros dans la littérature,Héros au cinéma,Littérature chinoise Histoire et critique,Philosophie chinoise,Chinese literature,Criticism, interpretation, etc","本书主要分为上篇和下篇两大部分.上篇讲侠义之理,下篇讲侠义之史.上篇从哲学,社会治理等角度探讨侠的产生以及其存在必要性,从""义""的精神本质挖掘侠的起源和精神特质,并从中国礼制发展和法制史,探讨侠在春秋战国大量产生的必然性;同时针对不同文化背景的社会所产生的与""侠""类似的群体特质进行分析,梳理骑士精神和好莱坞个人英雄的形成和塑造.通过对比骑士精神,好莱坞个人英雄主义和侠义精神,更加明晰中国侠义精神的独特文化精神内涵.下篇梳理了侠义文化的发展脉络以及其背后的历史原因,总结了其脫实向虛的总体趋势,用历史和文学的双重逻辑构建了一部更加完整,立体的侠义发展史.在叙述中,以历史背景下的典型侠客或者典型文学作品为核心,阐述该历史阶段侠客及侠义文化的总体特点","否"
"1268996522","9787301323793,7301323794","「现代」与「未知」: 晚清科幻小说研究","飞氘, 1983- author","2021","chi","Book","PrintBook","Di 1 ban",3,"北京大学出版社","Beijing Shi","Science fiction, Chinese History and criticism,Chinese fiction Qing dynasty, 1644-1912 History and criticism,Roman chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese fiction,Qing Dynasty (China),Science fiction, Chinese,Criticism, interpretation, etc,1644-1912","","否"
"1301784021","9787301326503,7301326505","南京文学地图 = Nanjing literature map","张鸿声","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing Shi","Chinese literature China Nanjing Shi History and criticism,Littérature chinoise Chine Nanjing (Shi) Histoire et critique,Chinese literature,Nanjing Shi (China) History,China Nanjing Shi,Criticism, interpretation, etc,History","","否"
"1299373354","","文体·文事·文学史 : 中古文体学研究","胡大雷, author","2021","chi","Book","Digital","Di 1 ban",3,"北京大学出版社","Beijing","Chinese literature Qin and Han dynasties, 221 B.C.-220 A.D. History and criticism,Chinese literature 220-589 History and criticism,Littérature chinoise 221 av. J.-C.-220 (Dynasties des Qin et des Han) Histoire et critique,Littérature chinoise 220-589 Histoire et critique,Chinese literature,Chinese literature Qin and Han dynasties,Criticism, interpretation, etc,221 B.C.-589 A.D","","否"
"1299373315","","中国古代题跋文学研究","王晓骊, 1970- author","2021","chi","Book","Digital","Di 1 ban",2,"北京大学出版社","Beijing","Prologues and epilogues,Chinese literature History and criticism,Prologues et épilogues,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1286369278","9787301320587,7301320582","红楼十五钗 = Honglou shiwuchai","欧丽娟, author","2021","chi","Book","PrintBook","Di 1 ban",5,"北京大学出版社","Beijing Shi","Cao, Xueqin, approximately 1717-1763. Characters Women,Hong lou meng (Cao, Xueqin),Chinese fiction Qing dynasty, 1644-1912 History and criticism,Roman chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Characters and characteristics,Chinese fiction,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","","否"
"1253470732","9787301320389,7301320388","""六经""文学论","傅道彬, author","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大學出版社","Beijing Shi","Chinese classics History and criticism,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Criticism, interpretation, etc","","否"
"1245838325","9787301317938,730131793X","中国科幻文论精选 = A Chinese science fiction studies reader","吴岩","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing Shi","Science fiction, Chinese History and criticism,Science fiction History and criticism,Fantasy fiction History and criticism,Fantasy fiction,Science fiction,Science fiction, Chinese,Criticism, interpretation, etc","","否"
"1368267464","","词学入门十讲","王兆鹏, 1956- author","2021","chi","Book","Digital",,3,"北京大学出版社","Beijing","Ci (Chinese poetry) History and criticism,Ci (Poésie chinoise) Histoire et critique,Ci (Chinese poetry),Criticism, interpretation, etc","","否"
"1236386729","9787301264607,7301264607,9787301292396,7301292392","东方民间文学","Dulaġan","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1336702153","9787301324394,7301324391","上古牙喉音特殊諧聲關係研究 = A study on special xiéshēng connections with velar-laryngeal initials in old Chinese","鄭妞, 1984-, author","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大學出版社","Beijing","Chinese language To 600 Phonology,Chinese language To 600,Chinois (Langue) Jusqu'à 600,Chinese language,Chinese language Phonology,To 600","","否"
"1287073845","9787301322215,7301322216","比较文学研究","严绍璗, 1940- author","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Comparative literature,Comparative literature Chinese and Japanese","","否"
"1264640232","9787301312469,7301312466","北美故事 : 美国一线汉语教学案例与反思 = Tales of teachers : case studies and reflections from CFL classroom in North America","刘志刚","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Chinese language Study and teaching Foreign speakers,Language and languages Study and teaching Foreign speakers,Chinois (Langue) Étude et enseignement Allophones,Langage et langues Étude et enseignement Allophones","","否"
"1264191936","9787301314845,9787301314845,7301314841","语言结构异态形式功能研究 = A study on the function of the abnormal forms of language structure","王海峰 (語言學), 文字作者","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Bei jing shi","Xian dai han yu Yu fa jie gou Yan jiu,Han yu yu fa","Ben shu zai da liang yu liao fen xi de ji chu shang, Cong ci hui, Ju fa yi ji pian zhang deng ceng mian tan tao le yu yan zhong de chang tai xian xiang he yi tai xian xiang, Ru han yu ci hui ceng mian de li he ci xian xiang, Ci hui yu yi die jia xian xiang, Ju fa pian zhang ceng mian de""X bi N hai N""ju shi, Shu bin lei wu zhu yin xian ju, Xin xing""bei zi jie gou""deng ju shi. Ben shu shi tu tong guo dui han yu de yi xi lie dian xing yi tai xing shi de kao cha, Fa jue yu yan yi tai xing shi fan chou","否"
"1341181717","9787301318034,7301318030","语言符号学研究论集","郭鸿, 1931-, author","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Semiotics","","否"
"1264640870","9787301320648,7301320647","视觉修辞学 = Visual rhetoric","刘涛, 1981 December- author","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Visual communication,Rhetoric,Communication visuelle,Rhétorique,rhetoric (discipline)","","否"
"1277114136","9787301323229,7301323220","镜与灯 : 浪漫主义文论及批评传统 = The mirror and the lamp : Romantic theory and the critical tradition","M. H. Abrams","2021","chi","Book","PrintBook","Di 4 ban",8,"北京大学出版社","Beijing Shi","Literature History and criticism,Romanticism,Littérature Histoire et critique,Romantisme,romanticism (form of expression),Literature,Criticism, interpretation, etc","","否"
"1280555076","9787301323878,7301323875","清末民初小说理论资料","陈平原","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Chinese fiction Qing dynasty, 1644-1912 History and criticism,Chinese fiction Qing dynasty, 1644-1912 Authorship,Chinese fiction Qing dynasty, 1644-1912 Technique,Roman chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Roman chinois 1644-1912 (Dynastie des Qing) Technique,Xiao shuo li lun Zhong guo 1897-1916 Hui bian,Chinese fiction,Chinese fiction Technique,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","","否"
"1267584440","9787301322338,730132233X","历代宋诗总集研究 = The study on poetry collections of Song dynasty","王友胜, 1963- author","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Chinese poetry Publishing History,Chinese poetry Song dynasty, 960-1279 History and criticism,Poésie chinoise Édition Histoire,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Song Dynasty (China),Criticism, interpretation, etc,History,960-1279","""历代宋诗总集研究""为国家社科基金后期资助项目成果.该书分上中下三编,比较全面系统地对宋诗总集进行了清理和研究.上编通过对大量宋诗总集的叙录与考辨,分析,总结出宋诗总集的理论型态,价值意义与编纂语境等;中编通过描述宋诗总集编纂由形成,过渡,繁盛,转型到集成等五个阶段发展与演变的历史进程,分析每一时段宋诗总集编纂的主要成就,特点以及宋诗总集得以形成的政治,文化,教育,科举,诗学等生态背景;通过考察重点宋诗总集,探讨宋诗总集的编纂与诗社,诗学流派的形成及诗学思潮发展的密切关系;下编通过系列个案研究,剖析重要宋诗总集的编纂缘起,编纂目的,编纂过程,基本内容,采用体例,诗学主张,文献局限,版刻情况,传播接受等,以比较不同总集彼此之间的异同得失等","否"
"1257395898","9787301321331,7301321333","海昏簡牘初論 = A first look at the Haihun bamboo manuscripts","朱鳳瀚","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大學出版社","Beijing Shi","Tablets (Paleography),Inscriptions, Chinese History and criticism,Chinese classics History and criticism,Tablettes (Paléographie),Inscriptions chinoises Histoire et critique,Classiques (Littérature chinoise) Histoire et critique,wax tablets,Chinese classics,Inscriptions, Chinese,Criticism, interpretation, etc","2015年7月在南昌西汉废帝刘贺墓出土了5200余枚竹简和170余版木牍。经初步判断，内容除书牍外，尚见有奏牍与诏书；另有孔子衣镜与木计109枚。所出西汉简本""诗""""春秋""""论语""及""礼记""类，""孝经""类等儒家文献，是出土典籍类文献的一次重大发现，墓中所出""诗""""论语""亦有较明确之师承来源，对于研究儒家学说及其经典文本的传布，演变有极高的学术价值，历代学者争论不绝的一些疑难问题由此可望得到新的启示，同时也为了解汉代社会上层的教育，文学，修养以及思想信仰等提供了新的信息。这批简牍中涉及昌邑王，海昏侯的有关文献特别是其家内举行祭祀礼的资料，为研究西汉诸王，列侯制度提供新的重要资料。本书中的多数竹简，木牍等材料均为首次发布","否"
"1273961727","9787301323199,7301323190","""有情之天下""就在此岸 : 叶朗谈《红楼梦》 = Ye Lang on ""A Dream of Red Mansions""","叶朗, 1938- author","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Cao, Xueqin, approximately 1717-1763,Hong lou meng (Cao, Xueqin)","本书是叶朗从美学眼光谈""红楼梦""的文集.书中主要谈两个内容,一个是""红楼梦""的形而上的意蕴,曹雪芹对人生终极意义的追求,就是肯定""情""的价值,追求""情""的解放,追求爱的尊严,追求人与人的平等,归结起来就是追求""有情之天下"".""有情之天下""不是虛幻的存在,而是真实的存在,""有情之天下""就在此岸,因此人生是有意义的.这就是""红楼梦""给予读者的""悟"".再一个内容是""红楼梦""的悲剧性.""红楼梦""的悲剧性不在贵族之家的衰亡,而在""有情之天下""的毀灭,用林黛玉的诗就是""冷月葬花魂"".此外书中还谈了叶燮,金圣叹对""红楼梦""的影响,脂砚斋的评点,以及""点睛之笔""""闲笔""等小说美学的内容","否"
"1288056627","9787301321683,7301321686","钱锺书的创作与翻译研究 = On Qian Zhongshu's literature creation and translation","聂友军, author","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Qian, Zhongshu, 1910-1998 Criticism and interpretation,Qian, Zhongshu, 1910-1998,Chinese literature 20th century History and criticism,Translating and interpreting China,Littérature chinoise 20e siècle Histoire et critique,Chinese literature,Translating and interpreting,China,Criticism, interpretation, etc,1900-1999","本书从文本细读出发,结合社会文化语境,研讨钱锺书的短篇小说,长篇小说,散文与古体诗创作在内容,结构,修辞和用语方面的特色;解读其文学批评与学术研究中的核心创作论;探究他在翻译领域的理论阐发,观念生成,方法依据与实践案例;审视他倡扬并秉持的文化观.借助""以钱释钱""的方式,重新思考钱锺书之于中国现代文学,比较文学等学科乃至整个人文学术的意义","否"
"1350443416","9787301323366,7301323360","中国英语使用者语言态度与认同 : 基于国际活动跨文化志愿者的考察 = Language attitudes and identities among Chinese users of English : focusing on intercultural volunteers of international events = Zhongguo Yingyu shiyongzhe yuyan taidu yu rentong : jiyu guoji huodong kua wenhua zhiyuanzhe de kaocha","高一虹, author","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","English language Study and teaching Chinese speakers","","否"
"1386998829","9787301325995,7301325991","从荷马到古希腊抒情诗 : 格兰 · 莫斯特古典学论文选","Glenn W. Most","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Homer Criticism and interpretation,Hesiod Criticism and interpretation,Simonides, approximately 556 B.C.-467 B.C. Criticism and interpretation,Alcman Criticism and interpretation,Sappho Criticism and interpretation,Homer,Epic poetry, Greek History and criticism,Greek poetry History and criticism,Poésie épique grecque Histoire et critique,Poésie grecque Histoire et critique","","否"
"1341496618","9787301321515,7301321511","中国现当代文学经典通识 = Zhongguo xiandangdai wenxue jingdian tongshi","李宪瑜","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing Shi","Chinese literature 20th century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Chinese literature,Criticism, interpretation, etc,1900-1999","","否"
"1372137300","9787301320501,7301320507,9787301320556,7301320558,9787301320624,7301320620","澳大利亚经典剧作选集 = Chinese versions of Australian classic dramas","David Williamson","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing Shi","Men Australia 20th century Drama,Man-woman relationships Drama,Man-woman relationships,Men,Australia,Drama,1900-1999,Australian","","否"
"1408451464","9787301321737,7301321732,9787301322093,7301322097","全球视野下的古罗马诗人奥维德研究前沿 = New frontiers of research on the Roman poet Ovid in a global context","Jinyu Liu","2021","chi","Book","PrintBook","Di 1 ban. First edition",1,"北京大学出版社","Beijing","Ovid, 43 B.C.-17 A.D. or 18 A.D. Translations History and criticism,Ovid, 43 B.C.-17 A.D. or 18 A.D. Appreciation China,Ovid, 43 B.C.-17 A.D. or 18 A.D. Criticism and interpretation,Latin poetry Translations History and criticism,Latin poetry Appreciation China,Classical literature Translations History and criticism,Classical literature Appreciation China,Poésie latine Traductions Histoire et critique,Poésie latine Appréciation Chine,Littérature ancienne Traductions Histoire et critique","","否"
"1336394934","9787301324301,7301324308","中国现代经典短篇小说文本分析","刘俐俐.","2021","chi","Book","PrintBook","Di 2 ban",6,"北京大学出版社","Beijing","Duan pian xiao shuo Xiao shuo yan jiu Zhong guo Dangdai","本书作者精选20篇中国现代经典短篇小说,如鲁迅<故乡>,柔石<为奴隶的母亲>,郁达夫<沉沦>,白先勇<游园惊梦>等,对每篇小说都针对性地运用不同的文学分析,批评理论进行解读,既发掘了小说文本的魅力,也极好地展示了将文学理论运用于具体文本分析的课堂实践","否"
"1388250715","","日汉翻译实践教程","崔学森, 1974- author","2021","chi","Book","Digital",,1,"北京大学出版社","Beijing","Japanese language Translating into Chinese,Japonais (Langue) Traduction en chinois","本书共分三部分: 上篇介绍一般翻译准则、技巧和流程的同时, 突出笔译的特色, 强调文体和语体、标点、译者注释、译著前言和后记撰写, 并且探讨翻译与学术研究的关联; 中篇以误译例分析为主, 对日文负迁移、日文误解、翻译技巧应用不当和汉语修养不足等问题进行了实例分析; 下篇选取小说、随笔、回忆录和学术著作等多种体裁的文献资料, 以对译文档形式,展示翻译实践.所选取的语体包括日语文言文、大正、昭和期的表述以及现代日语, 旨在让学生对语体有全面的认识和理解","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1404816450","","AP中文仿真试题集","谢碧霞, author","2021","chi","Book","Digital","Di 2 ban",1,"北京大学出版社","Beijing","Chinese language Examinations, questions, etc,Chinese language Study and teaching (Higher) United States,Chinois (Langue) Examens, questions, etc","本书以美国大学理事会颁布的AP中文课程和考试大纲为依据,从考题形式到内容完全仿真,突出沟通能力、文化体认、融会贯通和文化比较等方面能力的考查.全书共有10套仿真试题,分为简体中文和繁体中文两个版本,方便学习者使用.每套试题包括听力、阅读、写作和口语四个部分,配有录音文本和参考答案,并在iChineseReader上配有网络版","否"
"1417618530","9787301321324,7301321325","绝妙好文 : 文言名篇讲析","孙静, author","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing Shi","Chinese language History,Chinois (Langue) Histoire","本书介绍白话文兴起时,经典白话文名家,诸如胡适,朱光潜,朱自清等人,无不有深厚的古文基础,故其文字简明晓畅,白而有味.古文基础对提高文字表现水平的作用,在这些名家身上,充分体现出来了.本书展示古文的魅力及其对提高写作水平的不可忽视的作用","否"
"1268301220","9787301320044,7301320043","俄汉文体与翻译","安新奎","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing Shi","Russian language Translating into Chinese,Commercial documents Translating,Legal documents Translating,Documents juridiques Traduction","","否"
"1248607461","9787301319796,7301319797","清代歷科狀元策彙編","馬慶洲","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大學出版社","Beijing Shi","Chinese examiation essays,Civil service China Examinations Registers,Fonction publique Chine Examens Registres,Civil service Examinations,Employees,Qing Dynasty (China),China History Qing dynasty, 1644-1912 Sources,Chine Histoire 1644-1912 (Dynastie des Qing) Sources,China,Biographies,History,Registers (Lists),Sources,1644-1912","","否"
"1264986867","9787301321416,7301321414","地狱彷徨 : 解读鲁迅""彷徨"" = Diyu panghuang : jiedu LuXun ""Panghuang""","孔庆东, author","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing Shi","Lu, Xun, 1881-1936 Criticism and interpretation,Lu, Xun, 1881-1936,Criticism, interpretation, etc","","否"
"1273961615","9787301322925,7301322925","六朝送别诗研究 = A study of parting poems in the Six dynasties","叶当前, 1972- author","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Chinese poetry 220-589 History and criticism,Farewells in literature,Poésie chinoise 220-589 Histoire et critique,Adieux dans la littérature,Chinese poetry,Criticism, interpretation, etc,220-589","本书从""诗经""""楚辞""与""苏李诗"",秦汉别歌中追溯六朝送别诗的源头,按照魏晋发展期,刘宋齐梁鼎盛期,陈隋转折期三个阶段阐述六朝送别诗的嬗变,揭示六朝已经涌现一批成熟的送别诗,是中国送别诗史的第一个繁盛期.本书以文本细读的方法从内部发现六朝送别诗体式,写作要素,意象设置的特点与结构安排的规律;同时注重考镜诗歌本事的外部研究,从送别角度透视中古文人生活,阐释六朝送别诗中时间,空间的文化意义","否"
"1292055701","9787301326664,7301326661","虛无与开花 : 中国当代诗歌现代性重构 = Xuwu yu kaihua : Zhongguo dangdai shige xiandaixing chonggou","黄怒波, 1956- author","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Chinese poetry 20th century History and criticism,Chinese poetry 21st century History and criticism,Poésie chinoise 20e siècle Histoire et critique,Poésie chinoise 21e siècle Histoire et critique,Chinese poetry,Criticism, interpretation, etc,1900-2099","","否"
"1251938110","9787301292679","批評的剖析","Northrop Frye","2021","chi","Book","PrintBook",,3,"北京大学出版社","Beijing Shi","Criticism,Critique,Wen xue ping lun,批評; 文學批評","Ben shu shou lu si pian wen xue pi ping wen zhang:< li shi pi ping:mo shi li lun>< lun li pi ping:xiang zheng li lun>< yuan xing pi ping:shen hua li lun>< xiu ci pi ping:wen lei li lun>","否"
"1340994469","9787301320976,7301320973","杜牧诗选 (补改本) ; 杜牧传 ; 杜牧年谱","缪钺, author","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Du, Mu, 803-853? Criticism and interpretation,Du, Mu, 803-853? Chronology,Du, Mu, 803-853?,Authors, Chinese Biography,Écrivains chinois Biographies,Authors, Chinese,Biographies,Chronologies,Criticism, interpretation, etc","","否"
"1336390701","9787301326602,7301326602","别见外 : 中高级汉语视听说教程 = Don't be shy / Ⅰ Ⅰ","陶家骏.","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Han yu Ting shuo jiao xue Dui wai han yu jiao xue Jiao cai","本书内容包括外卖员,支教教师,电商,地铁站站务员,列车乘务员,早点铺服务员等六个场景的真实对话","否"
"1327870477","9787301321249,7301321244","表情包密码 : 笑脸, 爱心和点赞如何改变沟通方式","Vyvyan Evans","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Emoticons Social aspects,Expression Humor,Picture-writing Humor,Social media,Symbolism in communication,Emoticons,Language and culture,Binettes (Informatique) Aspect social,Médias sociaux,Symbolisme dans la communication,Binettes (Informatique),Langage et culture,social media,Expression,Picture-writing,Humor","","否"
"1256542206","9787301310519,730131051X","唐诗选注","欧丽娟, author","2021","chi","Book","PrintBook","Di 1 ban",9,"北京大学出版社","Beijing","Chinese poetry Tang dynasty, 618-907 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1338242209","9787301327258,7301327250","国际汉语教师教育课例研究 = A case study of teacher education for teaching Chinese as an international language","刘元满, author","2021","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Chinese language Study and teaching Foreign speakers,Language teachers Training of China,Chinois (Langue) Étude et enseignement Allophones,Language teachers Training of,China","","否"
"1292807729","9787301324981,7301324987","阅读新诗 = Reading modern Chinese poetry = Yuedu xinshi","张德强, author","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing Shi","Chinese poetry 20th century History and criticism,Poésie chinoise 20e siècle Histoire et critique,Chinese poetry,Criticism, interpretation, etc,1900-1999","","否"
"1343601715","9787301322260,7301322267","他者的声音 : 反思后殖民理论的二元结构 = Voices of the others : reflection on the dualistic structure of postcolonialism = Tazhe de shengyin : fansi houzhimin lilun de eryuan jiegou","张春晓, author","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Literature, Modern 20th century History and criticism,Postcolonialism,Decolonization in literature,Criticism,Historicism in literature,Littérature 20e siècle Histoire et critique,Postcolonialisme,Décolonisation dans la littérature,Critique,Historicisme dans la littérature,postcolonialism,Literature,Literature, Modern,Developing countries Literatures History and criticism,Developing countries,Criticism, interpretation, etc,1900-1999","","否"
"1338315702","9787301323465,7301323468","汉语初级强化教程","朱敏.","2021","chi","Book","PrintBook","Di 2 ban",1,"北京大学出版社","Beijing","Chinese language Study and teaching Foreign speakers,Chinois (Langue) Étude et enseignement Allophones","","否"
"1299444394","9787301321171,7301321171","欧丽娟红楼梦公开课","欧丽娟, author","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Cao, Xueqin, approximately 1717-1763,Hong lou meng (Cao, Xueqin)","","否"
"1313509375","9787301320846,7301320841","家有儿女 : 国际汉语视听说教程. 1","邓方.","2021","chi","Book","PrintBook","Di 2 ban",1,"北京大学出版社","Beijing","Chinese language Textbooks for foreign speakers.Chinese language Conversation and phrase books.Chinese language Spoken Chinese,Chinese language","","否"
"1360238200","","汉字文化导论","刘元春, author","2021","chi","Book","Digital",,2,"北京大学出版社","Beijing","Chinese characters,Chinese language Word formation,Chinois (Langue) Caractères,Chinois (Langue) Formation des mots","","否"
"1343712704","9787301325339,7301325339","唐诗宋词十五讲","葛晓音, author","2021","chi","Book","PrintBook","Di 3 ban, Xiu ding ban",12,"北京大學出版社","Beijing Shi","Chinese poetry Tang dynasty, 618-907 History and criticism,Chinese poetry Song dynasty, 960-1279 History and criticism,Ci (Chinese poetry) History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Ci (Poésie chinoise) Histoire et critique,Chinese poetry,Ci (Chinese poetry),Song Dynasty (China),Tang Dynasty (China),Criticism, interpretation, etc,618-1279","","否"
