"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1106152593","9787532589869,7532589862","李清照集笺注","李淸照, 1081-approximately 1141, author","2018","chi","Book","PrintBook","Xiu ding ben, di 2 ban",13,"上海古籍出版社","Shanghai","Li, Qingzhao, 1081-approximately 1141 Criticism and interpretation,Li, Qingzhao, 1081-approximately 1141,Criticism, interpretation, etc","一代才女李清照, 因其不同寻常的经历和际遇, 创作出非凡卓异的文学作品, 百代流传, 千载景仰. 她是婉约词派的代表, 词风幽婉缠绵, 感情浓挚, 音律和谐. ""李清照集笺注""是著名学者徐培均先生倾力之作, 被海内外知名学者称为笺释李清照集的优秀著作. 徐培均先生广泛吸收前人对李清照的研究成果, 尤其是借鉴王仲闻的""李清照集校注""一书, 另外在版本, 考证, 编年, 补遗等方面下功夫, 重新辑校李清照的作品, 将她的诗, 词, 文汇成一书. 对于较负盛名的词作, 首次选用罕见的明汲古阁未刻词本作底本, 校本则采用同样罕见的清汪玢辑, 劳权手校本和清沈瑾钞本等. 同时对诗, 词, 文作品尽可能作了考证编年, 辨析原委, 理清脉络, 纠正讹误, 帮助读者准确理解原作. 书中还收录了历代对李清照的评论资料和新撰的 年谱. 本书以收罗完备, 笺证有据, 资料丰富著称, 极大地方便了读者","否"
"1201503642","9787532597048,7532597040","凌刻套印蘇長公小品","蘇軾, 1037-1101, author","2020","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","","","否"
"1109957803","9787532588541,7532588548","牡丹亭选评","赵山林, author","2018","chi","Book","PrintBook","Di 1 ban",5,"上海古籍出版社","Shanghai","Tang, Xianzu, 1550-1616,Mu dan ting (Tang, Xianzu),Chinese drama Ming dynasty, 1368-1644 History and criticism,Théâtre chinois 1368-1644 (Dynastie des Ming) Histoire et critique,Chinese drama Ming dynasty,Criticism, interpretation, etc,1368-1644","","否"
"1366228089","9787573201331,7573201338","情关西游 (增订本)","张怡微, 1987- author","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Wu, Cheng'en, approximately 1500-approximately 1582,Xi you ji (Wu, Cheng'en),Chinese fiction Ming dynasty, 1368-1644 History and criticism,Roman chinois 1368-1644 (Dynastie des Ming) Histoire et critique,Chinese fiction Ming dynasty,Criticism, interpretation, etc,1368-1644","","否"
"1082876573","9787532585571,7532585573","韩昌黎文集校注","马其昶, 1855-1930, author","2018","chi","Book","PrintBook","Di 1 ban",4,"上海古籍出版社","Shanghai","Han, Yu, 768-824 Criticism and interpretation,Han, Yu, 768-824,Criticism, interpretation, etc","本书以万历东雅堂本""昌黎先生集""为底本, 去诗存文, 并为文集八卷, 文外集二卷, 遗文一卷, 附录集外文三篇, 集传一卷. 桐城马氏搜罗文章全面完善, 校勘精深. 此'简体版'在保持繁体版的各项笺注释读内容, 专名线标点等基础上, 寄望于以较易进入阅读的简体横排形式, 使更多的读者接触到传统文化的正统解读, 领略其中的优质精髓所在","否"
"1178865757","9787532591381,7532591387","山带阁注楚辞","蒋骥.","2019","chi","Book","PrintBook","Di 1 ban",34,"上海古籍出版社","Shanghai","Chu ci Zhu shi,Gu dian shi ge Shi ji Zhong guo Zhanguo shi dai","本书包括注六卷(含屈原赋二十五篇),余论二卷,说韵一卷.本次整理以雍正五年蒋氏山带阁原刻本为底本,点校者于淑娟首次考证出本书所谓康熙本是流传中的误记.重加校雠,并加以现代标点","否"
"1236387058","9787532589043,7532589048","宋元戏曲史","王国维, 1877-1927, author","2019","chi","Book","PrintBook","Di 1 ban",108,"上海古籍出版社","Shanghai","Chinese drama Song dynasty, 960-1279 History and criticism,Chinese drama Yuan dynasty, 1260-1368 History and criticism,Théâtre chinois 960-1279 (Dynastie des Song) Histoire et critique,Théâtre chinois 1260-1368 (Dynastie des Yuan) Histoire et critique,Chinese drama,Song Dynasty (China),Yuan Dynasty (China),Criticism, interpretation, etc,960-1368","","否"
"1149148485","9787532588589,7532588580","古文观止译注 : 注音版","李梦生, author","2018","chi","Book","PrintBook","Di 1 ban",3,"上海古籍出版社","Shanghai","Gu wen guan zhi Criticism, interpretation, etc,Gu wen guan zhi Yi wen,Gu wen guan zhi Zhu shi,Gu wen guan zhi,Chinese prose literature Early works to 1800,Chinese essays Early works to 1800,Chinese essays History and criticism,Prose chinoise Ouvrages avant 1800,Essais chinois Ouvrages avant 1800,Essais chinois Histoire et critique,Gu dian san wen San wen ji Zhong guo,Chinese essays,Chinese prose literature,Criticism, interpretation, etc,Early works","","否"
"1255175302","9787532598946,7532598942","全祖望集汇校集注","全祖望, 1705-1755, author","2021","chi","Book","PrintBook","Di 1 ban",5,"上海古籍出版社","Shanghai","Chinese literature Qing dynasty, 1644-1912,Littérature chinoise 1644-1912 (Dynastie des Qing),Chinese literature,Qing Dynasty (China),1644-1912","《全祖望集汇校集注》汇集《鲒埼亭集内编》、《鲒埼亭集外编》、《鲒埼亭诗集》《经史问答》《句余土音》《孔子弟子姓名表》《甬上族望表》《汉书地理志稽疑》八种，并附有集外文、传记、序跋题辞等，汇校了现存主要的版本、抄本，以及各家评、注文字，是目前搜罗最齐全的全祖望文集版本，其资料十分丰富，对研究南明史事、清初文化政策、全祖望自身的学术思想、学风、成就及生平具有重要意义。","否"
"1085496604","9787532590476,753259047X","出土文獻 : 語言, 古史與思想","徐刚","2018","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Inscriptions, Chinese History and criticism,Chinese language Etymology,Manuscripts, Chinese,Philosophy, Chinese History,Inscriptions chinoises Histoire et critique,Chinois (Langue) Étymologie,Philosophie chinoise Histoire,Antiquities,Inscriptions, Chinese,Philosophy, Chinese,China Antiquities,Chine Antiquités,China,Criticism, interpretation, etc,History","""岭南学报""由香港岭南大学中文系主办, 蔡宗齐教授主编, 收录中国古典文史哲研究方面的专业论文.所收文章具有学术前沿性, 且均为首次刊发","否"
"1178846922","9787532592432,753259243X","欧阳修诗词文选评","黄进德 (1932-)","2019","chi","Book","PrintBook","Di 1 ban",8,"上海古籍出版社","Shanghai","Ou yang xiu (1007-1072) Shi ci yan jiu,Ou yang xiu (1007-1072) Gu dian san wen Gu dian wen xue yan jiu","本书将欧阳修一生分为六个时期,精选诗,词,文,赋代表作品,加以扼要的注释,精当的品评,让读者窥见一代文宗的丰富人生以及北宋中期的政坛风云","否"
"1378452276","9787573204219,7573204213","屈大均詞笺注","陳永正, 1941- author","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Qu, Dajun, 1630-1696 Criticism and interpretation,Ci (Chinese poetry) History and criticism,Chinese poetry Qing dynasty, 1644-1912 History and criticism,Ci (Poésie chinoise) Histoire et critique,Poésie chinoise 1644-1912 (Dynastie des Qing) Histoire et critique","","否"
"1379264075","9787573203113,757320311X","武英殿仿相臺岳氏本五經. 周易","王弼, 226-249, author","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai Shi","Yi jing","","否"
"1109957546","9787532588312,7532588319","刘禹锡白居易诗选评","萧瑞峰, 1956- author","2018","chi","Book","PrintBook","Di 1 ban",6,"上海古籍出版社","Shanghai","Liu, Yuxi, 772-842 Criticism and interpretation,Bai, Juyi, 772-846 Criticism and interpretation,Liuyuxi, (772-843) Tangshi Shigeyanjiu,Baijuyi, (772-846) Tangshi Shigeyanjiu,Bai, Juyi, 772-846,Liu, Yuxi, 772-842,Chinese poetry Tang dynasty, 618-907 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1227078191","9787532596942,753259694X","清诗话全编. 乾隆期","张寅彭, author","2020","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Chinese poetry Qing dynasty, 1644-1912 History and criticism,Poésie chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese poetry,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","","否"
"1166309646","9787532595310,7532595315","金石錄補 : 附續跋","叶奕苞, -1687, author","2020","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Inscriptions, Chinese History and criticism,Inscriptions chinoises Histoire et critique,Inscriptions, Chinese,Criticism, interpretation, etc","本书为清代学者叶奕苞所著金石学著作.叶奕苞尤酷嗜金石, 始得墨拓数十通, 即欲撰为一书, 以仿宋赵明诚""金石录"".于是遍访考古家, 征集日富, 久之, 成""金石录补""27卷, ""续跋""7卷, 所论皆精当","否"
"1104296023","9787532588343,7532588343","杜牧詩文选评","吴在庆, 1946- author","2018","chi","Book","PrintBook","Di 1 ban",6,"上海古籍出版社","Shanghai","Du, Mu, 803-853? Criticism and interpretation,Dumu, 803-852 Tangshi Shigeyanjiu,Du, Mu, 803-853?,Chinese poetry Tang dynasty, 618-907 Criticism and interpretation,Poésie chinoise 618-907 (Dynastie des Tang) Critique et interprétation,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1379215787","9787573205025,7573205023","范成大集校箋","吴企明, 1933-","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Fan, Chengda, 1126-1193 Criticism and interpretation","","否"
"1204228265","9787532595419,7532595412","聊齋誌異 : 會校會注會評本","蒲松齡, 1640-1715 author","2020","chi","Book","PrintBook","Di 3 ban",906,"上海古籍出版社","Shanghai","","","否"
"1114840636","9787532592814,7532592812","古诗十九首与乐府诗选评","曹旭, 1947- author","2019","chi","Book","PrintBook","Zeng ding ben, di 1 ban",11,"上海古籍出版社","Shanghai","Chinese poetry Qin and Han dynasties, 221 B.C.-220 A.D. History and criticism,Chinese poetry 220-589 History and criticism,Yue fu (Chinese poetry) History and criticism,Poésie chinoise 221 av. J.-C.-220 (Dynasties des Qin et des Han) Histoire et critique,Poésie chinoise 220-589 Histoire et critique,Yuefu (Poésie chinoise) Histoire et critique,Chinese poetry,Chinese poetry Qin and Han dynasties,Yue fu (Chinese poetry),Criticism, interpretation, etc,221 B.C.-589 A.D","本书由五部分构成:""古诗十九首"",旧题苏李诗及其他古诗选,汉乐府选,南朝乐府和北朝乐府选.每个专题前有导言,每首后附详注和讲评.便于作者从点线面把握这些诗歌的内涵.本次增订版,(一)修订了导言.(二)增加了版本与校勘.(二)增加了""文选""中""古诗十九首""和苏李诗部分的李善注和五臣注.进一步发掘""古诗十九首""和乐府诗的内涵,揭示它的思想艺术特点,对后世的影响,诗学史上的地位,特别是从母题和意象方面作一些新的阐释","否"
"1381167200","9787573205902,7573205902","齐系金文研究","张俊成, 1978- author","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Inscriptions, Chinese History and criticism,Inscriptions, Chinese To 221 B.C,Bronzes, Chinese To 221 B.C,China History To 221 B.C","","否"
"1321076779","9787532599615,7532599612","杜甫詩集","杜甫, 712-770, author","2021","chi","Book","PrintBook","Di 1 ban",16,"上海古籍出版社","Shanghai","","","否"
"1135923113","9787532588268,7532588262","花间集","赵崇祚","2018","chi","Book","PrintBook","Di 1 ban",177,"上海古籍出版社","Shanghai","Ci(wen xue) Zuo pin ji Zhong guo Gudai","<花间集>中国词史上第一部词总集,后蜀赵崇祚编辑,收录温庭筠,韦庄等18位花间词派词人的代表作品.汤显祖评<花间词>,历来有真伪之辩,但点评颇有独到之处.以江西省图书馆藏明末套印本为底本","否"
"1201376263","9787532597178,7532597172","汉上易传","朱震, 1072-1138, author","2020","chi","Book","PrintBook","Di 1 ban",11,"上海古籍出版社","Shanghai","Yi jing","","否"
"1198154670","9787532588916,7532588912","唐诗杂论","闻一多 (1899-1946)","2019","chi","Book","PrintBook","Di 1 ban",52,"上海古籍出版社","Shanghai","Tang shi Shi ge ping lun","本书内容涉及唐代诗歌的多个方面,对唐代著名诗人,如""初唐四杰"",孟浩然,贾岛,岑参,杜甫,李白等人的诗歌成就有独到而深刻的评论与分析","否"
"1266105364","9787532585526,7532585522","龙文鞭影","萧良有, 1550-1602, author","2018","chi","Book","PrintBook","Di 1 ban",5,"上海古籍出版社","Shanghai","Chinese language Readers,Chinese language,China Biography Anecdotes,China History,Chine Histoire,China,Biography,Biographies,Anecdotes,History,Readers (Publications)","","否"
"1243623006","9787532591282,753259128X","中國古典文學論集","邵毅平, author","2019","chi","Book","PrintBook","Di er ban",5,"上海古籍出版社","Shanghai","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Zhong guo wen xue Gu dian wen xue yan jiu,Chinese literature,Criticism, interpretation, etc","本书是作者多年来有关中国古典文学的论文汇编, 分为初集和二集.内容包括:汉代文学史序说;贾谊及其政论文;汉明帝诏书与班固;文学畸人唐寅传;论先秦历史散文的文学史意义等","否"
"1077737767","9787532588718,7532588718","句注山房集","张凤翼, -1636, author","2018","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","","共二十卷, 其中多有感慨世道人心, 忧国忧民之语, 间有对朝臣弹劾他的不满和牢骚.集中文章大部份是祝寿, 哀诔, 贺官, 墓志之类的应酬之作.但其中也写到明末边陲军队钱粮供给的问题, 地方官员治理地方的得失, 同时抒发了他的忧虑, 并提出建议.这些方面, 对于了解明末边塞军事布防及后勤供应的具体情况, 还是有一定史学价值的.其语言特点尤其能够让今天的读者了解明代写作的风气","否"
"1198136034","9787532591077,7532591077","读经示要","熊十力.","2019","chi","Book","PrintBook","Di 1 ban",21,"上海古籍出版社","Shanghai","Jing xue Yan jiu","本书分三卷,首卷论述经为常道不可不读,次卷讲论读经应取的态度,末卷略说六经大义.第一卷中,熊十力略述了六经所蕴含的大道与政治思想,并疏解了<大学>首章和<礼记·儒行>.第二卷中,熊十力指点了治经应持的态度,强调了立志的重要性.第三卷中,熊十力略讲了六经(主要是<周易><春秋>二经)的义理","否"
"1127054686","9787532587001,7532587002","經義述聞","王引之, 1766-1834, author","2018","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Shi san jing,Chinese classics History and criticism,Chinese literature History and criticism,Classiques (Littérature chinoise) Histoire et critique,Littérature chinoise Histoire et critique,Chinese classics,Chinese literature,Criticism, interpretation, etc","","否"
"1341251944","9787532599646,7532599647","唐诗选","马茂元, writer of added commentary","2021","chi","Book","PrintBook","Dian cang ban, di 1 ban",6,"上海古籍出版社","Shanghai","Chinese poetry Tang dynasty, 618-907,Chinese poetry Tang dynasty, 618-907 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang),Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1351564605","9787573202741,7573202741","唐宋词通论","吴熊和, author","2022","chi","Book","PrintBook","Di 1 ban",16,"上海古籍出版社","Shanghai","","""唐宋词通论""全面,深入地论述词源,词体,词调,词派,词论,词籍,词学等,对唐宋词研究中很多有争议的问题作出总结性的说明,将唐宋词研究推向新的高度.自1985年问世后,广受赞誉,影响深远,曾获全国首届优秀古籍图书一等奖,浙江省社会科学优秀成果一等奖,夏承焘词学奖金一等奖等,并有外文译本出版,已是公认的学术经典.上海古籍出版社于2010年出版平装本,此后屡次重印.2022年,为纪念吴熊和先生逝世十周年而推出精装本,并附吴先生高足陶然教授所撰前言","否"
"1390406199","9787532598434,7532598438","嶺南學報 : 復刊. 第十三輯, 中國文學裡的他者","蔡宗齊","2020","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Characters and characteristics in literature,Identity (Philosophical concept) in literature,Identity (Philosophical concept) History Literatures,Identité dans la littérature,Identité Histoire Littératures","""嶺南學報""以刊載中國古典文史哲研究論文為主, 每期往往都有相關領域知名學者的文章. 本輯為專輯, 題為""中國文學裡的他者"", 集中刊載文學方面的論文","否"
"1338292605","9787532591640,7532591646","闲情偶寄译注","李渔, 1611-1680?, author","2019","chi","Book","PrintBook","Di 1 ban",6,"上海古籍出版社","Shanghai","","","否"
"1247118783","9787532590865,7532590860","乾坤衍","熊十力, 1885-1968, author","2019","chi","Book","PrintBook","Di 1 ban",19,"上海古籍出版社","Shanghai","Yi jing Commentaries,Yi jing,Wei shi zong Yan jiu,Commentaries","本书共分为二个部分, 第一部分为""辨伪"", 第二部分为""广义.""","否"
"1110014650","9787532588374,7532588378","秦观诗词文选评","徐培均, 1928- author","2018","chi","Book","PrintBook","Di 1 ban",5,"上海古籍出版社","Shanghai","Qin, Guan, 1049-1100 Criticism and interpretation,Qin, Guan, 1049-1100,Qinguan, 1049-1100 Songci Shiciyanjiu,Qinguan, 1049-1100 Gudiansanwen Gudianwenxueyanjiu,Chinese poetry Song dynasty, 960-1279 History and criticism,Ci (Chinese poetry) History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Ci (Poésie chinoise) Histoire et critique,Chinese poetry,Ci (Chinese poetry),Song Dynasty (China),Biography,Biographies,Criticism, interpretation, etc,960-1279","","否"
"1198156483","9787532589012,7532589013","国故论衡","章炳麟 (1869-1936)","2019","chi","Book","PrintBook","Di 1 ban",37,"上海古籍出版社","Shanghai","Guo xue Yan jiu Zhong guo Jindai","本书分小学,文学,诸子学三卷,系统论述文字音韵学,文学,文献学,周秦诸子学,经学及佛道之学等","否"
"1252206847","9787532592913,753259291X","花庵詞選","黄昇","2019","chi","Book","PrintBook","Di 1 ban",16,"上海古籍出版社","Shanghai","Ci (Chinese poetry),Chinese poetry Tang dynasty, 618-907,Chinese poetry Five dynasties and the Ten kingdoms, 907-979,Chinese poetry Song dynasty, 960-1279,Ci (Poésie chinoise),Poésie chinoise 618-907 (Dynastie des Tang),Poésie chinoise 907-979 (Les Cinq Dynasties et les Dix Royaumes),Poésie chinoise 960-1279 (Dynastie des Song),Ci (wen xue) Zuo pin ji Zhong guo Tang dai,Song ci Xuan ji,Chinese poetry,Chinese poetry Five dynasties and the Ten kingdoms,Song Dynasty (China),Tang Dynasty (China),poetry,Poetry,Poésie,618-1279","本书包括<唐宋诸贤绝妙词选>十卷和<中兴以来绝妙词选>十卷两种.前者选录唐与北宋词人134家, 凡515首;后者选南宋词人88家, 收词760首, 后附黄昇自己的词作38首","否"
"1292489835","9787532599202,7532599205","古典研习录","邵杰, 1984- author","2021","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Chinese literature History and criticism,Chinese classics History and criticism,Littérature chinoise Histoire et critique,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Chinese literature,Criticism, interpretation, etc","","否"
"1289616206","9787532593767,7532593762","唐文治經學論著集","唐文治, 1865-1954, author","2019","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Chinese classics History and criticism,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Criticism, interpretation, etc","","否"
"1127055031","9787532582433,7532582434","廣雅疏義","錢大昭, 1744-1813, author","2018","chi","Book","PrintBook","Di 1 ban",3,"上海古籍出版社","Shanghai","Zhang, Yi, active 5th century,Guang ya (Zhang, Yi),Chinese language Semantics,Chinois (Langue) Sémantique","","否"
"1117281772","9787532592616,7532592618","陶渊明谢灵运鲍照诗文选评","曹明纲, author","2019","chi","Book","PrintBook","Di 1 ban",9,"上海古籍出版社","Shanghai","","""陶渊明谢灵运鲍照诗文选评""对陶渊明,谢灵运,鲍照三位六朝重要诗人的作品进行了精选精析.在中国诗坛上,陶渊明与谢灵运皆为具有里程碑意义的人物.继起的鲍照虽出身寒族,却凭着超拔于流俗的自信和才华,成为晋宋之时又一位令人瞩目的作家","否"
"1131862125","9787532582426,7532582426","廣雅疏證","王念孫, 1744-1832, author","2018","chi","Book","PrintBook","Di 1 ban",3,"上海古籍出版社","Shanghai","Zhang, Yi, active 5th century,Guang ya Yan jiu,Guang ya (Zhang, Yi),Chinese language Lexicography,Chinois (Langue) Lexicographie","","否"
"1269472629","9787532598786,7532598780","孝經義疏補","阮福, 1802- author","2021","chi","Book","PrintBook","Di 1 ban",15,"上海古籍出版社","Shanghai","Xing, Bing, 932-1010,Xiao jing","","否"
"1268148190","9787532557868,7532557863","唐前志怪小说輯釋 (修訂本)","李劍國, 1943- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Supernatural in literature,Chinese fiction 221 B.C.-960 A.D. History and criticism,Fantasy fiction, Chinese History and criticism,Chinese fiction 221 B.C.-960 A.D,Fantasy fiction, Chinese,Surnaturel dans la littérature,Roman chinois 221 av. J.-C.-960 Histoire et critique,Roman chinois 221 av. J.-C.-960,Chinese fiction,Criticism, interpretation, etc,221 B.C.-960 A.D","","否"
"1359338092","9787573201935,7573201931","说文解字通识讲义","梁光华, 1955- author","2021","chi","Book","PrintBook","Di 1 ban",3,"上海古籍出版社","Shanghai","Xu, Shen, -120?,Shuo wen jie zi (Xu, Shen),Chinese language Etymology,Chinois (Langue) Étymologie","","否"
"1133204318","9787532593293,7532593290","韦应物集校注","韦应物, author","2019","chi","Book","PrintBook","Di 1 ban",6,"上海古籍出版社","Shanghai","","""韦应物集校注(增订本)""以南宋书棚本为底本,校以乾道递修本,元修本,明活字本,""四部丛刊""本,""全唐诗""等,以宋人诸总集,类书参校.注释以笺疏为主,简明扼要,并辑录大量诗评.书后附有名家序跋,诗评,传记资料,年谱等.经陶敏先生生前精心修订,趋于完善","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1109846292","9787532588305,7532588300","李商隐诗选评","刘学锴, author","2018","chi","Book","PrintBook","Di 1 ban",5,"上海古籍出版社","Shanghai","Li, Shangyin, 813-858 Criticism and interpretation,Li, Shangyin, 813-858,Chinese poetry Criticism and interpretation,Poésie chinoise Critique et interprétation,Chinese poetry,Criticism, interpretation, etc","","否"
"1104743709","9787532585748,7532585743","梁启超修身三书. 曾文正公嘉言钞","梁启超, 1873-1929, author","2018","chi","Book","PrintBook","Di 1 ban",4,"上海古籍出版社","Shanghai","Zeng, Guofan, 1811-1872 Quotations,Zeng, Guofan, 1811-1872,Learning and scholarship China,Savoir et érudition Chine,Learning and scholarship,China,Quotations","","否"
"1237121597","9787532586660,7532586669","温文尔雅","沐斋, author","2019","chi","Book","PrintBook","Zeng ding ben",3,"上海古籍出版社","Shanghai","Er ya,Mi ya,Chinese essays,Essais chinois,Essays","本书从<尔雅>浩翰的释名中择取与当代读者文化记忆关联密切的一些条目, 分别单独成文, 进行饶有趣味的天马行空式的重新解读与阐释.力图在艰辛的古典阅读中开掘一线光明, 从而不断扩延, 汇集成无限春光, 使读者在这片春光下, 再次发现传统文化的不朽魅力与不老传奇","否"
"1109969039","9787532588619,7532588610","长生殿选评","谭帆, author","2018","chi","Book","PrintBook","Di 1 ban",5,"上海古籍出版社","Shanghai","Hong, Sheng, 1645-1704. Criticism and interpretation,Chang sheng dian (Hong, Sheng),Chinese drama Qing dynasty, 1644-1912 History and criticism,Théâtre chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Chuan qi ju (xi qu) Xi ju yan jiu Zhong guo Qing dai,Chinese drama,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","","否"
"1138963394","9787532593040,7532593045","文致 : 闵刻套印","劉士鏻","2019","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Chinese essays,Chinese prose literature,Essais chinois,Prose chinoise","","否"
"1183420621","9787532596577,7532596575","元白诗笺证稿","陈寅恪, author","2020","chi","Book","PrintBook","Di 1 ban",46,"上海古籍出版社","Shanghai","","","否"
"1336584635","9787532599073,7532599078","致""新新青年""的三十场讲演","梁启超.","2021","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Liang qi chao (1873-1929)","1920年代,梁启超倾注全部热情的三十场讲演:关于教育的出路,和青年的自救.这些问题依然是我们现在关注的焦点,梁启超的声音跨越了一百年,如今听来格外温暖,振聋发聩.本书全面收集梁启超关于教育和青年主题的讲演稿,时间跨度为1914年至1927年,共30篇,附录一篇.精校整理,并加前言,导读,题解,简注.梳理脉络,详解背景,深度关联历史与当下.梁启超讲演前经常不写讲稿,讲演辞多由听讲者记录而成.有传说他在打麻将时起腹稿,王森然记载: 学界常请梁先生讲演,而事到眼前,绝不作预备,而是""红中白板""声如故,同座代为着急,而先生笑曰:""予正利用博戏时间,起腹稿耳.""故每赌必输,或有劝止者,先生曰:""骨牌足以启予智窦,手一抚之,思潮汩汩来,较寻常苦索,难易悬殊,屡验屡效,已成习惯.""闻者粲然而笑.此虽是趣闻,但梁启超的才华可见一斑,所以讲演才有迷人的魅力和神奇的效果","否"
"1338314775","9787532595761,7532595765","柏梘山房詩文集","梅曾亮, 1786-1856, author","2020","chi","Book","PrintBook","Di 2 ban. Zeng bu ben",6,"上海古籍出版社","Shanghai","Chinese literature,Littérature chinoise","本书以近代著名藏书家, 山东海源阁主杨以增咸丰六年(1856)刻本(底本即梅氏手订本)为底本, 参校了梅氏手写稿本及吴汝纶点勘之《梅伯言集》等不下十余种版本, 书末还附录了民国年间吴常焘所编《梅郎中年谱》及相关传记, 序跋和评论, 交游诗文资料","否"
"1150892123","9787532594368,753259436X","周易答問","郑吉雄, 1960- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Yi jing,Divination China,Divination Chine,Divination,China","","否"
"1198141724","9787532589029,7532589021","中国小说史略","鲁迅 (1881-1936)","2019","chi","Book","PrintBook","Di 1 ban",183,"上海古籍出版社","Shanghai","Lu xun zhu zuo Xiao shuo shi Zhong guo","本书共二十八篇,内容包括:史家对于小说之著录及论述;神话与传说;<汉书·艺文志>所载小说;今所见汉人小说;<世说新语>与其前后;宋之话本等","否"
"1178839916","9787532592371,7532592375","孟浩然诗集笺注","孟浩然 (689-740)","2019","chi","Book","PrintBook","Di 1 ban",12,"上海古籍出版社","Shanghai","Tang shi Zhu shi","本书以上海古籍出版社1982年影印黄丕烈藏宋本<孟浩然诗集>为底本,并校以五种明刻本<孟浩然集>以及各种宋元明刻别集,选集,总集20余种,精校详注,又搜集宋本集外诗凡60首,除作笺注之外,还一一辨其真伪","否"
"1265985028","9787532592265,753259226X","柳永词选评","谢桃坊, author","2019","chi","Book","PrintBook","Di 1 ban",9,"上海古籍出版社","Shanghai","Liu, Yong, jin shi 1034 Criticism and interpretation,Liu, Yong, jin shi 1034,Criticism, interpretation, etc","","否"
"1410426722","9787573204240,7573204248","清代西域竹枝詞輯注","吳華峰","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Chinese poetry Qing dynasty, 1644-1912 Criticism, Textual,Chinese poetry China Xinjiang Uygur Zizhiqu Criticism, Textual","本書在前期從事""全西域詩""整理的基礎上, 對現存西域竹枝詞進行了輯錄與註釋, 以期為學界提供一種相對全面的西域竹枝詞讀本. 全書共收錄42組詩作(""正編"" 32組,""外編""10組), 詩歌1431首. 連同""前言""""凡例""""主要參考文獻"", 約46萬字. 正文對所收錄組詩以創作時間進行排序, 整理, 每組詩作首列詩人生平簡介, 其次為組詩解題, 然後對詩歌進行註解. 此外, 書中還將附上部分竹枝詞組詩的書影","否"
