"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1193977496","","全清詞鈔","葉恭綽","2019","chi","Book","Digital","Di 2 ban",2,"中華書局","Beijing","Ci (Chinese poetry),Chinese poetry Qing dynasty, 1644-1912,Ci (Poésie chinoise),Poésie chinoise 1644-1912 (Dynastie des Qing),Chinese poetry,Qing Dynasty (China),1644-1912","","否"
"1159030855","9789888674398,9888674390,9789888674398","我畫文人故居","羅雪村","2019[民108]","chi","Book","PrintBook","初版",3,"中華書局出版 : 香港聯合書刊物流公司發行","香港","中國散文","","否"
"1375974277","","廣雅疏證","王念孫, 1744-1832, author","2019","chi","Book","Digital","Di 1 ban",3,"中华书局","Beijing","Zhang, Yi, active 5th century,Guang ya (Zhang, Yi),Chinese language Lexicography,Chinois (Langue) Lexicographie","","否"
"1374559600","","重訂中晚唐詩主客圖","李懷民, 1738-1793, author","2018","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing","Chinese poetry Tang dynasty, 618-907,Chinese poetry Tang dynasty, 618-907 History and criticism,Poets, Chinese Tang dynasty, 618-907,Poésie chinoise 618-907 (Dynastie des Tang),Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Poètes chinois 618-907 (Dynastie des Tang),Chinese poetry,Poets, Chinese,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1374559619","","全元詞","杨镰","2019","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing Shi","Chinese poetry Yuan dynasty, 1260-1368,Ci (Chinese poetry),Poésie chinoise 1260-1368 (Dynastie des Yuan),Ci (Poésie chinoise),Chinese poetry,Yuan Dynasty (China),1260-1368","","否"
"1388308901","9787101158250,7101158250","三字经 百家姓 千字文 弟子规 千家诗","李逸安","2022","chi","Book","PrintBook","Di 2 ban",4,"中华书局","Beijing","Gu han yu Qi meng du wu,Gu dian shi ge Shi ji Zhongguo","《三字经》《 百家姓》《 千字文》 《弟子规》《千家诗》是中国古代蒙学书籍中影响优选的几种,自问世以来风行海内经久不衰.当前随着国学热的深入,以传授优良道德规范和文化常识为目的的传统蒙学读物,正受到社会各界的广泛重视.本次译注我们将这五部经典蒙学名著合为一册,根据""中华经典名著全本全注全译丛书""统一体例,进行全文注释翻译,作者在详细注释有关历史典故的基础上,采用与原文类似的韵文体把三篇读物译为白话文,读来琅琅上口.即保留了蒙学读物的优点,又简洁流畅,易于记诵.百家姓注释部分重点突出了姓氏源流,《千家诗》注释部分则重点介绍创作主旨缘由及诗中涉及的典故,按体裁和自然时令分类,易于记诵理解,是同类读物中的优秀之作","否"
"1375974247","","栗園詩草","陳元穎, active 1820-1862, author","2020","chi","Book","Digital","Di 1 ban",3,"中華書局","Beijing","","","否"
"1409170372","","江湖再聚 : 武俠世界六十年","沈西城, author","2019","chi","Book","Digital","Chu ban",4,"中華書局(香港)有限公司","Xianggang","Wu xia shi jie (Periodicals),Chinese periodicals China Hong Kong,Martial arts fiction, Chinese China Hong Kong Periodicals History and criticism,Chinese fiction 20th century Periodicals History,Martial arts fiction, Chinese Periodicals History,Roman chinois 20e siècle Périodiques Histoire,Récits d'arts martiaux chinois Périodiques Histoire,Roman chinois Chine Hongkong Périodiques Histoire,Récits d'arts martiaux chinois Chine Hongkong Périodiques Histoire,Récits d'arts martiaux chinois Chine Hongkong Périodiques Histoire et critique,Chinese fiction Periodicals,China Hong Kong,History,1900-1999","","否"
"1293645023","9787101132175,7101132170","叶嘉莹说诗讲稿 : (附音频)","叶嘉莹, 1924-","2020","chi","Book","PrintBook","第1版, 第5次印刷。",8,"中华书局","北京","Chinese poetry History and criticism,Poésie chinoise Histoire et critique,Chinese poetry,古典诗歌 诗歌评论 中国,Criticism, interpretation, etc","","否"
"1374559318","","李德裕文集校箋","傅璇琮, annotator","2018","chi","Book","Digital","Beijing di 1 ban",4,"中華書局","Shijiazhuang Shi","Li, Deyu, 787-849 Criticism and interpretation,Li, Deyu, 787-849,Tang Dynasty (China),China History Tang dynasty, 618-907,Chine Histoire 618-907 (Dynastie des Tang),China,Criticism, interpretation, etc,History,618-907","","否"
"1375974426","","春秋穀梁傳注","柯劭忞, 1850-1933, author","2020","chi","Book","Digital","Beijing di 1 ban",8,"中華書局","Beijing Shi","Guliang, Chi,Confucius,Chun qiu (Confucius),Guliang zhuan (Guliang, Chi)","","否"
"1291246779","","十八箱","鄧湘壽, author","2019","chi","Book","PrintBook","Qi ban",2,"中華書局","Shanghai","","","否"
"1374188847","","周易時論合編","方孔炤, jin shi 1616, author","2019","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing Shi","Yi jing","","否"
"1374188866","","春秋正辭箋","莊存與, 1719-1788, author","2020","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","Confucius,Chun qiu (Confucius)","","否"
"1129783071","","汉语方言分布格局与自然地理, 人文地理的关系","吕俭平, author","2019","chi","Book","Digital","Beijing di 1 ban",4,"中华书局","Beijing","Chinese language Maps Dialects China,Chinese language Dialects China,Physical geography Dialects China,Human geography Dialects China,Chinois (Langue) Cartes Dialectes Chine,Géographie physique Dialectes Chine,Chinese language Dialects,China","《汉语方言分布格局与自然地理, 人文地理的关系》是一本地理语言学著作, 正文分五部分, 附参考文献和后记.该书稿比较深入地考察汉语方言的形成, 分布, 演变与自然地理以及人文地理的关系, 着重考察河流湖泊, 山脉地形等自然地理以及历史移民, 历史政区, 交通往来, 文化区域等人文地理对方言形成, 分布和演变的影响, 将语言与地理, 历史, 文化熔于一炉.书稿第一次对整个汉语方言分布格局的历史形成与共时分布进行了全面的分析与梳理, 尽可能地从自然地理, 人文地理等非语言因素对汉语方言分布格局的影响进行解释, 深化了有关研究","否"
"1374559675","","子弟書集成","陳錦釗","2020","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","Chinese drama Qing dynasty, 1644-1912,Chinese drama Qing dynasty, 1644-1912 History and criticism,Folk drama, Chinese,Folk drama, Chinese History and criticism,Théâtre chinois 1644-1912 (Dynastie des Qing),Théâtre chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Théâtre populaire chinois,Théâtre populaire chinois Histoire et critique,Chinese drama,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","","否"
"1245841460","","西京","倪锡英, 1911-1942, author","2019","chi","Book","PrintBook",,9,"中華書局有限公司","Shanghai","","","否"
"1318977214","","字书字料库的理论、实践与应用","柳建钰, 1981- author","2021","chi","Book","Digital","Beijing di 1 ban",3,"中华书局","Beijing Shi","Chinese characters,Corpora (Linguistics),Chinois (Langue) Caractères,Corpus (Linguistique)","","否"
"1193977506","","人境廬詞曲賦聯","黄遵憲, 1848-1905, author","2019","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing","Ci (Chinese poetry),Qu (Chinese literature),Fu,Couplets, Chinese,Ci (Poésie chinoise),Qu (Littérature chinoise)","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1129708298","9787101124545,7101124542","红楼梦 / 上","曹雪芹.","2018","chi","Book","PrintBook","Di 1 ban",93,"中华书局","Beijing","Gu dian xiao shuo Zhongguo Qing dai,Zhang hui xiao shuo Zhongguo Qing dai,Zhang pian xiao shuo Zhongguo Qing dai","","否"
"1193977500","","人境盧詩輯補","黄遵憲, 1848-1905, author","2019","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing","Chinese poetry Qing dynasty, 1644-1912,Poésie chinoise 1644-1912 (Dynastie des Qing),Chinese poetry,Qing Dynasty (China),1644-1912","","否"
"1379077417","","録鬼簿校訂","鍾嗣成, approximately 1279-approximately 1360, author","2021","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing","Chinese drama Yuan dynasty, 1260-1368 Bio-bibliography,Chinese drama,Yuan Dynasty (China),Bio-bibliography,1260-1368","","否"
"1178825009","9787101140095,7101140092","唐寅落花诗册","唐寅","2019","chi","Book","PrintBook","Di 1 ban",20,"中华书局有限公司","Beijing","Xing shu Bei tie Zhong guo Mingdai","本书收录唐寅的行书作品<落花诗册>,并旁附释文","否"
"1159023387","9789888572649,9888572644,9789888572649","聽車廬詩草三集","董就雄","2019[民108]","chi","Book","PrintBook","初版",4,"中華書局出版 : 香港聯合書刊物流公司發行","香港","中國詩","","否"
"1374559645","","元代詩論校釋","丁放, author","2020","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing Shi","Chinese poetry History and criticism,Chinese poetry Yuan dynasty, 1260-1368 History and criticism,Poésie chinoise Histoire et critique,Poésie chinoise 1260-1368 (Dynastie des Yuan) Histoire et critique,Chinese poetry,Yuan Dynasty (China),Criticism, interpretation, etc,1260-1368","","否"
"1374559587","","志雅堂雜鈔 ; 雲煙過眼錄 ; 澄懷錄","周密, 1232-1308, author","2018","chi","Book","Digital","Beijing di 1 ban",4,"中華書局","Beijing Shi","","","否"
"1374188672","","松陵集校注","皮日休, approximately 834-approximately 883, author","2018","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing Shi","Chinese poetry Tang dynasty, 618-907,Poésie chinoise 618-907 (Dynastie des Tang),Chinese poetry,Tang Dynasty (China),618-907","","否"
"1374188746","","演繁露校證","程大昌, 1123-1195, author","2018","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing Shi","Dong, Zhongshu, active 2nd century B.C,Chun qiu fan lu (Dong, Zhongshu),Chinese language Terms and phrases,Chinois (Langue) Mots et locutions,Chinese language,Dictionaries","","否"
"1374559603","","李夢陽集校箋","李夢陽, 1472-1529, author","2020","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","","","否"
"1345485772","9787101150896,7101150896","李賀歌詩箋注","李賀, 790-816, author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Li, He, 790-816 Criticism and interpretation,Li, He, 790-816,李賀, 790-816 Criticism and interpretation,Chinese poetry Tang dynasty, 618-907 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1374559492","","匡謬正俗疏證","嚴旭 (Chinese philologist) author","2019","chi","Book","Digital","Beijing di 1 ban",1,"中華書局","Beijing Shi","Yan, Shigu, 581-645,Kuang miu zheng su (Yan, Shigu),Chinese language Errors of usage,Chinese language Semantics,Chinois (Langue) Fautes,Chinois (Langue) Sémantique","","否"
"1193977394","","人境盧詩草","黃遵憲, 1848-1905, author","2019","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing","Chinese poetry Qing dynasty, 1644-1912,Poésie chinoise 1644-1912 (Dynastie des Qing),Chinese poetry,Qing Dynasty (China),1644-1912","","否"
"1374188741","","蘇轍詩編年箋注 = The collation, annotation and chronology of Su Zhe's poems","蔣宗許, 1949- author","2019","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing Shi","Su, Zhe, 1039-1112 Criticism and interpretation,Su, Zhe, 1039-1112,Chinese poetry Song dynasty, 960-1279 History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1312763143","9789888759101,9888759108","作文引用古詩文名句","周奉真","2021","chi","Book","PrintBook","Di 2 ban",1,"中華書局(香港)有限公司","Xianggang","Chinese poetry Quotations, maxims, etc,Chinese poetry History and criticism,Quotations, Chinese,Poésie chinoise Citations, maximes, etc,Poésie chinoise Histoire et critique,Citations chinoises,Chinese poetry,Criticism, interpretation, etc,Quotations","","否"
"1336377194","9787101067316,710106731X","三国演义","罗贯中 (1330-1400)","2009","chi","Book","PrintBook","Di 1 ban",73,"中华书局","Beijing","Jiang shi xiao shuo Zhong guo Mingdai,Zhang hui xiao shuo Zhong guo Mingdai,Zhang pian xiao shuo Zhong guo Mingdai","","否"
"1374188850","","沈曾植史地著作輯考","許全勝, author","2019","chi","Book","Digital","Beijing di 1 ban",4,"中華書局","Beijing Shi","Shen, Zengzhi, 1850-1922 Authorship,Shen, Zengzhi, 1850-1922,Authorship","Detailed summary in vernacular field only","否"
"1310329853","","陶渊明","程磊, author","2022","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing Shi","Tao, Qian, 372?-427,Poets, Chinese Biography,Poètes chinois Biographies,Poets, Chinese,Biographies","","否"
"1374559584","","寫經樓詩草","周日蓉","2019","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing","Chinese poetry 20th century,Chinese poetry Qing dynasty, 1644-1912,Poésie chinoise 20e siècle,Poésie chinoise 1644-1912 (Dynastie des Qing),Chinese poetry,Qing Dynasty (China),1644-1999","","否"
"1375974241","","詩志","牛運震, 1706-1758, author","2020","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing","Shi jing","","否"
"1193977523","","黄遵憲集. 公牘","黄遵憲, 1848-1905, author","2019","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing","Government correspondence China History,Correspondance administrative Chine Histoire,Government correspondence,Politics and government,China Politics and government 19th century,Chine Politique et gouvernement 19e siècle,China,History,1800-1899","","否"
"1193977518","","黄遵憲集. 函電","黄遵憲, 1848-1905, author","2019","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing","Huang, Zunxian, 1848-1905 Correspondence,Huang, Zunxian, 1848-1905,Personal correspondence","","否"
"1282713066","9787101145779,7101145779","王维集校注 : 典藏本 / 中","王维 701-761","2020","chi","Book","PrintBook","Di 1 ban",14,"中华书局","Beijing","Tang shi Shi ji,Gu dian san wen San wen ji Zhongguo Tang dai","王维(701-761),字摩诘,因官终尚书右丞,世称""王右丞"". 蒲州(治今山西永济)人.唐代诗人,画家.王维工诗善画,博学多艺,所作诗声韵和谐,意境高远,造诣独到,苏轼曾盛称其为""诗中有画,画中有诗"".本书在清赵殿成《王右丞集笺注》基础上进行整理.赵殿成本原按体分编,此次整理打破原集序次,按编年重加排比,其原集编年,注释之误,有据者即加订正.校勘以宋蜀刻本,述古堂本等为主要校本,参以元,明,清诸本,各出校记说明.书末附录传本误收诗文,资料汇录,诗画评论及《王维年谱》等,以便读者参考","否"
"1374188859","","群經音辨","賈昌朝, 998-1065, author","2020","chi","Book","Digital","Beijing di 1 ban",24,"中華書局","Beijing","Chinese classics History and criticism,Chinese language Pronunciation,Classiques (Littérature chinoise) Histoire et critique,Chinois (Langue) Prononciation,Chinese classics,Criticism, interpretation, etc","","否"
"1349225693","9787101144888,7101144888","漢语诗律学","王力, 1900-1986, author","2021","chi","Book","PrintBook","2 ban",36,"中华书局","Beijing","Chinese language Versification,Chinois (Langue) Versification","","否"
"1178823602","9787101115604,7101115608","古诗十九首","刘玉伟","2016","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Gu dian shi ge Shi ge xin shang Zhong guo","","否"
"1374559526","","词品","杨慎, 1488-1559, author","2019","chi","Book","Digital","Beijing di 1 ban",12,"中華書局","Beijing Shi","Chinese poetry 221 B.C.-960 A.D. History and criticism,Chinese poetry 960-1644 History and criticism,Ci (Chinese poetry) History and criticism,Poésie chinoise 221 av. J.-C.-960 Histoire et critique,Poésie chinoise 960-1644 Histoire et critique,Ci (Poésie chinoise) Histoire et critique,Chinese poetry,Ci (Chinese poetry),Criticism, interpretation, etc,221 B.C.-1644 A.D","","否"
"1282806865","9787101142747,7101142745","红楼梦 : 注解本 / 下册","曹雪芹.","2020","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Zhang hui xiao shuo Zhongguo Qing dai","全面配合统编版语文新教材""整本书阅读需求,导读,精细到位,""阅读指导""从先至后依次展开.还包括《红楼梦》主要人物形象事迹表;《红楼梦》诗词曲赋索引;《红楼梦》研究主要著述一览表,列举""红学""经典著作,帮助深刻思考主题;单独拉页附有""人物关系表"",复杂人物关系一表看懂","否"
"1379077781","","周易觀彖校箋","梅軍, 1975- author","2021","chi","Book","Digital","Beijing di 1 ban",1,"中華書局","Beijing","Li, Guangdi, 1642-1718","","否"
"1310345699","","宋词殿军张炎研究","孙虹, 1957- author","2021","chi","Book","Digital","Beijing di 1 ban",3,"中华书局","Beijing Shi","Zhang, Yan, 1248-1320?,Ci (Chinese poetry) History and criticism,Ci (Poésie chinoise) Histoire et critique,Ci (Chinese poetry),Criticism, interpretation, etc","本书从家世家学与词集词论、生平事迹考述及发覆、""文化遗民""身份与《山中白云词》思想倾向、《词源》的诗学取向与词学法度、《词源》的理论创新与美学规范、张词的艺术风格及词史地位、清代对张炎接受的深刻歧异与理论渊薮等七方面,对张炎其人、其词、其词学进行了全面系统的研究。","否"
"1309127115","","抱冰庐选集","何九盈, 1932- author","2021","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing Shi","Chinese language Modern Chinese, 1919-,Chinese philology,Chinois (Langue) 1919- (Chinois moderne),Philologie chinoise,Chinese language Modern Chinese,Since 1919","","否"
"1194417562","","文廷式集","文廷式, 1856-1904, author","2018","chi","Book","Digital","Zeng ding ben, Beijing di 1 ban",6,"中华书局","Beijing Shi","Wen, Tingshi, 1856-1904","","否"
"1310344591","","汤显祖","朱隐山, author","2022","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing Shi","Tang, Xianzu, 1550-1616,Dramatists, Chinese Biography,Dramatists, Chinese,Biographies","本书以汤显祖本人的诗文戏曲作品、当时人撰写的汤显祖传记资料为依据和第一手材料,参考以相关学者对汤显祖及其时代的系列研究成果(尤其是徐朔方撰写的《汤显祖年表》和《汤显祖评传》),发挥合理想象与细节填充,将汤显祖一生经历、创作与成就分解为10个左右的故事片段,充分考虑和覆盖了他人生的各个关键阶段与思想文艺方面的多种贡献,并试图基于历史事实与""想象的真实"",来探究这位文化巨匠的心灵世界与心路历程,以期广大读者能对这样一位文化先贤有着更为准确、深入而细致的了解。","否"
"1374559544","","書集傳","蔡沈, 1167-1230, author","2018","chi","Book","Digital","Di 1 ban",16,"中華書局","Beijing","Shu jing","","否"
"1375974275","","古今谭概","馮夢龍, 1574-1646, $eauthor","2018","chi","Book","Digital","Beijing di 2 ban, xiu ding ben",10,"中华书局","Beijing","","","否"
"1240456081","9789888513765,9888513761","人間有知音 : 金耀基師友書信集","金耀基","2018","chi","Book","PrintBook","初版 (精裝版)",5,"中華書局 (香港) 有限公司","香港","Chin, Yao Chi, 1935- Correspondence,Jin, Yaoji, 1935-,金耀基, 1935- 信件集,Scholars Correspondence,Scholars Taiwan Correspondence,Savants Correspondance,Savants Taiwan Correspondance,Scholars,學者 香港 信件集,學者 台灣 信件集,Taiwan,Personal correspondence","","否"
"1379077710","","秦觀詞箋注","杨世明, author","2021","chi","Book","Digital","Di 1 ban",2,"中華書局","Beijing","Qin, Guan, 1049-1100 Criticism and interpretation,Qin, Guan, 1049-1100,Chinese poetry Song dynasty, 960-1279 History and criticism,Ci (Chinese poetry) History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Ci (Poésie chinoise) Histoire et critique,Chinese poetry,Ci (Chinese poetry),Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1344488205","","跨文化的追寻 : 中西文学研究论集","姜智芹, 1967- author","2022","chi","Book","Digital","Di 1 ban",3,"中华书局","Beijing","Comparative literature,Comparative literature Chinese and Western,Literature History and criticism,Littérature comparée Chinoise et occidentale,Littérature Histoire et critique,Literature,Criticism, interpretation, etc","","否"
"1374188733","","大廣益會玉篇","顧野王, 519-581, author","2019","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","Chinese language Dictionaries Early works to 1800,Chinois (Langue) Dictionnaires Ouvrages avant 1800,Chinese language,Dictionaries,Early works","","否"
"1374559525","","东坡诗话","苏轼, 1037-1101","2019","chi","Book","Digital","Beijing di 1 ban",5,"中华书局","Beijing Shi","","","否"
"1374188846","","許衡集","許衡, 1209-1281, author","2019","chi","Book","Digital","Beijing di 1 ban",10,"中華書局","Beijing Shi","","","否"
"1374709945","","易學啟蒙通釋","谷继明","2019","chi","Book","Digital","Beijing di 1 ban",6,"中華書局","Beijing Shi","Zhu, Xi, 1130-1200,Yi jing,Zhou yi ben yi (Zhu, Xi)","","否"
"1379077617","","孟子","方勇, 1956- author","2018","chi","Book","Digital","Beijing di 1 ban",,"中華書局","Beijing","Mencius,Mengzi (Mencius)","","否"
"1183447101","9787101131789,9787101131789,7101131786","节日里的诗歌盛宴 : 中国传统节日诗词选","陳樹千, 文字作者","2019","chi","Book","PrintBook","Bei jing di 1 ban",2,"中华书局","Bei jing shi","Shi ge,Jie ri","","否"
"1379077618","","左传","郭丹, 1949- author","2018","chi","Book","Digital","Beijing di 1 ban",8,"中華書局","Beijing","Zuoqiu, Ming,Zuo zhuan (Zuoqiu, Ming)","","否"
"1163656553","","花花草草 : 周瘦鹃自编小品文集","周瘦鹃, author","2019","chi","Book","Digital","Beijing di 1 ban",12,"中華書局","Beijing Shi","","苏州名家周瘦鹃于文学,翻译之外,更精于园艺.其寄情于花草盆景,赤诚痴心,积数十年之功精心栽植培育,于苏州悉心经营紫兰小筑.园艺之外,更精于园事花草等散文小品.其文圆熟,有识有趣,随手可成文章.20世纪五六十年代,上海文化出版社陆续出版了其""花前琐记""""花前续记""""花前新记""""花花草草""等自选集系列;1981年,金陵书画社出版了""花木丛中"";1986年,1999年,上海文化出版社又先后出版了""拈花集""""花语"";后又有文汇出版社""周瘦鹃文集""(4卷本)等,前后相继.围绕""花花草草""的主题,约请苏州名家王稼句精心编选相关散文小品近百篇,以""花花草草""为书名行世.诙谐的风格,丰富的知识,清新的文字,说古道今,自然中见性情","否"
"1374188471","","音韵闡微校理","李光地, 1642-1718, author","2018","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing","Chinese language Phonology","","否"
"1374188739","","新見漢牘《蒼頡篇》《史篇》校釋","劉桓, 1944- author, editor","2019","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","Inscriptions, Chinese History and criticism,Wooden tablets China,Inscriptions chinoises Histoire et critique,Tablettes en bois Chine,Inscriptions, Chinese,Wooden tablets,China,Criticism, interpretation, etc","","否"
"1343592740","9787101148046,7101148042","注解正蒙","李光地.","2020","chi","Book","PrintBook","Di 1 ban",4,"中华书局","Beijing","Zhang zai (1020-1077) Zhe xue si xiang Yan jiu,Zhe xue jia Zhe xue si xiang Zhongguo Bei song","本书点校以上海图书馆藏康熙四十六年刻本为底本,以《正蒙合校集释》,《张载集》为参校本,指出张载所诠释的含义与经典本身的差异,尤其注重张载和程朱对经典的不同理解之处,体现了对程朱理学的强烈认同","否"
"1374559578","","關漢卿集校注","藍立蓂, writer of added commentary","2018","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","Guan, Hanqing, approximately 1210-approximately 1298 Criticism, Textual,Guan, Hanqing, approximately 1210-approximately 1298,Chinese drama Yuan dynasty, 1260-1368,Qu (Chinese literature) Yuan dynasty, 1260-1368,Théâtre chinois 1260-1368 (Dynastie des Yuan),Qu (Littérature chinoise) 1260-1368 (Dynastie des Yuan),Chinese drama,Qu (Chinese literature),Yuan Dynasty (China),Criticism, interpretation, etc,1260-1368","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1375974419","","孟浩然詩集校注","李景白, author","2018","chi","Book","Digital","Di 1 ban",7,"中华书局","Beijing","Meng, Haoran, 689-740 Criticism and interpretation,Meng, Haoran, 689-740,Criticism, interpretation, etc","","否"
"1374559705","","历代笑话集","王利器","2020","chi","Book","Digital","Di 1 ban",17,"中华书局","Beijing","Chinese wit and humor,Humour chinois","","否"
"1379308312","","青村遺稿","金涓, active 14th century, author","2020","chi","Book","Digital","Di 1 ban",8,"中華書局","Beijing","","","否"
"1140699826","9789578595330,9578595336,9789578595330","唐詩選譯 = Flower shadows 40 poems from the Tang dyasty","林如斯","2018[民107]","chi","Book","PrintBook","再版",8,"中華書局","臺北市","中國詩","","否"
"1140871430","9787101126006,7101126006","Gu shi shi jiu shou ji shi","隋樹森 1906-1989 Zusammenstellender","2018","chi","Book","PrintBook","Bei jing di 1 ban",28,"中華書局","Bei jing Shi","","","否"
"1105731032","9789888571635,988857163X","香港媒體數碼發展報告2018","香港浸會大學.","2018","chi","Book","Digital","Chu ban",4,"中華書局(香港)有限公司","Xianggang","Digital media China Hong Kong,Digital communications China Hong Kong,Mass media China Hong Kong,Médias numériques Chine Hongkong,Transmission numérique Chine Hongkong,Médias Chine Hongkong,Digital communications,Digital media,Mass media,China Hong Kong","","否"
"1374188749","","周易集注","來知德, 1525-1604, author","2019","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing Shi","Yi jing","","否"
"1374188865","","金文最","張金吾","2020","chi","Book","Digital","Beijing di 2 ban",3,"中華書局","Beijing Shi","Chinese prose literature Jin dynasty, 1115-1234,Prose chinoise 1115-1234 (Dynastie des Jin),Chinese prose literature,Jin Dynasty (China : 1115-1234),1115-1234","","否"
"1317092675","9787101144680,7101144683","王昌龄诗集","王昌龄, 698-757, author","2020","chi","Book","PrintBook","Di 1 ban",11,"中华书局","Beijing","Wang, Changling, 698-757 Criticism and interpretation,Wang, Changling, 698-757,Chinese poetry Tang dynasty, 618-907,Poésie chinoise 618-907 (Dynastie des Tang),Chinese poetry,Tang Dynasty (China),poetry,Poetry,Criticism, interpretation, etc,Poésie,618-907","","否"
"1374559669","","山中白雲詞笺證","孫虹, 1957- author","2019","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","Zhang, Yan, 1248-1320?","","否"
"1290587988","","遊歐獵奇印象","張若谷, 1905-1960, author","2019","chi","Book","PrintBook",,7,"中華書局","[Zhongguo]","Zhang, Ruogu, 1905-1960 Travel Europe,Zhang, Ruogu, 1905-1960,Travel,Europe","","否"
"1283049480","9787101144451,7101144454","陶庵梦忆","张岱.","2020","chi","Book","PrintBook","Di 1 ban",160,"中华书局","Beijing","Tao an meng yi Yi wen,Tao an meng yi Zhu shi,Bi ji Zhongguo Ming dai","本书以最早的刊本,即乾隆间王文诰评点的八卷本为底本,以《粤雅堂丛书》本为校本,并参考其他刊本及今人的一些整理本,择善而从.书中主要记载明朝苏州,杭州,南京,扬州,镇江,绍兴,宁波等江南名城的的社会风貌,民间风气","否"
"1257018262","9789888676408,9888676407,9789888676408","袁浦記 : 人說江南好風光, 我說, 好看不過袁浦。","孔建華","2020[民109]","chi","Book","PrintBook","初版",5,"中華書局出版 : 香港聯合書刊物流公司發行","香港","中國散文","","否"
"1243241328","9787101137286,7101137288","迦陵诗词稿","叶嘉莹 女, 19247-.","2019","chi","Book","PrintBook","Di 2 ban",18,"中华书局","Beijing","Shi ci Zuo pin ji Zhong guo Dangdai","本书收录了叶嘉莹先生迄今所作之诗,词,曲,既显示了作者在诗词方面极深的造诣,又记录了她不平凡的一生","否"
"1117509845","9789888513819,9888513818","山水挹趣","彦火, 1947- author","2018","chi","Book","PrintBook","Chu ban",3,"中華書局(香港)有限公司","Xianggang","Yanhuo, 1947- Travel,Yanhuo, 1947-,Chinese essays 21st century,Voyages and travels,Essais chinois 21e siècle,Voyages,journeys,Chinese essays,Travel,2000-2099","","否"
